LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.11920901286855765,-0.0032714143520563696,-0.005401319144974082,-0.010223802065336327,-0.0020334620625998582,0.0005493078044390652,0.02803491808755504,-0.00022556646933887483,-0.014452672136170866,-0.008270736109515099,-0.006542234269572656,-0.0014174361624703627,0.0010303919602115319,0.005199342050979207,-0.010153575793196425,0.0008315750908987425,-0.01879707578742134,-0.022003376423301614,-0.013527594883304616,-0.0019586978761064757,-0.012191691307572416,-0.11904512024275607,-0.038847820169603704,-0.01931328113796957,0.05720446429064797,-0.00560797348599277,-0.022410781041292325,0.008225610346080115,-0.008457377021204106,0.0,-0.0025191575813570013,-0.002056743351088751,-0.04872263495314118,-0.0010001529957379875,0.0,0.0,0.0,0.000434013423265042
-0.013156580290276138,0.007112944231097469,0.0128648306201146,0.031508209363224036,0.003451827314008815,0.002339353340946525,-0.0017773904757989614,-0.00029599780796853555,0.0030696917534464418,0.028172163544789915,0.019255021537069917,0.0030707779631203498,0.00046206287955365653,0.0006672701019049892,0.006491968437426347,-0.0003471862821006176,0.07177675063489355,0.06235904317856298,0.010810314501255922,-0.002020173101775981,0.08885396362503753,0.3143409067100401,0.12793561037615284,0.0010963672145931334,-0.003975439405927449,0.004109444391582192,0.025527114819145803,0.007965437842062138,0.011003953394884594,0.0,-0.0005815381591129913,0.0008329910746669082,0.19819074649884946,0.006243155940532772,0.0,0.0,0.0,0.00020630531259430715
0.05520050629125189,-0.002150557850208204,0.01186025157701928,-0.005038638654331214,0.008348173326517657,0.0007420614391729974,0.0012886142373737081,-0.00011829591536728927,-0.024333984758003788,0.02548208912702478,-0.009794250656479582,0.005305079968209263,0.0017945281434059576,0.004977551281276501,-0.0063351599359972085,0.0004351373288820558,-0.02270900823088662,-0.012280141757136372,-0.02304002584373061,-0.015147942422855505,-0.05538779566735549,0.26063601520230434,0.0645309043511764,-0.03968602472698542,0.012773021462350613,-0.0009535037358390054,-0.03933364514112567,0.011933769248579274,-0.03731862830781577,0.0,0.000904643919527829,0.0014759914096325833,-0.040806589260735854,-0.002741081067752292,0.0,0.0,0.0,0.000434013423265042
0.03213454119965665,-0.003288163658759111,0.009094708622204104,0.0014021562487585841,0.002302085126940571,0.004479247188213896,-9.190813013790428e-05,-0.00020868753258014854,0.0015341283332785585,0.022026632967383837,0.018799865062677487,0.005593552196667965,0.0008202201166980774,0.0009650017946417475,0.005764637797610786,-0.000991042387382563,0.03525489854129471,0.04199955478837733,0.015909480033410674,0.022456662225283416,-0.028492824545298116,0.2677365570470061,0.06353473745046698,-0.009792527862345987,0.006432051799739622,-0.0026245051011194657,0.011217088312325782,0.004648787198375325,0.0011974580126947894,0.0,0.00030624261063001305,-0.0007689213993035473,0.21475019110432564,-0.007019750294129703,0.0,0.0,0.0,0.00030325519716433905
-0.023458212203862353,0.006049044632315487,-0.004588141380028436,0.007218745096787911,-0.002563982609692527,0.00029082466773762633,-2.0927047506943862e-05,0.001146359503290688,-0.004219269864695967,-0.03309871547971712,-0.004637988548358317,-0.008653072970214898,0.0015907005871380515,-0.00952864957932563,-0.002456559909145807,-0.004393050419702262,-0.004967847836978774,-0.01378077206341876,-0.005281022276778622,0.014018649832192474,-0.01244993899451862,-0.15147721691164592,-0.02848112930431947,0.19628134089845406,0.048993611019944414,0.015523537279292838,-0.017832188854910336,-0.009419461876473594,0.0031343090544857493,0.0,-0.021106196537194824,-0.0013007257938097653,-0.04699479343014598,-0.0012439602394393495,0.0,0.0,0.0,0.000434013423265042
-0.008098079626802555,0.0004979845288356439,0.0019746498117495267,-0.010029958948499371,-0.0008480992662754092,0.002243271419570999,-0.001057133934587344,-0.0001847239594508317,0.0032766912373072008,-0.017447160500043715,0.03643179221309578,-0.0039590778424598,-0.0013704594603852734,-0.0021524631157686467,-0.004480691615291995,0.0035226749689315105,-0.020974348402674963,-0.013016344085207469,-0.003867799332597594,-0.010942059065053635,0.07138865166589167,0.4460061969841124,0.15898091378023377,-0.02434826994680233,-0.002144185758478257,-0.006190749953872777,0.008567269143205493,0.006662388369292159,0.006013945279650029,0.0,0.0004516220727094116,0.0014759914096325833,-0.0632973327468819,-0.009544284399154767,0.0,0.0,0.0,-0.0015492568342475373
0.027669143284211068,0.002363433231948409,0.011365991373335927,0.01326360614437893,0.003015933655413947,0.00516623570841219,-0.003220572364184905,-0.00020868753258014854,0.003913190775642368,0.027033037958225512,0.020284869602963853,-0.0025238102013803204,-0.002601434169520707,-0.01554622220965935,0.007071621686032372,-0.00011653678105951205,0.02366792830529489,0.04016630261602734,0.011646571432989717,0.008311773529612996,-0.002209550296807958,0.3137964338826522,0.08925545542153578,-0.01186360283812171,-0.0031068119650548083,0.004780602933827694,0.00877915136481856,0.0034510033705700245,0.007215581525935218,0.0,0.00020883368452543851,0.0008329910746669082,0.01321774490800953,0.0034272862703371657,0.0,0.0,0.0,0.00020630531259430715
-0.030231285900967807,0.0007593489388130914,-0.010700536387802943,-0.011976726670210788,-0.00813307383494555,-0.0006140693369431805,-0.004314670297556503,-0.00022556646933887483,-0.004969270842698739,-0.03530380016908262,-0.0165002712408149,-0.010359213150771526,-0.0008477920416700279,-0.0036741458918782355,-0.02982751952652483,-0.005512510464496323,-0.022548109326357677,-0.02397571917944839,-0.01259715388990172,-0.005614158705332426,-0.012781583326387054,-0.2051880346580645,-0.04333089152334249,-0.06173837531169116,-0.0261100930953404,0.010783114493218015,0.008659907237926203,-0.007267125722322954,0.007052439334914716,0.0,0.0004516220727094116,0.0009251774056457011,-0.06495853129897307,-0.0012439602394393495,0.0,0.0,0.0,-0.0026199414952577447
-0.0008363431115486013,0.022924616509585886,0.041868119235026986,0.024460018318360102,0.009257494629837668,0.0018383758053656359,0.004516458673177032,-0.00018873166233696298,0.0042101752050754575,0.05558091153172385,-0.0008952462702060592,0.012787644763188078,0.0008767758632529962,0.0021757434827150137,0.018688451343857312,-0.001626182117593595,0.22339539220215468,0.18760856932733433,0.02783516083031476,0.0031906507880620914,-0.012821706961372886,-0.09805110751603228,-0.032007184891198776,-0.025377027167328432,-0.008275565862720826,-0.002553709029949648,-0.02042866568331212,0.007609294088773829,0.03616192179299049,0.0,0.0002837679316322186,0.0015581068426959075,-0.0248747790720035,-0.000757522728477515,0.0,0.0,0.0,-0.003479673448725475
-0.02150029606205704,-0.002422671615443603,-0.015842421284223952,0.0035436123492699908,-0.0013000981247252106,-0.001860429887913893,-0.004297693379217007,-0.000228592751972113,-0.015605488516720846,0.014497142996281187,0.04688996459464731,-0.030316554912190312,-0.0008197972590531745,0.0036335579160370252,0.039688759584470275,0.0011736368068542217,-0.03119186182484412,-0.029304627932294724,-0.0011764822175342612,-0.0052146977530032786,-0.015161344274221167,-0.1435415495353465,-0.028765583611501458,-0.034590575321869835,-0.005953730062912268,-0.010877928551756927,-0.01746163729166347,-0.025647293687664267,-0.02645632591875032,0.0,0.000904643919527829,-0.0024221877672939234,-0.06099559103937461,-0.0008320767359460181,0.0,0.0,0.0,-0.0026199414952577447
0.03154333351683106,0.0014029648660404852,-0.002458729334863124,-0.0016121797448541708,-0.00025711139523169885,0.004560644065335056,-0.0003932410242276172,-0.00024048004283875932,0.003913190775642368,-0.005292666813704616,0.012251368775785441,-0.0016356104390362746,-0.0016661355356228486,0.005452018645252906,-0.004543560818071289,-0.00015924173492461638,0.03379435613162491,0.040295838168205915,-0.003364957720068111,0.00872317097338932,0.05189310163055061,0.3307440807650796,0.14538247790393521,-8.210027168274037e-05,0.010869234521853795,-0.002334567231097505,0.01623643056630732,0.008600243544094268,0.004987991099238149,0.0,0.00020883368452543851,0.0012513243753740938,0.22871671951090855,0.004012646856491331,0.0,0.0,0.0,0.00020630531259430715
-0.04017109143900538,0.0016624119109307962,0.02727624202851481,0.006844684104759014,0.004325693390202903,0.0025343707580534475,0.00028409749293191846,-0.000228592751972113,0.0045512644045592535,0.03973289105732355,0.06845287495244692,0.004138924478759824,0.0005086037373400185,0.002692914354631227,0.010700215403891563,0.00030932117679271023,-0.0690202500597724,0.08594511662438782,0.023187492933487958,0.004846403119036658,0.00031499622168014045,-0.14684846304576274,-0.03510324031014163,-0.03141539957763854,-0.006261060208694145,-0.004222534454012256,-0.017418114024941898,0.0017701806947613948,-0.02949917961360722,0.0,-0.0012576298185565575,0.0015581068426959075,-0.05682413046741929,-0.0008798742333900458,0.0,0.0,0.0,0.00020407836893281768
0.028471793679249457,-0.0007802717802167767,0.022433960597058746,0.01785309071422619,-0.00011241767283328604,0.003079069168495197,0.0003636355238789173,-0.00013223279865548466,0.017826291774412053,0.044404804745329325,-0.010781670379440675,0.011438599198786363,-0.004333908122409105,0.008118656827972338,0.009811865173872213,0.0004148679703501982,0.03605496915916518,0.05897196851724017,-0.014367966445062264,-0.01517349549094264,-0.004382590120998588,0.27847804564288364,0.0653675160131529,-0.0099824969016847,-0.005074910194280107,0.004684760943037552,-0.04614197477543651,0.004055350534193265,0.01544397653330292,0.0,0.0004650991544453959,-0.000816796037815216,-0.04673580445068466,0.0021410147433097897,0.0,0.0,0.0,0.0005764346219407639
-0.013496694609260665,0.0065101985990593395,-0.00328776101854323,-0.005777251488341565,-0.0013861739443744906,0.00029082466773762633,0.0016243309744053568,0.001146359503290688,-0.00516130089121927,-0.05940142479547708,-0.01625765117967993,-0.002337857254440889,0.001353789241548124,-0.007881771575477797,-0.013188568535996209,-0.004861852287589726,-0.004839960141846002,-0.01900023936091079,-0.005646751293646612,0.005266553589314144,-0.01231056447463238,-0.14152559734015585,-0.0300188509889271,0.1805251649064927,0.03848189486829563,0.01078006376982058,-0.02867366595255661,-0.013679147421937352,-0.00477626340099277,0.0,-0.005227076997309413,0.0016243945688673898,-0.05048814679090593,-0.0006260585615234947,0.0,0.0,0.0,0.000434013423265042
-0.015725354955493914,0.0006345900010535672,0.03727229609855401,0.035240614133052066,0.0045747084534931304,-0.013514831531384249,0.01329619344064011,-0.00038436114739132685,0.007700966962383421,0.049053496438641465,0.04871446619790234,0.013943408927219087,-0.0004377574565816812,-0.004139662692032385,0.04354623195195198,0.0011569222301132495,0.039108341112394335,-0.030356231529132263,-0.011624910709339492,-0.001586850379905503,-0.01629150615297905,-0.10272110854857687,-0.03142138685604835,-0.02788419538167329,-0.003092350029886484,0.007040473363341896,-0.026949189656836216,-0.00028053711550969347,0.020876226261658495,0.0,-0.0007902071974246081,0.002408637539408052,-0.029885573229840444,-0.0008422534565633804,0.0,0.0,0.0,0.0024765317150074336
-0.030928576877833392,0.0007696070280285506,0.0441006349369087,0.02364503239255613,0.005916351965662248,-0.004462808702274815,0.003382317268796004,-0.00038436114739132685,0.00503802573284372,0.045394131915086934,0.04068613817232843,-0.008712831523868597,-0.001281439823776113,0.000928699398500294,0.02219090869100247,-0.001626182117593595,0.024384843664863803,0.07935422813877657,0.02827749220252087,0.004381945884850529,-0.01844147200305026,-0.14616994871718622,-0.02738831512670395,-0.022264385442895128,-0.004085498736106552,-0.0034250805794445688,-0.04342531045933302,-0.0011854489506172407,0.029314916816908832,0.0,-0.0007902071974246081,-0.0012517841398428271,-0.027669946984355827,-0.000757522728477515,0.0,0.0,0.0,-0.003479673448725475
0.061584017040395934,-0.00025771015214598025,-0.010726015363300785,-0.005640928974276678,-0.0003848480958360915,0.002243271419570999,-0.0009135364473467958,-0.0001847239594508317,-0.0076154080475310925,-0.008435471651795128,0.04313813565823356,-0.003473903486522309,-0.0007418699978995036,0.00665816771917505,-0.006426426789053418,0.004071970385728453,-0.03818035806178463,-0.010209809771576074,-0.0072207454544174505,-0.010450525536544906,0.04358813959942962,0.33618302880406775,0.06868419039216296,-0.02227301066017804,-0.00795970276296503,0.0029862032084963506,0.0062090566283169845,0.0038074215288806616,-0.04135537795421557,0.0,0.0004516220727094116,-0.0011856965616515798,-0.0694793851336031,-0.009544284399154767,0.0,0.0,0.0,0.00025664628899752824
0.01847322951584823,-0.0030348496688910732,0.008378847985573553,0.02154602364074488,-0.007313778239840827,0.0010679676314476333,0.0006570279909228567,-0.0001607745588095591,0.0073917110449963075,-0.03603930985319138,-0.02152646660706895,-0.007101303773202667,-0.0004781904545129962,-0.0012399048183974067,-0.000799938191045855,-0.05796910768095905,-0.011137943393492576,-0.032516597616231685,-0.01732259127506692,-0.03448018779806281,-0.06921170756011508,0.13628732735491308,0.04032388471981367,-0.031851607243653324,-0.009972725384987955,-0.004094900675116944,-0.14177797219169716,0.0026327476575320583,-0.005623700759782838,0.0,0.0004812594326679062,-0.0005360347043219999,0.03825488980426539,-0.002057153754123035,0.0,0.0,0.0,0.00024159591460354177
-0.0010062866299760448,-0.0033945249604062323,0.018421871615231244,0.01564625818369129,0.0030662668654618513,0.010617702900031993,-0.001204724790217185,7.023776130947533e-05,0.005074895522125284,0.021100480307971257,0.028763806658120252,0.01484583855523107,0.0017945605440491535,0.00640333740690642,0.008092783215338828,-0.00019968931548723637,0.07029168177912638,0.05208036385047586,0.02926363247237323,0.02669783514065062,-0.02138542876538532,0.30100214940899445,0.04210652454147426,-0.011432933672313881,-0.0034703134953687174,-0.0019844098743267017,-0.022028853849426454,0.006922342348068377,-0.0060128898037459435,0.0,0.0004650991544453959,-0.0007689213993035473,-0.05057966211401831,-0.0022316687220586247,0.0,0.0,0.0,0.0005764346219407639
0.06309600624165293,0.0012743316070998477,-0.014189518714817294,-0.0029822147630195564,-0.0022670066399484543,0.0001241892526236514,0.008231439964586617,-0.00018873166233696298,-0.0023924591940398896,0.05701373561949837,-0.005223011375810572,0.005461913559330045,-0.005061933158154626,0.0056135548573055735,-0.0035765920324288742,-9.083782758105718e-05,0.059045960628284495,0.08890219020979342,0.03939734716041115,0.005674490876286056,-0.005396311770529326,-0.12909247455697567,-0.03652238365813536,0.0011061345701061612,0.02459894293772574,-0.0034606720517780265,0.0034752743022494065,0.028926193860113115,0.021244306793093564,0.0,0.0002837679316322186,-0.0012517841398428271,-0.04385947707582775,-0.0012068934626461544,0.0,0.0,0.0,0.0005764346219407639
0.08867433879309221,0.0011000732708463627,0.017419093048458307,0.0001745669595754353,0.0038811071856742247,0.0001241892526236514,0.008231439964586617,-0.00018873166233696298,0.008687629325285003,0.07760117177300349,-0.014882863957368984,0.006214995874217339,0.0037356268967388695,0.0032134328988868916,0.012322848648926256,-0.0027800168295711047,0.057004423074918695,0.10927706375511864,0.04404191339906901,0.005555901657016288,-0.002545205237187123,-0.11538313731212924,-0.0329723729771647,-0.010469906409141813,0.021984450665155537,-0.003360410996726567,0.003580333480297475,0.030894599106687643,0.03516278046287869,0.0,0.0002837679316322186,-0.0012517841398428271,-0.040472042612843276,-0.0012068934626461544,0.0,0.0,0.0,0.0005764346219407639
0.025588829874288926,-0.0034999926509368747,-0.005257458950439112,-0.0030942927853951133,-0.0012083607998254482,0.00045022278027764145,-0.0022956656889049727,-0.00021196456876277484,0.0034388141222195085,0.02731371730681904,-0.009624917515828618,-0.0030857565856799484,-0.0018205734343810145,0.003882649697702293,-0.002434226002316987,-0.0008139725430149641,0.019374096933670575,0.03405026321809746,-0.018238459608384612,0.001271933927429076,0.039737324306481754,0.34338063627508664,0.11988167475721252,0.023251598788736984,0.010243827738297967,0.005570989058949984,0.023856818253857905,0.00028828118268202493,0.003637126005062596,0.0,0.0007727456491376243,-0.0020073066772885585,0.1602320241656113,0.0034272862703371657,0.0,0.0,0.0,0.00020630531259430715
-0.0003750362252168991,0.001149782028340643,-0.007133378170020857,-0.005321847594504033,-0.00242076829452776,0.00010788013969103638,-0.0015881886533333721,-0.00033591721845903626,0.0037514276607230152,-0.010499929448040343,-0.013926135517612815,0.003714069535322812,-0.0019112879535016993,0.0018481170694378585,-0.0025106630149770537,-0.0005452369266383147,0.0196740591948599,0.050717075458536445,0.009890808716333318,0.005303459446905484,0.05212625254639772,0.3923069447277992,0.14485733698681608,-0.005573509497142256,-0.011823544918794724,0.0034371485858877044,0.026077429352792232,0.003290377234486365,0.0047288157205904085,0.0,0.00020883368452543851,0.0008329910746669082,0.2360936123480997,0.0034272862703371657,0.0,0.0,0.0,0.00020630531259430715
-0.002640547886127662,-0.004683157057811752,-0.0037393652514372947,-0.004362405109960086,-0.0005006325314062397,0.003924125678220269,0.0017775035986912291,0.0021746317898481277,0.002436130760994805,-0.009068080080126774,0.005960596503345431,-0.005228939043091256,0.004157517536721484,0.003054010824218332,-0.008597551383114422,-0.005575994366102968,-0.018042883632483263,-0.011561340223177605,-0.000813370133634329,-0.0026071723019117973,0.03643738124841997,0.3923928471029312,0.12461669373744268,0.048849823125629695,0.013977333049652726,0.006587106453752409,0.054730971661714124,-0.01306131766653309,0.0038000636127110458,0.0,-0.004802439140275996,-0.0022116932705982958,0.24772949915290268,0.005058982919813608,0.0,0.0,0.0,0.0001702825945553861
0.04322128619378523,-0.001752384226656867,-0.0032119675508048002,-0.004292507831585072,-0.0010780609919104251,0.0017716753672936748,0.0018222239878527204,-0.0001640253089140954,0.003240995574225276,-0.01054344028758513,-0.011837048251747206,0.02106551360931362,0.0035895450701206033,0.00880047055070006,-0.0005919178080204196,-8.519066052124197e-05,0.05968559974331264,-0.0027271912810510005,0.03169088289642419,0.028601490850102003,-0.02386891016008459,0.35731694984315443,0.05084442045470685,-0.0035439888660328458,0.029860108325416454,-0.0033226952477301915,0.0245554136474847,0.006036827321061377,0.010714045624065553,0.0,0.0004650991544453959,-0.0009514765246101176,-0.04983258411083189,-0.004125021714600741,0.0,0.0,0.0,0.0005764346219407639
-0.002388389806300228,0.0015301803117870707,0.011730654033519373,-0.0016387468641235496,0.003980998559596346,0.0006946356286213005,-0.0009431488329234372,-0.00013223279865548466,0.0009302267343201404,0.028703677700793764,-0.001127462880341548,0.004726961807716253,0.0007880866816011192,0.002074525722118628,0.006330260670317939,-0.0008372567522284423,0.02254445716930946,0.05097165362277096,0.007488931024435765,0.00801153020401925,0.05596400968163237,0.38843635976187396,0.12289091051937895,0.00019897497380105407,-0.006314973879912982,-0.002711040416728189,0.01830753374414772,0.00998859461397985,-0.0074798185588099845,0.0,-0.0005815381591129913,0.0009569903565147559,0.20277362762396667,0.004012646856491331,0.0,0.0,0.0,0.00020630531259430715
0.03143246055254029,0.007745560731457839,-0.002322411401053583,-0.001697144260057216,-0.0005006325314062397,-0.0009262638995511515,-0.00046893726216096264,-0.0005320940021600232,0.002122086645683758,0.018468209811191245,0.010650292920190796,-0.007087953846387932,-0.0010234392598381307,0.0009800473514528386,-0.008390767650906922,-6.946209502999069e-05,-0.021042557566506918,-0.009981079608714328,-0.00589428384119191,-0.0014355866283903786,0.09139042999505007,0.39258567502756053,0.1368604883686153,0.04112156581009517,0.008555196509701596,0.002353959371237015,0.04001078403185088,0.012256382211827089,-0.002571082870479028,0.0,0.0007619307177689641,-0.004276162946713727,0.2200657706765179,0.009284276651482907,0.0,0.0,0.0,-0.001027918519292812
0.03460739505755021,0.0014751687550196874,-0.002700684881339639,-0.0015065157418211264,-0.0012328243804875215,-0.00021489255770379477,0.0015413754690869344,-0.00019802768547457948,0.0024943989157708503,0.025800021160195554,-0.004797462178260655,0.003920726924468434,-0.0004974506205607711,0.0017044349511583156,-0.002550697313063853,-0.0008314627856863859,-0.021841674899166937,-0.009154315331272415,0.004381557894429199,0.022809302294087334,-0.03315456246034882,0.29926131304282466,0.0706809610948468,0.0427018590469163,0.01169813241138923,-0.004205476951007418,0.019301460926164627,0.004232804051517795,-0.002253146487766048,0.0,0.0007619307177689641,0.0067307922764731016,0.2629050490876234,-0.004125021714600741,0.0,0.0,0.0,0.00024159591460354177
