LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258332,0.18298464,0.0,0.0,0.0,0.0,0.0,0.09118217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12654854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966357,0.0034100774,0.0,0.27274957,0.0,0.0,0.0,0.0015318539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870089,0.3430667,0.0,0.0,0.0,0.0,0.0,0.06992441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021068271,0.0,0.0,0.29697353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15176737,0.0,0.33977094,0.0,0.0,0.0,0.0,0.0,0.19041985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004981752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6151852,0.09912514,0.0,0.0,0.0,0.0,0.0,0.2394069,0.0,0.0,0.0,0.0,0.0,0.04130101,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86022747,0.038770348,0.0,0.0,0.0,0.0,0.0,0.10100211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0965994,0.14999133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072207786,0.0,0.0,0.0,0.0,0.0,0.0,0.39560333,0.0,0.0,0.0,0.0,0.0,0.28559813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995715,0.22580077,0.0,0.0,0.0,0.0,0.0,0.074627794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17931728,0.0,0.0,0.057378583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052525125,0.039819278,0.16348514,0.0,0.035970014,0.28207785,0.0,0.0,0.0,0.0,0.0,0.05496837,0.0,0.0,0.0048519857,0.0,0.03425096,0.0,0.0953554,0.0,0.0
0.033851206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53315204,0.20658904,0.0,0.004553517,0.0,0.0,0.0,0.00777712,0.0,0.0,0.016162988,0.0,0.19791405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.56874955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394109,0.09183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03661973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12354203,0.0,0.0,0.0,0.041001007,0.10581513,0.0,0.0,0.10061165,0.0,0.0,0.0,0.0,0.0,0.12674992,0.0,0.0,0.0,0.0,0.402583,0.0,0.06307752,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044116586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854355,0.51330334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150516,0.0,0.0,0.0,0.006628539
0.025798611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090622894,0.0,0.0,0.0,0.33762234,0.0,0.0,0.0,0.0,0.0,0.17815442,0.0,0.0,0.0,0.0,0.31802937,0.0,0.049772367,0.0,0.0
0.16086389,0.0,0.0,0.04062956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024841186,0.0,0.11284706,0.0,0.047387555,0.3607291,0.0,0.0,0.0,0.0,0.0,0.10672958,0.0,0.0,0.0017406417,0.0,0.0,0.0,0.1442315,0.0,0.0
0.13878062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235309,0.30664572,0.0,0.039884426,0.30899614,0.0,0.0,0.0,0.0,0.0,0.07235635,0.0,0.0,0.0,0.0,0.04653087,0.0,0.054452877,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6512702,0.27144665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053446,0.12585622,0.0,0.0,0.056371517,0.08881627,0.0,0.0,0.36883557,0.0,0.0,0.0,0.0,0.0,0.018838163,0.0,0.0,0.0,0.0,0.0,0.0,0.03593773,0.0,0.0
0.051611323,0.0,0.0,0.24874845,0.0,0.0,0.021291917,0.0,0.12737137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46378022,0.0,0.0,0.0,0.0,0.0,0.08719677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05865473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925903,0.04127124,0.0,0.0,0.0,0.0,0.0,0.10748372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31669098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27022046,0.0,0.0,0.0,0.0,0.0,0.41308862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5874232,0.3433088,0.0,0.0,0.0,0.0,0.0,0.06926789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12626661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13022459,0.28350523,0.0,0.0,0.056945644,0.30180565,0.0,0.0,0.10125223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940389,0.105389744,0.0,0.0,0.059019946,0.3444447,0.0,0.0,0.3171192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074622534,0.0,0.0
0.1917466,0.0,0.0,0.048907198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044456564,0.03231643,0.105571456,0.0,0.028460544,0.31435624,0.0,0.0,0.0,0.0,0.0,0.09231128,0.0,0.0,0.0,0.0,0.10535854,0.0,0.036515202,0.0,0.0
0.0,0.0,0.0,0.12579417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591197,0.2720964,0.0,0.0,0.0,0.0,0.0,0.099914216,0.0,0.0,0.0,0.0,0.0,0.04307543,0.0,0.0,0.0
0.0,0.0,0.0,0.29117095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019935196,0.0,0.0,0.49855462,0.059054855,0.0,0.0,0.0,0.0,0.0,0.13128434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06264634,0.0,0.0,0.079478055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027537573,0.17846692,0.0,0.030379863,0.4288595,0.0,0.0,0.0,0.0,0.0,0.058554213,0.0,0.0,0.0,0.0,0.08275096,0.0,0.051326584,0.0,0.0
0.13679264,0.0,0.0,0.055195395,0.0,0.0,0.037778676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047578212,0.26085913,0.0,0.056564964,0.31653726,0.0,0.0,0.0,0.0,0.0,0.02278871,0.0,0.025774397,0.0,0.0,0.0,0.0,0.04013055,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084249415,0.0,0.0,0.0,0.0,0.1665005,0.09398463,0.0,0.0,0.33397856,0.15985526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028348314,0.0,0.0,0.0,0.0,0.0,0.0,0.13308343,0.0,0.0
0.0031913666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019282725,0.0,0.0,0.0,0.033140033,0.0,0.0,0.0,0.40756238,0.0,0.0,0.0,0.0,0.0,0.106061734,0.0,0.0,0.0,0.0,0.43076178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251481,0.18281193,0.0,0.0,0.0,0.0,0.0,0.09203992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16568731,0.0,0.0,0.15067065,0.0,0.0,0.23987372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033634102,0.18349981,0.0,0.15791282,0.09070599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008286275,0.0,0.0
0.06688783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108577214,0.0,0.0,0.0,0.06388494,0.0,0.0,0.014185556,0.3217439,0.0,0.0,0.0,0.0,0.0,0.15578836,0.0027758384,0.0,0.0,0.0,0.10737257,0.0,0.15878385,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047031485,0.0,0.0,0.643031,0.25720334,0.0,0.0,0.0,0.0,0.0,0.05273418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5800609,0.33900607,0.0,0.0,0.0,0.0,0.0,0.08093301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3287178,0.0,0.0,0.0832314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16709445,0.18397355,0.0,0.09422223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14276063,0.0,0.0,0.0,0.0
0.21302865,0.0,0.0,0.14298642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058479898,0.0,0.0,0.09218018,0.2550765,0.0,0.11930345,0.0,0.0,0.0,0.0,0.0,0.0,0.011287292,0.0,0.107657485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58500177,0.34189364,0.0,0.0,0.0,0.0,0.0,0.07310456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022181869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057143,0.12820151,0.015179304,0.0,0.0,0.0,0.0,0.007282976,0.0,0.047089253,0.0,0.0,0.0,0.0,0.0,0.0,0.07435083
0.07067782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087804444,0.0,0.24932931,0.0,0.0,0.33773547,0.0,0.0,0.0,0.0,0.0,0.03404667,0.0,0.0,0.0,0.0,0.0,0.0,0.22040626,0.0,0.0
0.15828803,0.0,0.0,0.18084101,0.0,0.0,0.22032444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083284,0.0,0.0,0.0,0.0,0.022564214,0.0,0.24228027,0.08486914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013180743,0.0,0.0,0.419625,0.0,0.0,0.00433884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700053,0.0,0.3355831,0.09606368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004208131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38403875,0.0,0.0,0.059623055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02774569,0.0,0.0,0.029475993,0.20338596,0.0,0.15448345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708712,0.0,0.0,0.7290067,0.1475739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052548163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33483076,0.0,0.0,0.0,0.0,0.0,0.19866031,0.0,0.0,0.0,0.0,0.3138905,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29442245,0.0,0.0,0.0,0.0,0.029608069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022354132,0.0,0.0,0.0,0.0,0.2955285,0.0,0.0,0.0,0.0,0.0,0.35808688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0566737,0.0,0.0,0.30811995,0.0,0.0,0.044785626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073450236,0.0,0.0,0.14500602,0.0,0.26955974,0.0,0.0,0.0,0.0,0.0,0.16851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880598,0.34368083,0.0,0.0,0.0,0.0,0.0,0.06825932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515446,0.03837901,0.0,0.0,0.0,0.0,0.0,0.110076346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032303296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080550775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001413939,0.032358002,0.00222963,0.0,0.004600572,0.3641077,0.0,0.0,0.0,0.0,0.0,0.023315152,0.0,0.0,0.0,0.0,0.23669931,0.0,0.2224216,0.0,0.0
0.03538898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023471117,0.0,0.0,0.0,0.038858123,0.0058380305,0.0,0.0059133717,0.35261765,0.0,0.0,0.0,0.0,0.0,0.049592182,0.0,0.0,0.0,0.0,0.24245343,0.0,0.24586718,0.0,0.0
0.11265313,0.20833531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23067798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07173419,0.0,0.0,0.0073157824,0.0,0.0,0.0,0.0,0.0,0.0,0.36928365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69242585,0.17456256,0.0,0.0,0.0,0.0,0.0,0.13301156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05225668,0.0,0.0,0.3498466,0.0,0.0,0.012871053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169756,0.0,0.34327567,0.0,0.0,0.0,0.0,0.0,0.071993984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013816737,0.0,0.0,0.0,0.0,0.0,0.013311053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042557903,0.007440051,0.0,0.0,0.3705986,0.0,0.0,0.0,0.0,0.0,0.115149334,0.0,0.0,0.0,0.0,0.43712634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.56874955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394109,0.09183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1436269,0.0,0.0,0.113177754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13159458,0.0,0.24073862,0.22871506,0.0,0.0,0.0,0.0,0.0,0.037053805,0.0,0.0,0.047684677,0.0,0.026147984,0.0,0.03126056,0.0,0.0
0.0,0.0,0.0,0.10699092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647628,0.17289558,0.01166663,0.0,0.0,0.0,0.0,0.015594694,0.0,0.04370693,0.0,0.0,0.0015172554,0.0,0.0,0.0,0.0
0.0,0.25241858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882461,0.0,0.0,0.0,0.0,0.0,0.0,0.18928762,0.0,0.0,0.0,0.0,0.0,0.47946915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45953983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39201564,0.0,0.0,0.0,0.0,0.0,0.14844444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49745297,0.23463792,0.0,0.0,0.0,0.0,0.0,0.1396436,0.0,0.0,0.0,0.0,0.12826553,0.0,0.0,0.0,0.0
0.05713436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018487719,0.0,0.019376978,0.015033776,0.14249255,0.0,0.0126627125,0.3340235,0.0,0.0,0.0,0.0,0.0,0.044698153,0.0,0.0,0.13736556,0.0,0.01819631,0.0,0.2171674,0.0,0.0
0.08056239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007980848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65662706,0.0,0.0,0.0,0.0,0.25482973,0.0,0.0,0.0,0.0
0.12435517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046501644,0.015441209,0.038034763,0.0,0.0,0.41092172,0.0,0.0,0.0,0.0,0.0,0.11996355,0.0,0.0,0.008841712,0.0,0.23594013,0.0,0.0,0.0,0.0
0.15548444,0.0,0.0,0.017095305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013103318,0.016130371,0.0,0.0,0.0032170352,0.3785101,0.0,0.012559752,0.0,0.0,0.0,0.12368982,0.0,0.0,0.07137718,0.0,0.20883264,0.0,0.0,0.0,0.0
0.006493587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54682404,0.0,0.0,0.0,0.0,0.0,0.048316147,0.0,0.0,0.058611434,0.123168424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033211235,0.0,0.0,0.08686627,0.0005669984,0.0,0.0,0.09594187,0.0,0.0
0.0,0.058167696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24952582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
