LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017167518,0.0,0.03523852,0.0,0.0,0.04678313,0.14048296,0.0,0.0,0.0,0.044482306,0.0,0.58719367,0.0,0.0,0.06097278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676791,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18817888,0.0,0.0,0.09407229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922109,0.32642376,0.07723496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121879205,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038903,0.050165467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48297372,0.0,0.043208282,0.0,0.0,0.0
0.0,0.00042031932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027440934,0.060051873,0.0,0.0,0.0,0.009865863,0.1518209,0.0,0.003602852,0.0,0.69980687,0.0,0.0,0.046990354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012517,0.0,0.0,0.094002865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20722046,0.28764066,0.08036384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064698,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15579191,0.0,0.0,0.16119142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059704248,0.27963373,0.014942843,0.0,0.0,0.0,0.0,0.05735698,0.0,0.0,0.0,0.27137887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071730405,0.030046403,0.0,0.13027748,0.0,0.0,0.0,0.0,0.0,0.0,0.14295137,0.0,0.62499434,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108465865,0.0,0.018881008,0.0,0.0,0.0,0.0,0.035100423,0.0,0.0,0.0,0.0,0.14002383,0.10978275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18233189,0.0,0.0,0.40541422,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14439668,0.0,0.0,0.12222387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13902928,0.3626847,0.047928996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18373647,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104795724,0.0,0.0,0.065152004,0.0,0.0,0.0,0.2209548,0.0,0.0,0.0,0.0,0.0,0.076246694,0.111627355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42122337,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19727197,0.0,0.05776712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931937,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097779386,0.0,0.22736576,0.0,0.0,0.08738765,0.02653705,0.0,0.0,0.0,0.054447163,0.02532135,0.29081756,0.1033338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701023,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057772525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19445698,0.0,0.06446841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833021,0.0,0.0,0.0,0.0,0.0
0.0,0.074533165,0.0,0.0,0.0,0.0,0.0,0.0,0.005104643,0.03180293,0.0,0.2195368,0.0,0.0,0.13475108,0.10012897,0.0,0.0,0.0,0.08563965,0.0,0.29175895,0.0,0.0,0.0,0.0,0.0,0.0,0.048998654,0.0,0.0,0.0,0.0,0.0,0.0077451053,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22969458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29665995,0.0,0.0,0.0,0.0,0.0,0.13458173,0.0,0.33906373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042440616,0.0,0.06763895,0.0,0.16547783,0.0,0.0,0.08633079,0.003551934,0.0,0.0,0.0,0.06571738,0.0,0.19055955,0.24467462,0.002599821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554334,0.10546515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07725974,0.0,0.3919758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019804128,0.0,0.062369578,0.07715702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074102886,0.2973309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024296064,0.0,0.0,0.04013667,0.0,0.0,0.0,0.21998368,0.0,0.0,0.0,0.0,0.0,0.3520748,0.09449517,0.0,0.0,0.0,0.0,0.0,0.017730452,0.02302344,0.0,0.22825982,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474483,0.0,0.0,0.076027796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24903917,0.3143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477574,0.0,0.0,0.075647414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18430714,0.23995887,0.07327032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27905887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17976134,0.0,0.0,0.05335427,0.0,0.0,0.0,0.009922148,0.0,0.0,0.0,0.0,0.16767897,0.4144638,0.08919557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085623905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053305525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55234295,0.14680713,0.0,0.0,0.0,0.0,0.0,0.0,0.031487674,0.0,0.09954376,0.062709324,0.0,0.0,0.0,0.0
0.0,0.05071418,0.0,0.032948166,0.0,0.0,0.0,0.0,0.0,0.059297953,0.0,0.0,0.0,0.0,0.09341125,0.0,0.0,0.0,0.0,0.0,0.0010003466,0.0,0.49193028,0.05505123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21564655,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03948316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24795552,0.0,0.25672305,0.0,0.0,0.0,0.0,0.0,0.0,0.1095467,0.0,0.34629166,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0064564478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32153517,0.0,0.25385913,0.0,0.0,0.0,0.0,0.0,0.0,0.07200618,0.0,0.346143,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13808928,0.24923944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126713,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836361,0.0,0.0,0.1768583,0.0,0.0074744113,0.0,0.0,0.0,0.0,0.004065896,0.0,0.0,0.699355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033882733,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17559782,0.0,0.0,0.11153538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19816741,0.30818212,0.06677702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13974027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25634524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22894244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025240078,0.0,0.0,0.1449397,0.0,0.0,0.0,0.0,0.12846911,0.0,0.0,0.0,0.7240672,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283832,0.0,0.3696985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34646943,0.0,0.0,0.0,0.0,0.0
0.0,0.025606152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09694321,0.0,0.24511498,0.0,0.0,0.09096055,0.004375522,0.0,0.0,0.0,0.08209013,0.019533914,0.29828995,0.03794904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913652,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033494424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21709016,0.10738515,0.03737646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046538,0.0,0.0,0.0,0.0,0.0
0.0,0.01644402,0.0,0.0,0.0,0.0,0.0,0.09958053,0.0,0.0,0.0,0.03142908,0.0,0.0,0.046846088,0.0,0.0,0.0,0.0,0.0,0.0,0.17996596,0.3248233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30091107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01155713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055134986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53377587,0.12861681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.026876783,0.0,0.0,0.0,0.0,0.0,0.076719046,0.0,0.12463181,0.0,0.0,0.048932977,0.0,0.0,0.0,0.13076738,0.008555219,0.0,0.1562711,0.34437776,0.026121287,0.011230444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045516193,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17959411,0.0,0.0,0.09349916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674425,0.30465406,0.11038381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19512463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03272697,0.0,0.0,0.0,0.0,0.0,0.07180324,0.0,0.0,0.103128254,0.0,0.028671628,0.0,0.0,0.0,0.0,0.022173388,0.0,0.0,0.5756123,0.1182095,0.0,0.0,0.0,0.0,0.0,0.047674697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13136579,0.0,0.0,0.2558899,0.0,0.0,0.0,0.11580462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081298593,0.037119802,0.0,0.0,0.0,0.0
0.0,0.06645815,0.0,0.0,0.0,0.0,0.0,0.0,0.0062098373,0.020513615,0.0,0.22725785,0.0,0.0,0.17644322,0.02622101,0.0,0.0,0.0,0.084520966,0.0,0.27923214,0.0,0.0,0.039910953,0.0,0.0,0.0,0.0732322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27317092,0.0,0.0,0.14653651,0.0,0.0,0.0,0.007068044,0.29513368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055371992,0.2227189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018003572,0.0,0.0,0.07490357,0.0286961,0.0,0.0,0.0,0.0,0.0,0.0,0.014658108,0.010052177,0.20497364,0.0,0.0,0.0,0.0,0.0,0.0,0.24945618,0.0,0.019927083,0.0,0.059895735,0.10945976,0.20997408,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12267098,0.032201495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034865,0.0722759,0.51647085,0.0039186925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099212825,0.07020192,0.03269879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091320865,0.0,0.30917364,0.0,0.0,0.0032301403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44904536,0.0339179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11331207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14151794,0.0,0.0,0.13174929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14825517,0.3328552,0.043726243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018962,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.050238896,0.0082553895,0.0,0.0,0.0,0.028248057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39898616,0.06680783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44746366,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09737826,0.040789768,0.0,0.17685938,0.0,0.0,0.0,0.0,0.0,0.0,0.1564985,0.0,0.5284741,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0022348664,0.0,0.0,0.0,0.0,0.0,0.08530529,0.0,0.26039478,0.0,0.0,0.09451953,0.009801888,0.0,0.0,0.0,0.077473395,0.0,0.28311968,0.100482985,0.007452857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07921472,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5038769,0.0,0.0,0.4392092,0.0,0.0,0.0,0.0,0.0,0.0,0.004369045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052544773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042655513,0.472702,0.0,0.0,0.0,0.09256255,0.0,0.0,0.0,0.0,0.0,0.0,0.102345556,0.20644291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329145,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.045384917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546367,0.0,0.0,0.0,0.0,0.017474698,0.0,0.0,0.0,0.009092202,0.3713507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619114,0.0,0.04014935,0.0,0.0,0.0
0.0,0.0,0.0,0.0032728084,0.0,0.0,0.0,0.0060555907,0.0,0.0886817,0.0,0.16381423,0.094306484,0.0,0.06830451,0.017556464,0.0,0.0,0.0,0.04807618,0.033121914,0.24775273,0.1686768,0.032379236,0.0,0.0,0.0,0.0,0.0,0.003852462,0.0,0.0,0.024148913,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499526,0.04086726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475148,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091676645,0.0,0.33564436,0.0,0.0,0.0,0.049079858,0.0,0.11189637,0.0,0.16309159,0.0,0.0479812,0.10349923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971307,0.0,0.0,0.0,0.0,0.0
0.0,0.012849514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690251,0.0,0.030895008,0.0,0.0,0.073705286,0.0,0.0,0.0,0.0,0.15019052,0.0,0.256922,0.0052253013,0.0,0.24877487,0.0,0.0,0.0,0.016415678,0.0,0.0,0.0,0.0,0.0,0.01387192,0.12212479,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21091062,0.0,0.08422342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191684,0.0,0.049649514,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31175634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37677667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.026288752,0.0,0.0,0.0,0.0,0.0,0.03296819,0.0,0.15685292,0.0,0.0,0.06245739,0.093949385,0.0,0.0,0.0,0.026398664,0.0,0.0,0.5313012,0.0219752,0.0,0.0,0.0,0.0,0.0,0.01766232,0.0,0.0,0.0,0.0,0.030145952,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14227062,0.0,0.0,0.13376442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15565921,0.3284727,0.04608644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374663,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063185036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19191983,0.0,0.07050825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67438686,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858801,0.028730115,0.0,0.12457022,0.0,0.0,0.0,0.0,0.0,0.0,0.41756734,0.0,0.36054432,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13823093,0.0,0.0,0.14353152,0.0,0.010352626,0.0,0.047305603,0.0,0.0,0.0,0.0,0.07402811,0.21101494,0.16485414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21068208,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10313371,0.0,0.0,0.0,0.0,0.0,0.0,0.037496064,0.0,0.058765452,0.0,0.0,0.14549476,0.10988674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19168757,0.0,0.0,0.35353568,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035448413,0.0,0.0,0.0,0.085139334,0.0,0.0,0.21588558,0.0,0.0,0.0,0.0,0.0,0.0,0.10918515,0.40712827,0.044804744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605605,0.016352383,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123632975,0.0,0.0,0.089277886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27421317,0.16958925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32862407,0.0,0.014662608,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279688,0.06910765,0.0,0.0,0.07946481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26658353,0.13738523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284185,0.0,0.016243333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13808928,0.24923944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126713,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18848543,0.0,0.0,0.12175281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19693297,0.2861004,0.06585587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408725,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011615709,0.0,0.0,0.0,0.0,0.0,0.09555542,0.0,0.0846984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049754366,0.12742949,0.3112547,0.024287907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29540396,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199823,0.0,0.0,0.0,0.0,0.0,0.04008361,0.12492932,0.46015194,0.06782613,0.0,0.0,0.0,0.0,0.017715333,0.0,0.115677014,0.0,0.032559868,0.097113386,0.02194508,0.0,0.0,0.0
