LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.16671021,-0.005580377,0.048451368,0.028875677,-0.010043933,0.052020114,0.0781119,0.041814297,0.07391683,0.029088099,0.019109378,0.009480485,0.031646468,0.0163997,0.031151233,0.048079867,0.036224753,0.06735978,-0.008978504,0.011797463,0.31599846,-0.44918904,0.0,-0.11251415,-0.038158797,2.3578145e-06,3.196244e-05,-0.0,0.0,0.0,0.0,0.0,0.26086766,0.17116056,0.051636644,0.03989325,0.094644874,0.10062752
-0.012748085,-0.004883773,-0.07581015,-0.041430794,0.024332948,-0.17402266,-0.10774273,0.037763033,-0.05371678,-0.04032515,0.020371914,-0.024154097,-0.028521422,-0.022507733,0.018870287,0.008545527,0.004886686,-0.037398636,0.0016807049,-0.0037437233,0.050473306,0.55816513,1.4554704,0.09728758,0.070754886,4.2912828e-07,2.52166e-05,0.013884179,-0.00020040438,0.0,0.10330836,0.21104892,1.7459971,0.115557656,0.11742095,0.05579075,0.03937682,0.05062176
0.1380976,0.034886025,-0.03862344,-0.007912924,0.0051576137,-0.029247433,-0.046849504,-0.014210619,0.022088075,0.008432112,0.008909277,0.0028581987,-0.00847698,-0.0036666968,-0.018230055,-0.021326445,-0.03709198,0.029924748,-0.0050635943,0.0037701828,-0.0,0.0,0.0,0.19255257,0.040530127,1.6940451e-06,2.3648256e-05,-0.21201183,-2.1178808e-05,0.1992797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14022565,-0.012838883,0.011567408,0.0013912673,0.00029989154,0.0013607875,0.00033003892,-0.00014726707,-0.01997382,0.01230074,0.012129394,0.0041873655,0.005631987,0.0042368732,-0.00047432745,0.0057687256,0.017580321,0.028779032,-0.0010150463,0.0019357546,0.09276189,0.42517754,1.0848911,0.041890763,0.03284186,-5.7074953e-06,9.674069e-06,0.028825697,0.002896644,0.0,0.07505626,0.0,1.5231392,0.09508984,0.11758448,0.05032757,0.037687674,0.0
-0.4325199,-0.012438242,-0.015955565,-0.031374805,0.08984852,-0.18095464,-0.3059386,-0.004029818,-0.104645096,-0.05309938,-0.032793883,-0.042999387,-0.054920558,-0.022883825,-0.1735535,-0.08645965,-0.00021997615,-0.075818844,0.0011887919,-0.00079621596,-0.0,0.0,0.0,-0.04253648,-0.02996881,-5.6450983e-08,2.241247e-05,-0.05547058,-2.3483999e-05,0.0,0.0,0.24132897,0.0,0.0,0.0,0.0,0.0,0.0
-0.018992113,0.012228675,0.22945423,0.040765774,0.15304635,-0.2565116,-0.46507722,0.05036065,-0.07287991,-0.10856654,-0.025686108,-0.013984506,-0.0724835,-0.027420035,-0.052522242,-0.14072792,-0.0059924843,-0.080566086,-0.0038451096,-4.4840468e-05,-0.0,0.0,0.0,0.50744575,0.54052716,1.0704749e-06,1.7808396e-05,-0.12754841,-0.0076805437,0.2096675,0.16811374,0.2809435,0.0,0.0,0.0,0.0,0.0,0.0
0.12446065,-0.020816142,0.009783557,-0.04732201,0.06741633,-0.22384913,-0.002967507,-0.016836694,-0.07537561,-0.009069091,-0.002056755,0.002071393,-0.1447078,-0.09502568,0.026248483,-0.08547435,-0.05706116,-0.19344772,0.005239054,0.017815469,0.0021285212,0.0,0.0,0.67201096,0.4703158,5.437601e-07,-4.0720497e-05,0.03260068,-0.0005464637,0.19132406,0.0,0.24737552,0.0,0.0,0.0,0.0,0.0,0.16144004
-0.15746136,0.015031619,0.029828234,0.0338303,-0.006396451,0.049530562,0.040550873,-0.0696125,0.01089605,-0.026074857,0.011073862,0.013780449,0.5430158,-0.01186929,-0.0007165683,-0.061732605,-0.20100449,-0.31159472,0.36386013,0.22182119,0.0059319907,0.0,0.0,-0.14083934,-0.073695846,-3.235362e-05,-0.0006430557,0.012665043,0.0028231894,0.0,0.0,0.0,0.3462256,0.0,0.0,0.0,0.028328907,0.16672602
0.12631828,-0.04212012,-0.00832757,-0.0018100417,-0.0031182333,-0.013075132,-0.012275053,0.00056683755,0.041557107,-0.015612865,0.018134218,-0.0020609011,0.0154399965,0.0025827908,0.0023124928,-5.9353555e-05,0.012904674,0.018522916,-0.00050077116,-0.00097057706,0.083761804,0.3703416,1.1460196,0.05162746,0.017057648,1.938689e-06,1.7335025e-05,-0.017172076,-0.004601557,0.0,0.0,0.15970396,1.4543017,0.08222141,0.11386223,0.05143697,0.035071854,0.037974466
0.13384894,0.07518361,-0.015276252,0.012649589,-0.0050591393,0.040417995,0.040958304,-0.035775114,0.011825608,0.0065839933,0.0017808133,0.0006014829,0.5565603,-0.008420511,0.0022992075,-0.06725202,-0.13069926,-0.2701631,0.30645865,0.26514843,0.0018431215,0.0,0.0,0.09315687,0.026875043,1.1862243e-06,-0.00034153438,-0.34457025,2.6794667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293082,0.15318069
0.20309675,0.016120618,0.05741134,0.014036199,-0.0014305022,0.064090155,0.06725549,0.028217651,0.051417563,0.0068039796,0.0228056,0.01039485,0.017738102,0.01441135,0.021779094,0.033019084,0.03975489,0.06826889,-0.010282286,0.004035174,0.006462205,0.0,0.0,-0.13435496,0.007540693,-4.4113815e-05,-0.00018017886,3.6258465e-05,-0.0015098178,0.18583456,0.14884065,0.0,0.47131678,0.08919411,0.05434883,0.0,0.0,0.18001533
0.073609,-0.0060560266,0.028424188,0.0063650217,0.012735965,0.01932615,-7.869013e-05,-0.0069844564,0.038114335,0.018271776,0.02273691,0.0036059956,0.01670197,0.008725218,-0.0072688297,0.0152710555,0.021065252,0.047898352,-0.0015858766,0.006877127,0.18603942,0.79954636,1.1635505,-0.06178347,-0.006428644,2.1155527e-06,2.4872195e-05,-0.0,0.0,0.0,0.0,0.0,1.3714906,0.080949455,0.1370604,0.095837064,0.08480025,0.03697892
-0.0,-0.009574149,0.06497746,0.023676435,0.0117596295,0.05222435,0.054761924,0.02562562,0.0656755,0.02724029,0.021245621,0.009925517,0.026487729,0.015089946,0.023296136,0.03410362,0.040696867,0.07143989,-0.011159885,0.009650988,0.029414453,0.21769212,0.16252047,-0.12314431,-0.014573879,1.7115352e-06,-8.71195e-05,-0.0,0.0,0.0,0.0,0.0,0.18065245,0.1547871,0.049259596,0.06245742,0.081805825,0.1600756
0.18882623,0.005177436,-0.008395729,-0.0034330944,0.0075721974,-0.03847723,-0.06137982,-0.01998641,0.0029723728,6.0602313e-05,0.0027037435,0.00106099,0.0027908632,0.0033635881,-0.0055539208,0.0004650511,0.022817021,0.02421314,-0.0031043887,0.0038378108,0.0,0.0,0.0,0.33086595,0.27917585,-9.0010633e-07,1.8999715e-05,0.021541122,0.0,0.0,0.15618362,0.24257852,0.0,0.0,0.0,0.0,0.0,0.0
-0.016859582,-0.018524643,0.06924219,0.030191218,-0.01809001,0.043613274,0.036376864,0.002387437,-0.32940266,0.00094385806,0.015116851,0.0050356975,0.017622601,0.0022127153,0.009756776,-0.10446521,-0.18282238,-0.059796564,0.032365385,0.037458465,0.046155807,0.0,0.0,0.17237659,-0.076787725,-1.0734007e-05,-3.44318e-05,-0.21196175,0.29374462,0.0,0.070503324,0.0,0.0,0.05763404,0.04666002,0.0,0.024948208,0.0
-0.2285222,0.07527597,-0.0064504053,-0.0063315937,0.0022626454,-0.013410902,-0.014058402,-0.0018169004,0.0033485815,0.0030426087,0.006272687,0.008176237,0.016054701,0.005057643,-0.005208515,0.006372178,0.01587825,0.039855033,-0.008539591,0.002530609,-0.0,0.0,0.0,-0.12202428,-0.029463762,-1.2816611e-06,2.4848763e-05,0.028553482,0.00025324928,0.0,0.0,0.25604644,0.0,0.0,0.0,0.0,0.0,0.0
0.024964,0.053284034,0.04117122,0.031747766,-0.009394914,0.043545067,0.06958063,0.03303989,0.07836594,0.02831373,0.021826297,0.008084033,0.03000814,0.016351618,0.024425555,0.04084859,0.021616144,0.064776324,-0.009374688,0.011402011,0.21228462,-0.2679117,0.0,-0.09596584,-0.04314809,2.7549193e-06,3.2922937e-05,-0.07402583,0.0,0.0,0.11086495,0.19197957,0.47690278,0.09730121,0.05242915,0.044667862,0.112778574,0.10207021
-0.08198278,0.034982238,0.03921831,0.007868223,0.0055594323,0.069102995,0.0417169,0.016514061,-0.21519804,0.028655492,0.0043451963,-0.049487922,0.022077637,-0.027403759,0.025569934,0.025533868,0.012781614,-0.053365555,0.016502326,-0.007701835,0.006795147,0.5179058,0.3383309,-0.13537551,-0.028906284,-5.3437103e-05,-0.00029133644,0.05181868,0.009108195,0.0,0.14928299,0.0,0.0,0.09063865,0.096150845,0.045647826,0.06333447,0.05748023
-0.29037577,-0.0,0.04541042,0.027737835,0.13950162,-0.28936878,-0.42503947,0.042369496,-0.07528146,-0.042297415,-0.023674535,-0.026474437,-0.036606222,-0.0252178,-0.13636422,-0.084036484,-0.0035304064,-0.05545238,-0.00022174479,-0.0017406609,-0.0,0.0,0.0,0.1046026,0.099250294,6.965202e-07,4.2926407e-05,0.027400639,1.8839359e-05,0.20353538,0.0,0.29396144,0.0,0.0,0.0,0.0,0.0,0.0
0.06417363,-0.04071633,-0.08252606,-0.019005366,0.02782552,-0.15482473,-0.10687509,0.0015763537,-0.14640507,-0.0056081666,0.008551807,-0.010517599,-0.023565728,-0.017511839,0.021278417,0.013686216,0.008236423,-0.03015966,0.0023459764,-0.0030060338,0.0694045,0.5700153,0.96576893,0.18413629,0.07886319,-1.324172e-06,2.527585e-05,0.08189491,-0.0063827075,0.0,0.10787793,0.0,1.7569563,0.113284275,0.124016315,0.06103952,0.0,0.0
-0.12139221,0.05075911,-0.024734622,-0.063725226,0.13267142,-0.51692444,-0.31928736,0.20791912,-0.13253407,-0.092445776,-0.064577214,-0.04817108,0.015362181,-0.04628497,0.094261765,0.13266106,-0.001312769,-0.08186769,0.0048711086,-0.0020288243,0.049336884,0.7030611,1.7826604,0.2193452,0.20561323,3.7779714e-07,4.00393e-05,0.03060818,0.00041103366,0.19853246,0.1372695,0.2452372,0.2653677,0.14747465,0.10431081,0.051806882,0.038166065,0.061301358
-0.038332436,-0.0061307624,-0.081890225,0.005546552,0.16585413,-0.4188967,-0.28661817,0.077514105,0.049928036,-0.08400904,-0.045448035,-0.020732408,-0.046299692,-0.036758978,0.01905781,0.122433186,-0.016505614,-0.039993245,0.0011736014,0.00052520726,-0.015270251,0.7276168,0.52515435,0.31376654,0.18583547,1.906285e-06,4.8716298e-05,-0.11289125,0.010361461,0.20809221,0.123396575,0.0,1.884818,0.13017736,0.0,0.0,0.0,0.0
0.17892528,-0.0012278113,0.006393031,0.0008310583,3.129439e-05,0.0014026465,-0.0062191007,-0.02437599,0.02131258,0.010789138,0.00752322,0.0011101622,0.0063236044,0.003083393,-0.00051493564,-0.00497922,-0.012945435,0.031493433,-0.0020546953,0.0060008257,0.0,0.0,0.0,0.27181357,0.3237664,-9.3026034e-07,1.584672e-05,0.013807921,-2.2579152e-05,0.0,0.0,0.22176626,0.0,0.0,0.0,0.0,0.0,0.0
0.17116438,0.015691234,0.03250797,0.0049080215,0.002419896,0.027150253,0.028084356,0.0049229334,-0.013472248,0.02752678,0.01524659,0.0026996967,0.016090104,0.0070838165,0.0032513863,0.0107183475,0.024348468,0.036381163,-0.0016740386,0.0024390821,0.0029734077,0.4833877,0.44222555,0.1348796,0.16690145,-1.5436342e-05,3.9308916e-06,0.029554363,-0.0012014922,0.20051266,0.09061378,0.20052534,0.0,0.0,0.09318938,0.0,0.0,0.051680606
-0.12342701,-0.028611377,0.027701056,-0.2127481,-0.040829856,-0.49854252,-0.13507797,0.1095318,-0.5623728,-0.048707683,-0.019746099,-0.029128816,-0.004072109,-0.022224937,-0.0111154355,-0.13407579,-0.43244055,-0.3607025,0.18080571,0.53425646,0.0,0.0,0.0,-0.029858917,0.1298826,-6.9428366e-05,-4.0276766e-05,0.42818442,0.89586383,0.03256188,0.0,0.09209877,0.0,0.0,0.0,0.0,0.0,0.0
0.07164153,0.0,0.05763316,0.011386678,0.011626307,0.039165284,0.030683229,0.019026073,0.06122198,0.023105565,0.024292974,0.0051187505,0.024476402,0.014413058,0.015268954,0.02661456,0.039269816,0.061436817,-0.004645222,0.008118863,0.013536769,0.51794416,0.18867674,-0.1117181,-0.03086157,2.1174474e-06,-0.00014469084,-0.0024624136,8.2479404e-05,0.0,0.0,0.1938098,0.5321094,0.1139158,0.049466006,0.09605964,0.13455306,0.078846686
0.012000817,7.148064e-05,-0.12252878,0.011093825,0.059461538,-0.16566427,-0.12781207,0.0075540044,-0.107656546,-0.04545914,-0.028899165,-0.004679166,-0.024845656,-0.011096888,-0.019401582,0.03347776,-0.086150594,-0.030438779,-0.00037714752,0.0006631897,-0.0077731847,0.78331095,0.2790206,0.32584956,0.1733479,4.775476e-07,4.0524148e-05,0.022231689,-0.002602221,0.0,0.0,0.0,1.9869231,0.0,0.0,0.0,0.0,0.0
0.15483108,-0.0007425851,0.022261506,0.008636846,0.00060947327,0.011247281,0.0037335588,-0.00077141065,0.0031273875,0.014633347,0.010715288,-0.0038982288,0.004382362,-0.0043378454,0.005708251,0.011814352,0.030166544,0.023000494,-0.005278467,0.003987069,-0.017348876,0.5912005,0.2197276,-0.016334727,0.0085604545,-4.5591078e-06,-7.2605335e-06,0.006723046,0.00051927805,0.0,0.0,0.22317809,0.0,0.0,0.10483125,0.0,0.0,0.0
-0.010938116,-0.0033601793,0.039320968,0.000360452,0.006985139,0.017674679,0.008685358,0.011790612,0.014976049,0.028387908,0.02214523,-0.00039263908,0.022589818,0.012486634,0.012250653,0.024591597,0.029639581,0.0450485,0.0018996131,0.00549588,0.009671005,0.5459013,0.20198186,-0.090112515,-0.057172533,-6.388025e-05,-0.00017281489,0.005461132,-0.00025436602,0.21077055,0.0,0.19537848,1.5953603,0.08983761,0.05800732,0.06782323,0.14247243,0.0679595
0.18993811,0.04942603,-0.013091447,-0.002093817,0.008000348,-0.040223226,-0.06170705,-0.014437467,0.015441631,-0.002447654,0.0069223894,0.0008842564,-0.006824685,-0.0,-0.0057644476,0.0007445699,0.019753024,0.023256602,-0.003132415,0.0039069694,0.0,0.0,0.0,0.3831387,0.23538627,3.8739788e-07,1.5483802e-05,-0.01768317,-0.00022440091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08452295,-0.0005587155,-0.063611664,-0.0060970895,0.010870859,-0.06342144,-0.040754303,-0.0066511375,-0.010585582,-2.9825933e-05,-0.033611465,-0.0008092206,-0.006416038,0.009427142,-0.0019802519,1.2181881e-05,-0.041788694,0.0026004373,0.0,-0.0007284908,0.0012823791,0.6290141,0.22634482,0.23312937,0.087172106,6.9664924e-07,2.7654578e-05,0.010358134,-0.000738429,0.0,0.0,0.22506091,1.751669,0.0,0.0,0.0,0.0,0.0
0.08819934,-0.014125397,0.041868273,-0.0026947898,0.049695734,-0.17217815,-0.23077685,-0.0045335474,-0.31051096,-0.038464155,-0.050562102,-0.018940546,-0.018909872,-0.020912562,-0.05875809,-0.08583459,-0.046955645,-0.117057905,0.005884979,-0.0025430347,-0.0,0.0,0.0,0.4921507,0.3369286,-5.1421835e-06,-4.8533466e-06,-0.07191721,0.043120384,0.19304723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05717003,0.06954694,0.055788007,0.03629966,-0.003497606,0.05027465,0.073682986,0.028506076,0.07563661,0.014455079,0.021557325,0.008236187,-0.0017783975,0.004214147,0.02473642,0.0447038,0.03872047,0.04874556,-0.0083432775,0.0063991174,0.14581047,-0.2386542,0.0,-0.12239221,-0.042241286,-2.9679468e-06,-0.00041888643,-0.0121401,-0.0003865655,0.0,0.0,0.092467576,0.45595926,0.094006665,0.07099422,0.046924267,0.10820768,0.1908276
-0.19863033,0.011566466,0.51164234,0.2301972,0.1933412,-0.3705228,-0.44335097,0.12483804,-0.11488257,-0.083826505,-0.02742511,-0.012548293,-0.044999663,-0.106530085,-0.07579234,-0.09861316,-0.0025273697,-0.14115158,-0.009112695,0.029028848,0.0,0.0,0.0,0.56995744,0.47227052,1.1352022e-06,2.6975187e-05,-0.04561717,-0.00020589695,0.1904622,0.16494909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13424431,-0.015769936,0.06039639,0.014008905,0.006158514,0.056286663,0.05958167,0.03484317,0.06443278,0.03244283,0.02284843,0.0070607797,0.026982151,0.01589569,0.02321991,0.03590407,0.02723862,0.07046335,-0.008544303,0.009872727,0.037599042,0.25522858,0.17843504,-0.11342913,-0.015132502,1.9968759e-06,2.936844e-05,-0.0,0.0,0.0,0.12682666,0.0,0.19382685,0.15585512,0.049458284,0.053550832,0.124660745,0.086883366
0.047606464,0.00205333,-0.02135548,0.056521498,0.08218236,-0.26069218,-0.32268944,-0.023826241,-0.07914247,-0.10064478,-0.019921703,-0.0076820543,-0.025034701,-0.050902013,-0.03689052,-0.03659545,-0.0071435464,-0.07141708,0.0006499896,0.0005865374,0.0030835734,0.7736025,0.22861537,0.47144544,0.39638057,3.8816123e-07,2.5180161e-05,-0.0013696034,0.004872504,0.0,0.16379748,0.0,0.0,0.0,0.0,0.037868753,0.0,0.0
0.1614792,-0.004586462,0.029424457,0.009280494,0.0021578968,0.01785213,0.01422037,0.002419198,0.06293592,0.012313667,0.018241255,0.00556505,0.014420445,0.008103043,0.0045424895,0.014044735,0.034135178,0.051498715,-0.0055300063,0.0058152764,-0.006923247,0.5444352,0.49343377,-0.010566698,0.004251827,2.9060038e-06,2.6865504e-05,-0.00720273,-0.0014810166,0.0,0.0,0.21640593,0.2332822,0.12769672,0.0,0.0,0.0,0.0
0.15442449,0.006207822,-0.037909053,-0.015015672,0.01197706,-0.022804784,0.038885243,0.014118857,0.0028642185,0.0044734143,-0.012829789,-0.006283851,-0.022415532,-0.02182664,-0.01106763,-0.027429773,-0.08526471,-0.017690215,8.755293e-05,0.00079228776,0.0,0.0,0.0,0.2968725,0.04901935,1.1812479e-06,-8.023531e-06,-0.13306372,0.00039613454,0.0,0.0,0.2681116,0.0,0.0,0.0,0.0,0.0,0.0
0.191363,0.039070413,-0.008023938,-0.001963881,-0.005940794,0.07181025,0.076442786,0.029299708,0.0031463553,0.027843583,0.017714312,0.008842746,0.023265757,0.0120960735,0.012264176,0.0051554358,-0.07293651,0.06687063,-0.0079406435,0.0032574937,-0.008039283,0.0,0.0,0.09829166,-0.002593631,-1.056249e-06,1.9392544e-05,0.007787846,0.00094718597,0.19017276,0.1005074,0.0,0.4565006,0.0,0.0,0.04902468,0.06263869,0.091076486
0.058312546,0.02095769,0.036179915,0.012161727,0.008689045,0.029090602,0.024912842,0.002831731,0.057922892,0.025874484,0.02273719,0.008090118,-0.015869727,0.012942214,0.0042444025,0.013226702,0.017928092,0.04557403,-0.0014089333,0.0019417243,-0.047178168,0.75369304,0.7628978,-0.08144796,-0.07009682,2.6888874e-06,1.2640164e-06,-0.0036277957,0.0,0.21122408,0.11898926,0.19335616,0.22866721,0.13262315,0.11538361,0.0,0.0,0.14538577
-0.10796662,0.047546964,-0.04156396,-0.025641581,0.029026218,-0.11969842,-0.14082995,-0.026351167,-0.012873781,5.442363e-05,-0.012309714,-0.004714708,-0.008919439,-0.0048266607,-0.056371804,-0.02948004,-0.013996705,0.0047823545,-0.005263588,0.0014353235,-0.0,0.0,0.0,-0.03875808,-0.011249547,2.2922654e-07,3.0261606e-05,0.02864879,0.001184607,0.0,0.1926387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20294373,0.0139224725,0.05974496,0.029040562,-0.004220261,0.03789623,0.07145189,0.027577816,-0.005199302,-0.020704195,-0.040415216,0.012469186,0.0263166,0.015551047,0.021559704,0.03440408,0.02021718,0.01807409,0.0,-0.004695934,0.07449823,0.0,0.0,-0.13081321,-0.015220014,-0.0005856998,-0.00042673782,0.034869865,-0.0016862388,0.0,0.0,0.0,0.4736464,0.092200905,0.0659589,0.0,0.0,0.10303302
-0.5816739,-0.04189673,0.23825589,0.44758907,0.18845965,-1.1274587,-0.5186791,0.32787704,-0.35940856,-0.17633903,-0.030743634,-0.06768279,0.17766866,-0.1009785,0.43749696,-0.030304082,-0.27797973,-0.439554,0.07528606,0.06807807,0.0,0.0,0.0,0.47046506,0.33235696,2.6359456e-07,2.441133e-05,2.155784,-0.004746631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25630015,0.014257373,0.033175647,0.024886033,-0.011167282,-0.028235178,0.07373522,0.0449977,-0.28367627,0.02630793,-0.1415308,0.013705662,0.028212734,0.01830563,0.024554297,0.0016941566,-0.053091984,-0.11523287,0.090168476,-0.06632186,0.44101316,-0.4124251,0.0,-0.12767231,-0.062034555,-0.00026717846,-0.0005085579,0.12474681,-0.0023033428,0.0,0.0,0.2014083,0.25252247,0.18512502,0.052874684,0.044406086,0.08351218,0.107206434
-0.31276473,-0.03522403,0.17488554,0.079930834,0.099921845,-0.26690057,-0.39531878,0.11313932,-0.16267505,-0.035944976,-0.022012683,-0.020889008,-0.034685187,-0.023671452,-0.12433105,-0.07378689,-0.10001773,-0.058757946,0.00051737874,5.587025e-05,-0.0,0.0,0.0,0.20402059,0.14528482,2.470412e-07,4.024652e-05,0.03375238,0.0018734555,0.2113341,0.0,0.29416847,0.0,0.0,0.0,0.0,0.0,0.0
0.21697226,0.012317242,0.04476399,0.00680635,0.006651606,0.04309056,0.029349571,0.0050978847,0.022192245,0.03078948,0.018905789,0.0035295913,0.014709762,-0.0,0.008854651,0.018325493,0.03087956,0.054486,-0.008657655,0.0043022865,0.06654105,0.4794971,0.7000452,-0.06004638,-0.0057898387,-8.010351e-06,-1.4773285e-05,0.0180856,0.0018252415,0.0,0.0,0.0,0.22083123,0.12179664,0.11182717,0.0,0.0,0.0
