LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.12151575,0.123638436,0.10961354,0.02207089,0.0077315876,0.026874548,0.033542983,0.021873962,0.057767805,0.028239831,0.030483384,0.035018567,0.014877555,0.012674846,0.046704393,0.04892073,0.025497895,0.09314517,0.00037303154,-0.0066167847,0.35514817,-0.5230202,0.0,0.0053964057,-0.18923101,3.1420668e-06,6.220975e-05,-0.0,-0.0,0.14765182,0.108832106,0.116304986,0.33333904,0.17299461,0.04217391,0.076392904,0.07614378,0.10955872
0.1771433,-0.008176177,-0.009946319,0.0057372465,0.007349186,0.0021688412,-0.010037518,0.013429884,-0.049056612,0.025512073,-0.002292324,0.00717417,-0.0036513647,-0.002429099,0.002310957,0.0002844702,0.007693389,0.006717595,0.00082555844,0.0007893774,-0.0012715058,0.47815835,0.7182547,-0.08474161,0.1794273,-5.7409075e-06,4.167326e-06,0.030336238,-0.022431849,0.0,0.0,0.15575445,1.6354477,0.06462802,0.123495154,0.0,0.0,0.0
0.16346847,0.03339633,-0.09588191,-0.013050403,-0.013338133,0.0549595,0.040213466,0.005639873,-0.0075659263,0.03078226,0.020165937,0.023844834,0.015422705,0.0077644745,0.0028707513,-0.029678307,-0.06100215,0.050374504,-0.0021488382,-0.0019249079,0.11580753,0.0,0.0,0.1947616,0.036704663,6.3175526e-07,3.408567e-05,0.011434077,-0.015103769,0.16850618,0.036281314,0.15981078,0.0,0.0,0.0,0.071534485,0.06225672,0.101477765
-0.13949275,0.0,0.07949446,0.014489076,0.0010210107,0.02381545,0.031499077,0.01032786,0.025617737,0.014248829,0.022953475,0.03201121,0.010716481,0.00808759,0.030628076,0.038189415,0.004735748,0.06201286,-0.0049134335,-0.0029474916,0.08050454,0.0,0.0,0.003279212,-0.14721479,-5.1530433e-06,-3.477656e-05,0.0058156317,-0.00070929714,0.0,0.11171724,0.15111566,0.5044618,0.0,0.0,0.108983636,0.0,0.17346922
0.2974686,-0.009556107,0.08946953,0.009084251,0.014223606,0.014815801,0.030438883,0.009762049,0.023261175,0.011434848,0.0041759303,0.010233033,0.004515746,0.0022113128,0.018960714,0.024263922,0.012893042,0.044222537,-0.0073777935,-0.0023442372,-0.0,0.0,0.0,0.005626594,0.118280634,-1.10508745e-05,-6.999132e-05,0.01103104,0.00029356827,0.17576845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16534038,0.0,-0.10659242,0.013414677,0.012654236,-0.07465722,-0.027246103,-0.0071251523,0.0023953933,-0.002966804,-0.004970292,0.0050084293,0.00223779,0.0008600064,-0.0055770664,-0.023357404,-0.016170878,0.022380415,-0.0067343907,-0.0017909608,-0.0,0.0,0.0,0.27639186,0.48783875,1.1730347e-06,2.2900698e-05,-0.009915712,0.0008208901,0.0,0.0,0.18447879,0.0,0.0,0.0,0.0,0.0,0.0
0.074457444,-0.029498583,0.021443315,-0.0017832827,-0.0006219295,-0.00038289482,5.0282997e-05,0.0015080496,-0.014216416,0.016427603,0.015426534,0.02543779,0.004288802,-0.007953661,-0.0014124914,0.001223554,0.012987192,0.023289386,-0.002859275,-2.755209e-05,0.012736609,0.47989237,1.4490246,0.028196756,-0.037577115,-5.0767794e-06,3.6651086e-06,0.014331305,-0.012513272,0.0,0.05854036,0.0,1.7155097,0.07671899,0.1393864,0.06802861,0.032126978,0.0
-0.07378151,0.009639029,0.07832181,-0.01590378,-0.0094654905,0.012527829,0.012967853,-0.011125102,0.03159885,0.022553608,0.020120861,0.008929047,-0.0037237112,-0.010696623,0.00817215,0.028967705,0.016673129,0.033151664,-0.0035437164,0.00024296461,0.017750097,0.55367744,0.28571978,0.012945281,-0.15026963,-3.265451e-05,-0.0006655513,-0.0,-0.0,0.0,0.07723342,0.14940923,1.6653681,0.08716208,0.10302314,0.13759226,0.046749674,0.0
-0.26769015,0.15746857,0.11376343,0.030575406,0.0061042053,0.0036597874,0.024693599,0.028848743,0.02160091,-0.05661109,-0.19970942,-0.08444952,0.018196287,-0.046606757,0.03404798,0.02140005,-0.007695706,-0.13505526,0.0027991845,0.031758234,0.39358705,-0.53894484,0.0,0.0025401646,-0.19485572,-0.0325682,-0.00061972055,0.01111859,0.029475298,0.0,0.03553967,0.10348721,0.27738982,0.17599156,0.07360419,0.07670671,0.061056882,0.10316438
0.23136587,0.010491248,0.053469744,0.003391849,0.005145181,0.040411714,0.026938532,0.0044137747,0.0021601636,0.028203554,0.01493947,-0.047719564,0.004832008,-0.022259537,0.017027803,0.029959165,0.0025798022,-0.0015893743,0.002754469,0.0039327308,0.040073548,0.0,0.0,0.12078994,0.106258884,-8.8411725e-06,-0.00021655181,0.005176788,-0.008444635,0.17130774,0.0,0.14751095,0.0,0.0,0.0,0.07877932,0.017862124,0.13478968
-0.49634698,0.21406625,0.108246475,0.022710357,-0.014861292,0.014625649,0.00029233418,0.02159625,0.034770537,-0.33702075,-0.1336256,-0.09478642,-0.019314824,-0.020768348,0.021305013,0.000571918,-0.016679248,-0.23950496,0.023313724,0.1045901,0.16779643,-0.28323135,0.0,0.021639155,-0.18155599,-8.652682e-06,-0.0002905171,0.001167296,0.20656781,0.0,0.096371725,0.117418624,0.2992754,0.14272113,0.10617043,0.08380135,0.017431792,0.15513906
0.17698976,0.0022931723,-0.036890574,0.008456223,0.019280653,0.013730517,-0.029305432,0.028529217,0.026302272,0.003954722,-0.012986908,0.020215755,-0.00042589792,0.00093191647,0.0011641217,-0.0054756636,0.008463565,0.02118723,-0.0036812415,-0.0002779227,-0.00072778505,0.6647152,0.7079612,-0.14354926,0.09659035,1.821007e-06,1.6874863e-05,-0.005723663,0.00769024,0.1260227,0.0,0.15480994,1.3938113,0.063328296,0.0,0.0,0.027938504,0.0
0.20693973,0.007361199,0.012097576,-0.00096555357,-0.0028548185,-0.0031690188,0.0012218013,-0.0010566041,0.024738165,0.016856207,0.021219816,-0.0,0.008220998,-0.0017593353,-0.00063718023,0.006386055,0.006359614,0.02967318,-0.0041346983,-0.00016388501,-0.06498642,0.7459912,1.4220058,-0.12648554,0.05415286,1.5112327e-06,1.0154638e-05,-0.0028264183,0.001974617,0.0,0.0,0.13834283,0.8009477,0.065540195,0.12892963,0.057832196,0.026945453,0.032501943
0.21144897,-0.007613605,0.048468653,-0.011607106,-0.011647609,-0.012097691,0.008331442,-0.024869284,0.021655867,0.02362808,0.023903495,0.023348102,0.005220406,0.008351553,-0.008564313,-0.0012537981,0.016564405,0.04546199,-0.005317241,0.0012119792,0.009801887,0.5688837,1.5418596,0.036948428,-0.040748682,1.6271265e-06,2.8800921e-05,-0.0,-0.0,0.1232478,0.0,0.12849027,1.3073949,0.063606724,0.14717889,0.047919996,0.034355488,0.08847221
0.15768903,0.013261698,-0.056990746,-0.009663247,0.008608527,0.006469489,0.03332029,0.01053828,-0.022655187,-0.11376948,-0.04109631,-0.025606526,-0.004750216,-0.010208775,0.0052471263,-0.0023329614,-0.01880396,-0.06774285,0.0031443606,0.0105540175,0.040777273,0.0,0.0,0.019998323,-0.026493179,-1.2318702e-06,-0.00010316659,-0.017946135,0.051734537,0.0,0.035420895,0.06216883,0.0,0.0,0.030397732,0.0,0.012203688,0.0
0.19307971,0.12834235,0.031027215,0.0011978305,0.0026026398,0.0023218547,0.00041787038,-0.0009800197,0.020219505,0.009914952,0.013473358,0.011970551,0.010507396,0.0033634156,0.0029471796,0.013934431,0.0132475095,0.04832067,-0.0067554344,-0.007146878,-0.0,0.0,0.0,0.07469341,0.47589645,-1.331581e-06,1.7121269e-05,0.010182711,-0.0,0.17730299,0.035402983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18732019,0.014828747,-0.0992862,0.007472564,0.018763427,-0.069892764,0.017997919,0.003824669,0.0069132983,-0.0028606947,-0.0025725258,0.020248298,0.010213148,0.0035039808,-0.0036547722,-0.022703798,-0.03488404,0.036135107,-0.007897419,0.00021883474,-0.0,0.0,0.0,0.24529792,0.3346939,1.3835017e-06,2.2596094e-05,-0.003241897,0.0019241191,0.18119428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09942493,-0.019399762,0.09762261,0.017063694,0.01031475,0.018476866,0.025014343,0.011041295,-0.04121851,-0.059666626,0.013081725,0.022870695,0.0045919036,0.0055031464,0.03449142,0.032019865,0.007500434,0.0048339814,0.0014726587,0.002677719,0.105168566,-0.22264458,0.0,0.0031914362,-0.10581047,-0.0001526541,-0.0005287101,0.030344905,0.01746026,0.15310599,0.100954324,0.0,0.3972038,0.1003573,0.047100455,0.08546703,0.013655102,0.14835285
-0.19838177,0.06115573,0.11721352,0.02256302,0.008035203,0.030197412,0.034926105,0.021073427,0.058054484,0.027593235,0.031456504,0.034442674,0.016342355,0.012545261,0.050284956,0.050922614,0.027382528,0.096966326,0.0011181111,-0.005837862,0.4942434,-0.50244457,0.0,-0.0052412013,-0.1975314,3.0479682e-06,5.2002404e-05,-0.0,-0.0,0.0,0.038109485,0.0,0.29841533,0.17646635,0.06765862,0.07443385,0.06695622,0.10937572
0.23680094,-0.0017159373,0.031634443,-0.0062959846,-0.0056213024,-0.00030416637,0.004680239,-0.00050093775,0.007642172,0.01072598,0.0030979528,0.0139454575,-0.004534785,0.004424331,-0.00043614767,0.011438287,0.009159899,0.028000565,-0.0071259136,0.00042060524,-0.0032969867,0.551983,0.27215758,-0.020290678,0.12390885,-2.8922193e-06,-2.819446e-06,0.0077589853,-0.0014314029,0.15334438,0.028329989,0.0,1.751672,0.0,0.0,0.0,0.0,0.0
-0.14640929,0.003960234,0.10875498,0.019383777,0.010372062,0.028557928,0.027883258,0.011946588,0.05244488,0.025967902,0.001194187,0.023447253,0.005797135,0.01189932,0.045465253,0.04711284,0.02023474,0.06965839,-0.00063875533,-0.002224757,0.33500844,-0.24903211,0.0,0.0008816493,-0.172099,2.5788647e-06,-0.0006590364,-0.0,-0.0,0.0,0.10573712,0.11499496,0.31734878,0.15049295,0.037485577,0.072068125,0.019400984,0.1531375
-0.12588291,0.034142267,0.08399283,0.0010357022,0.010348837,0.004676809,0.016174221,-0.009685252,0.014461156,0.027043369,0.009681495,-0.022254111,0.014353164,0.0012756529,0.010110617,0.020899538,0.014839162,0.034862038,-0.0035968393,-0.00069956965,-0.023253825,0.5264794,0.84457284,0.03887746,-0.1458069,-1.173208e-05,-0.00018726941,-0.0001105919,-0.008653468,0.0,0.0,0.15040705,0.55740535,0.10166092,0.085173264,0.12117299,0.03770075,0.04506389
-0.29416054,0.022907684,0.10990722,0.024143515,0.013224084,0.026181052,0.031852417,0.011859017,0.04034835,0.022859847,0.01269318,0.00903918,0.0049885907,0.0045325123,0.041795265,0.048044153,0.022270722,0.05674147,-0.0018373524,-0.0045471294,0.19070962,-0.24435258,0.0,-0.00086445594,-0.18714151,-2.283703e-05,-0.00038246874,-0.003811404,-0.0022351434,0.1539516,0.10678612,0.1215082,0.3926386,0.13460419,0.054606073,0.094986364,0.020803763,0.16554542
0.039234933,-0.04516294,0.086938314,0.009320094,0.04503323,0.031551447,-0.09285584,-0.040616516,0.024385279,0.0080013005,0.02071098,0.025354655,-0.008351523,-0.0033397456,0.000566959,0.023506617,-0.035083327,-0.20344777,0.1454785,0.107853524,0.013888999,0.0,0.0,-0.033796873,-0.042330436,-4.1420035e-06,-0.00018970863,0.0033329802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588734,0.0
-0.5547161,0.026654044,-0.2666837,-0.032248233,-0.008263269,-0.034991335,-0.048743267,0.042426985,-0.23098667,-0.14575432,-0.073618166,-0.06130138,-0.03380053,-0.0120188575,-0.032105863,0.0046174466,-0.025605286,-0.34313238,0.058343887,0.10141544,-0.0,0.0,0.0,-0.018932883,-0.06401641,-1.6288875e-06,-4.2671658e-05,0.011990951,0.03852639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22334833,0.0015663407,0.08583679,-0.006075776,0.0094324155,-0.0053269877,0.009292833,-0.010709088,-0.0632712,0.009493046,0.031905495,0.009055346,0.009406499,0.0028107734,0.0009882305,0.008463622,0.008903245,0.021902753,0.0014139646,0.00066127593,0.007996757,0.47572473,1.092792,0.06413858,-0.07099843,-8.420586e-05,-0.00031880318,0.030729238,-0.023938773,0.15068239,0.0,0.13659146,0.45800975,0.11470718,0.1101221,0.06471315,0.03273119,0.03795464
-0.68884784,-0.010094673,-0.63080823,0.33465803,0.3179088,0.38525194,-0.27938533,-0.20280619,-0.0997339,0.030428953,-0.10338453,-0.2980544,-0.059391424,0.026007662,-0.011136571,-0.12671061,0.00494914,-0.20669298,0.07619134,-0.0019556552,-0.044487286,0.8170336,1.473501,0.029934647,0.08874789,1.0586301e-06,3.4782206e-05,0.008239967,-0.052821334,0.16346525,0.09911902,0.19976898,2.0293484,0.09607446,0.076939225,0.0,0.0,0.03333142
-0.084622175,0.008314588,-0.16947432,0.0487462,0.04697932,0.023501584,-0.036898308,0.03845117,-0.0062339236,0.03216892,-0.04314299,0.023589406,-0.0052127875,0.0013653386,0.0135780135,-0.021207662,-0.02279529,0.013205581,-0.00070155127,-0.00037248444,-0.032602213,0.52271473,1.5750802,-0.01434523,0.020609442,1.025077e-06,2.2743056e-05,-0.012888194,-0.016311117,0.0,0.06558429,0.16647176,1.847937,0.07499419,0.13969214,0.069275014,0.030784676,0.0
0.121368974,-0.0022385088,0.05745565,-0.017374935,-0.010017651,0.0014859294,0.0061361957,-0.0074555376,0.024869787,-0.030403584,0.011582172,0.009588746,-0.006211834,-0.0047355248,0.00011896603,0.012692556,0.009702942,0.013359452,-0.0015302198,-0.00020984415,-0.0074949935,0.5367151,0.61837035,0.0034091375,-0.09646572,2.0138887e-06,-0.00021728822,-0.023912936,0.025727574,0.0,0.0,0.15149382,1.7558159,0.073559806,0.13381134,0.0,0.0,0.0
-0.20001137,-0.0008632294,-0.11404578,-0.022187691,-0.0038184777,-0.037955232,-0.05789081,-0.009835187,0.0025516166,0.0001614917,-0.0032004393,-0.009791574,-0.0057713324,-0.0019734525,-0.031806827,-0.017850699,0.01683283,0.013903961,-0.002867466,-0.0059897215,-0.0,0.0,0.0,-0.015451667,-0.043527007,6.8679225e-07,2.2825876e-05,0.010276791,-0.0,0.0,0.0,0.15820557,0.0,0.0,0.0,0.0,0.0,0.0
-0.12597336,0.21829231,-0.39049828,-0.01588362,0.007297475,-0.053767372,-0.09044657,-0.008986778,-0.06250711,-0.006672332,-0.010035832,-0.004586817,-0.007866421,1.51137965e-05,0.006478514,0.018626174,0.025145406,-0.0072973967,-0.0003550649,-0.0018318577,-0.0,0.0,0.0,0.16508177,0.08494732,1.080423e-06,3.340788e-05,-0.051170982,-0.0075508794,0.16502763,0.15398912,0.14075893,0.0,0.0,0.0,0.0,0.0,0.0
0.21552417,-0.0052879388,0.07657065,0.00057578797,0.01337382,0.0067470446,0.01312973,-0.0006599451,0.0064158267,0.014568723,0.021727772,0.018560411,0.008546757,0.0047006267,0.01138328,0.020039165,0.014074923,0.05347258,-0.008159637,-0.0006321592,-0.028717678,0.5726726,0.28197148,0.0118245,-0.059607036,-7.352652e-06,-1.0872396e-06,0.01806567,-0.005938022,0.17431754,0.0,0.0,0.0,0.0,0.068612546,0.0,0.0,0.0
-0.15877467,-0.0028293908,-0.08172519,0.004794963,0.01206478,0.024443079,0.018798515,-0.017199807,-0.5802876,0.024685599,0.01167418,0.005442605,0.014328279,0.0017388323,0.0016408301,-0.05436313,-0.03809966,-0.073345944,0.06612312,0.011730996,0.05376533,0.62332124,0.26821423,0.005167562,-0.1247943,-2.3328483e-05,-0.00010639091,0.2609218,-0.12813176,0.0,0.07764973,0.0,0.5320438,0.09866966,0.048271224,0.112480685,0.031804,0.15152574
-0.105356246,0.007966347,-0.2916957,0.13799807,0.19863033,-0.22485285,-0.15455398,0.18031916,-0.1046094,-0.068352066,-0.06976555,-0.06191713,-0.03574614,-0.0046553886,0.10162531,-0.062458616,0.014157697,-0.14513883,0.005273061,1.2311671e-05,-0.0,0.0,0.0,0.25659183,0.33825973,7.775554e-08,2.0362204e-05,0.005813711,-1.48219315e-05,0.0,0.0,0.17467952,0.0,0.0,0.0,0.0,0.0,0.0
0.21247616,0.0035873628,0.005509419,3.15426e-05,8.188747e-05,0.0006376183,-0.0019443523,-0.02179809,0.0014258724,0.02382001,0.023002597,0.01687746,0.0068952483,0.002933612,-0.0005305268,0.004674294,-0.0030955516,0.035684764,-0.0059066485,-0.000496181,-0.03226042,0.69769734,1.4194648,-0.1724835,0.10398246,-1.1708071e-06,1.1943884e-05,0.007763339,-0.005539736,0.12272966,0.0,0.0,0.2007219,0.05524151,0.09943697,0.041925203,0.025271574,0.030946717
