LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.02457578,0.0016649626,-0.008881025,-0.032050714,0.00035831533,-0.015986446,-0.050190106,0.05838479,-0.018164424,-0.02661944,0.023306713,-0.0028589757,0.026871499,-0.017846784,0.00845052,-0.0016253429,0.018099299,0.028818293,0.005008408,0.002330491,-0.04944036,0.67058223,1.1747476,0.023177946,-0.05202653,-1.6385238e-06,-1.978458e-06,0.045722473,-0.0022661316,0.20310913,0.0,0.08927,0.0,0.0,0.0,0.09047462,0.044124454,0.15190628
0.13168152,-0.010743969,0.0345508,0.06796901,-0.0038395042,0.013296243,0.032688208,-0.048171554,0.07376187,0.03293577,0.017906401,0.0048914906,0.00034680645,0.0002600249,-0.0122473845,0.043490168,0.019619547,0.09688079,0.0091344565,-0.0063373595,-0.013370403,0.64251554,0.8906246,0.046132907,-0.12959939,2.2239917e-06,6.0284387e-06,-0.0035407552,0.0,0.13440391,0.015077719,0.0845838,0.15016522,0.16623941,0.077852555,0.0,0.0,0.2089476
-0.8353207,-0.004334843,-0.32751608,-0.36445895,0.22586288,-0.15471697,-0.10345757,0.13070223,-0.2337807,-0.12538323,-0.04990138,-0.004818781,-0.03153574,-0.008111885,0.6381272,0.053305525,0.28570506,-0.20035326,0.0024785493,0.014185339,0.12755135,0.0,0.0,0.12777798,0.11837972,-4.3627907e-08,8.616058e-06,-0.04063589,-0.0012014958,0.3460762,0.0,0.16240813,0.6109057,0.0,0.0,0.0,0.0,0.18916106
-0.08019169,0.048077326,0.09915425,0.11815429,0.014232182,0.039569374,0.06553882,-0.03995709,0.0796282,0.035528757,0.026720278,0.0068601165,0.021990212,0.010686301,-0.05715131,0.07936248,0.051588044,0.14993952,0.005913131,-0.02556385,0.31132856,-0.46866012,0.0,0.005825423,-0.268641,-7.303971e-05,0.00022467958,-0.0,0.0,0.0,0.0,0.06977895,0.32192147,0.22223175,0.14779311,0.18087143,0.114346206,0.1717248
-0.0110019585,-0.040928125,-0.04461138,0.06649284,0.0062938374,0.0505589,0.04519842,-0.027025994,-0.1428557,0.01831017,0.02244756,-0.000977598,0.025484055,0.0058928304,-0.04160376,-0.0074435975,-0.039356075,0.038420927,0.0021828683,0.016519895,0.36666253,-0.4309249,0.0,-0.013674315,-0.20134838,-6.828827e-06,2.2995118e-06,-0.40693903,0.027357839,0.0,0.0,0.0,0.22570264,0.2552647,0.12323837,0.10047083,0.10459293,0.13003138
0.09003065,-0.019296618,0.008142916,0.025455395,-0.0029699176,0.0021171728,0.0024830655,-0.0027990702,0.028884873,-0.008752976,0.009767334,0.0011684397,0.008217923,0.0068583363,0.0018094251,0.009867557,0.011749133,0.049795184,0.0060431613,-0.0029137519,0.010869865,0.25418183,1.098303,-0.08358204,0.17057818,-8.236284e-07,-2.4069016e-06,0.00612164,-0.0018831746,0.08528867,0.0067643328,0.12501122,1.706343,0.16118193,0.08936443,0.067262895,0.0,0.0
-0.12730151,0.0,0.07376577,0.09334242,0.0052711763,0.053745113,0.0717946,-0.06143491,0.04749445,0.020545205,0.024572087,0.008767349,0.024289217,0.0131592555,-0.033715762,0.06369217,0.01304486,0.14716975,0.012896548,-0.018585077,0.059275202,0.0,0.0,0.036468677,-0.23562807,-9.435029e-06,2.0768217e-05,0.013125786,0.0002234893,0.0,0.18061075,0.10440947,0.67942864,0.0,0.0,0.17664431,0.0,0.31701177
0.13596848,0.0028946397,0.04438893,0.09772945,-0.003461698,0.011667474,0.04084162,-0.06335583,0.07339773,0.035716552,-0.025997493,0.002939397,0.020473383,0.018287387,-0.014786785,0.036723793,0.022515943,0.08188417,0.0006835476,0.0050077518,0.009536326,0.82773036,0.5579385,0.071927086,-0.14091375,3.0147507e-06,4.2045463e-05,-0.00334132,0.0,0.0,0.0,0.0,0.5757236,0.16373679,0.09572576,0.17643312,0.0,0.0
-0.17587452,0.032295268,-0.47805807,-0.5008226,0.15369405,-0.13734154,-0.014432665,0.2630528,-0.12680139,-0.090183385,-0.058075342,-0.0051443353,-0.9887929,-0.004266559,0.4763157,-0.14961633,0.3238295,-1.025189,0.662785,1.1974561,0.023750538,0.0,0.0,0.46892402,0.357801,7.7986306e-07,-2.3748036e-05,-0.0189709,-0.0070886454,0.0,0.9292393,0.08468902,0.0,0.0,0.0,0.0,0.0,0.1758143
-0.008860572,0.024527816,0.07403992,0.11300018,0.00976738,0.03106128,0.06372686,-0.030447047,0.08646104,0.038912818,0.028838823,0.008711713,-0.010318276,-0.08022217,-0.04496783,0.06734436,0.03560576,-0.0101228,0.0038409354,0.060956456,0.1076462,-0.20271535,0.0,0.014491696,-0.19581977,3.7329062e-06,0.0009141283,-0.013956075,0.0,0.0,0.12533332,0.050070893,0.4595578,0.22201908,0.11586343,0.18336654,0.10085924,0.26465353
-0.12441512,-0.03313204,0.093471296,0.11994298,0.011403935,0.049979113,0.05399094,-0.036101226,0.06907605,0.027072808,0.028638138,0.0021314414,0.0045662215,0.0024198913,-0.042848837,0.07870573,0.054614473,0.114341214,0.0095451465,-0.019406106,0.307049,-0.47708374,0.0,0.023569388,-0.2538,-4.2360567e-05,0.00021943483,-0.00840147,-0.00021174,0.0,0.1355623,0.0,0.3181985,0.24868558,0.2076061,0.1422964,0.11271435,0.16531476
0.16999137,0.0015289487,-0.019599305,-0.06151405,0.0049222196,0.000937148,-0.0030727289,0.0028605065,-0.10644081,8.3180326e-05,0.016610796,-0.0014676722,0.011557968,0.007825108,0.004253039,-0.004605333,-0.014349545,0.039647233,-0.0,0.0044320016,-0.020234022,0.5585364,0.684011,-0.028910603,0.15546401,-5.819972e-06,1.1638402e-06,0.096618086,0.008637628,0.16766231,0.0,0.0,0.0,0.0,0.06935184,0.087880164,0.0,0.0
0.11269313,-0.02706217,0.02555213,0.07753051,-0.0045298217,0.019876087,0.019258944,-0.009247661,0.0732045,-0.7089781,-0.07473945,-0.0012061484,0.009034971,-0.00010949369,-0.006332976,-0.044508807,-0.1301429,-0.34120494,0.028698891,0.29633975,0.017766478,0.30404875,0.22494763,0.04522307,0.0027473364,1.9826634e-06,-8.716755e-06,-0.0,0.04464263,0.0,0.0,0.0,0.13243729,0.18176799,0.042055897,0.10384935,0.0,0.0
0.096782796,0.006927318,0.057246145,0.0957208,0.0017314189,0.017664783,0.04398515,-0.071404114,-0.00517939,0.035693403,0.014623083,0.0051595643,0.02295705,0.016779244,-0.020881709,0.040955458,0.027227819,0.11088255,0.011685935,-0.004908137,0.0,0.54782546,0.25691733,0.07207946,-0.12871465,-5.7901096e-05,1.0266088e-05,0.03415584,0.002464293,0.0,0.0,0.0,0.5575911,0.15190512,0.082008585,0.0,0.0,0.0
0.23121771,-0.034898452,0.035149503,0.029138314,-0.0014136977,0.003464784,0.0033580577,0.0015347784,0.031756803,0.015650135,0.0158596,0.007081625,0.015085662,0.0029199182,-0.009479085,0.029112577,0.019530114,0.10249345,-0.0025335555,-0.014032075,-0.0,0.0,0.0,0.030486815,0.45709386,-1.7614432e-06,-8.022324e-07,0.021398773,-5.7962912e-05,0.0,0.0,0.08446978,0.0,0.0,0.0,0.0,0.0,0.0
0.23091398,0.0008699627,0.06820715,0.08419275,-0.01083746,0.02000375,0.04132032,-0.031434953,0.03772442,0.018612769,0.007566529,0.009188164,0.020113103,0.002972582,-0.019917622,0.049507804,0.025148978,0.100414865,0.004680136,-0.011076866,-0.0,0.0,0.0,-0.0072210995,0.31466258,-1.1090544e-05,1.6177701e-06,0.023908744,-8.439232e-05,0.16850072,0.02985633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11856941,0.010941725,0.0024244937,0.005005385,-0.00082696497,0.0006859078,0.00030037202,0.004230851,0.052165244,0.028003842,0.0009336723,0.00088651536,0.0051402473,0.006130707,-0.0006761447,0.0075929035,0.014288644,0.06272071,0.00925136,-0.004714129,0.009476714,0.7113312,0.80148345,-0.22291753,0.18175453,2.7181366e-06,-3.7910909e-06,-0.0099203205,0.0,0.08330347,0.010727323,0.0,0.71505797,0.12597021,0.095304236,0.0,0.0,0.0
0.031217849,-0.006857003,-0.005630379,-0.02007165,0.006524438,-0.00807238,-0.0077852192,0.031580932,0.063119255,5.405215e-05,0.005745685,-3.5876415e-05,0.0067247436,0.005830562,-0.00029621983,0.0011503574,0.0133271385,0.06271427,0.010329951,-0.0041430625,-0.0056201518,0.3030313,1.4479587,0.012496321,-0.016863093,1.7635372e-06,-1.1372422e-05,-0.008500923,-0.0030868675,0.0,0.0,0.114691764,1.8332504,0.16415393,0.082411155,0.070296116,0.04143775,0.0
0.031230377,-0.014051376,-0.051578958,-0.24725422,0.03267497,-0.045389634,-0.06433206,0.23486905,0.06069572,-0.09498706,0.00706065,0.00354895,-0.07710411,0.019850235,0.00022966706,-0.008929063,0.0074967295,-0.03932944,-0.012660793,0.014257073,-0.020552546,0.62336254,1.2095823,-0.22780448,0.2906747,1.8813771e-06,-6.911977e-06,-0.032439284,-0.0065106433,0.0,0.0544659,0.0,1.9876547,0.17418595,0.10735936,0.082794964,0.0,0.0
0.2046532,-0.0033935828,0.028267685,0.035381608,-0.0025710447,0.003043145,0.0076808375,-0.0020270722,0.030033788,-0.00389623,0.0058387266,0.0037867909,0.016727101,-0.0043866695,-0.0061391005,0.016444117,0.02033384,0.06457152,0.006839651,-0.005559018,-0.009599476,0.5436319,0.30485535,-0.039740022,0.28457025,-2.0968605e-06,2.4136053e-08,0.015746178,-0.0033144776,0.14518733,0.0,0.0,0.0,0.0,0.0,0.09457916,0.0,0.0
0.05862477,-0.008746,0.013287243,0.038850017,-0.010629349,0.006417014,0.004762275,-0.022069931,0.025099656,0.025647843,0.006824477,-8.485855e-05,0.0114621725,0.0066770106,0.0009047897,0.013406803,0.011966034,0.069496155,0.013874608,-0.0039662253,0.016018366,0.40701404,1.3448104,0.038757388,-0.09696443,-2.712884e-06,-3.3592426e-06,0.010721859,0.0013621683,0.10337213,0.054183826,0.105880685,1.6610582,0.15958777,0.08238696,0.067551225,0.04138834,0.0
0.05668347,0.00026579885,-0.009242601,-0.078638695,0.0065741935,-0.019266753,-0.006474789,0.01975204,-0.005422773,0.006393932,0.006695838,0.0002776666,0.020059722,0.0033648312,-0.009123749,-0.0069451546,-0.025385706,0.03532762,0.0041146083,-0.00046102758,-0.00013275346,0.26345652,1.6804188,-0.19980004,0.2146373,3.0928152e-07,-9.4213e-06,0.01364454,0.0008931476,0.0,0.0045052525,0.084705845,1.7571704,0.1596021,0.08790811,0.06532292,0.037674703,0.084555395
0.1164575,-0.10372748,-0.041466087,-0.099622235,0.0006374512,-0.001250714,-0.002269526,0.010484706,-0.012690568,0.010567027,-0.001201012,0.00243232,0.0073179747,-0.013002784,-1.4256417e-05,-0.012546891,-0.028617341,0.033425506,0.0055654575,-0.004300138,-0.015420361,0.42337885,0.32846293,-0.14541611,0.14883667,2.454209e-07,-3.057225e-06,-4.3530883e-05,0.001645348,0.1264149,0.0,0.16783528,2.089883,0.0,0.0,0.0,0.0,0.0
-0.2015556,-0.0162386,0.027594043,0.11983072,0.019506793,0.039662786,0.05603575,-0.045481928,0.09233381,0.040162828,0.02902467,0.0068388297,0.029110353,0.010370499,-0.039559025,0.030926663,-0.02250783,0.170574,0.012646389,-0.025239337,0.22829218,0.0,0.0,0.038788572,-0.20943174,4.0876416e-06,-1.34036e-05,-0.33546034,0.0,0.18037847,0.1615552,0.0,0.0,0.0,0.20178518,0.13777523,0.11996756,0.16398361
-0.007986241,0.107101865,0.072831854,0.109297715,0.021887006,0.011653081,0.05204497,-0.043549124,0.0944193,0.04066019,0.027625669,0.012341979,0.026018,0.015133852,-0.049031302,0.074131675,0.03989265,0.16975084,0.008274469,-0.01743853,0.18408588,0.23977146,0.35945112,0.072082356,-0.22168005,3.4161092e-06,-6.9191788e-06,-0.0,0.0,0.0,0.016721655,0.056421295,0.15459302,0.20079215,0.13964981,0.19414908,0.12257715,0.177845
-0.12860833,-0.0009936817,0.08174552,0.064045854,0.0072790533,0.028087204,0.048385028,-0.02305864,-0.3425482,-0.019603265,0.012533851,-0.0034842414,-0.17540082,-0.0037334661,-0.029089484,0.055080537,0.013152019,-0.1762688,-0.0046814214,0.058027666,0.032555085,0.0,0.0,0.028409231,-0.21356018,-0.0002530519,0.00010686328,0.1827629,0.017301468,0.1982848,0.16925077,0.084502205,0.5629192,0.29720357,0.0,0.0,0.0,0.0
0.024965653,0.005806308,0.07158704,0.11291919,0.00017269429,0.031405125,0.056858633,-0.04415197,0.066961884,0.029659495,0.018687807,0.007111095,0.01931589,0.004622586,-0.038965207,0.07170721,0.04988232,0.121842936,0.00578142,-0.01384383,0.048073065,-0.20384134,0.0,0.05833399,-0.16004337,-6.135958e-05,0.00020045202,-0.0,0.0,0.14110722,0.0,0.0,0.47286928,0.18458498,0.0483406,0.14549777,0.11777209,0.25620955
0.06627494,-0.00768178,-0.059260186,-0.25183338,0.040815618,-0.01833598,-0.087317936,0.18869945,-0.23152706,0.0310719,-0.008668606,-0.0023131657,-0.017313935,-0.018063236,0.0005956247,-0.03276255,-2.7762448e-05,-0.061885636,-0.01258516,0.0141464155,-0.023749612,0.4012665,0.9489434,-0.233593,0.35735768,-2.8195414e-06,-4.358288e-06,0.10526217,0.008067971,0.0,0.0,0.0,2.017738,0.17386998,0.093990564,0.0,0.0,0.0
-0.04336021,-0.019450465,-0.12516683,-0.06528892,-0.0006789493,-0.025315825,-0.20509972,0.04133034,-0.021702547,-0.014524573,-0.0009541421,0.8521911,-0.05808036,0.0023137352,0.13182992,-0.046278995,-0.029416373,-0.58850026,0.4455194,0.56710607,-0.0,0.0,0.0,0.14652552,0.07153203,4.544681e-07,1.2263397e-05,-0.20100209,-0.0003812432,0.0,0.15887077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21166375,0.014860176,0.023551544,0.022706354,-0.0023966173,0.0043199197,0.0063467957,-0.044646833,-0.030563872,0.042315856,-0.07936112,0.0020218338,0.027287608,0.012835297,-0.012033542,0.020611146,-0.011123221,-0.052902576,-0.008106545,0.06192862,-0.008425855,0.56656903,0.30364034,0.007872073,0.2901595,-8.770808e-06,-9.968927e-06,0.055699803,0.010929122,0.0,0.19932993,0.0,0.0,0.0,0.07021133,0.15150192,0.0,0.0
-0.121769205,0.008834085,0.09935017,0.12621301,0.013662371,0.048705418,0.054463875,-0.038148932,0.1007473,0.04278143,0.035059843,0.007120254,0.017719017,0.008180851,-0.043192733,0.08354299,0.058762025,0.16895345,0.01311648,-0.021013502,0.32066303,-0.4787448,0.0,0.029414456,-0.25451607,4.2859147e-06,0.00044445385,-0.0,0.0,0.0,0.1263847,0.0,0.32976398,0.24513415,0.21720172,0.14961217,0.11621317,0.17045765
0.102287374,-0.050928336,0.017429015,0.047341283,-0.011155465,0.006601016,0.010718651,-0.02732525,-0.010495166,0.02154938,0.011505632,0.002823692,-0.0033925911,0.012259547,0.0030176616,0.019804182,0.011608762,0.05749957,0.0065852874,-0.0020251882,0.0065614786,0.24387866,1.1035954,-0.00936608,0.13299164,-2.170902e-05,8.050179e-06,0.028613728,0.0024923366,0.09191301,0.007727084,0.12199546,1.6677502,0.16042049,0.084554106,0.06610465,0.0,0.0
0.15277311,0.021614505,-0.11912652,-0.16432759,0.048517272,-0.084712274,-0.15172596,0.108065225,-0.020392736,-0.016210316,-0.0049123936,-0.002384548,-0.010063692,-0.0023573502,0.08889344,-0.042482782,0.012531455,-0.00068016123,0.0002790307,-0.010361663,-0.0,0.0,0.0,0.14099781,0.6804013,4.74833e-07,6.6955504e-06,0.016864963,-0.00047291024,0.0,0.23120782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12858741,0.013320464,-0.008909717,-0.028261464,0.0065009003,-0.0056364047,0.028494168,-0.053696763,0.0028787272,0.012112114,0.0063661537,0.0017759419,0.020249061,0.020058507,-0.00019927377,0.000889366,-0.043836843,0.080655254,0.011677548,-0.002859196,0.0,0.43624538,0.29200405,-0.11930337,0.12697709,-7.0260285e-07,-9.662285e-06,-0.00044058956,0.0014565571,0.0,0.0,0.0,2.01827,0.0,0.0,0.0,0.0,0.14914212
-0.31628036,-0.034950532,0.061936807,-0.08286297,0.010593846,0.033758517,0.032251284,-0.0042195246,-0.80887824,-0.09294091,-0.08363094,-0.0069931573,-0.15006192,-0.020944335,-0.007878033,-0.027346682,-0.06849636,-0.54210436,0.14422597,0.23055694,0.11203759,0.0,0.0,-0.07185606,-0.19837782,-0.00051136926,0.00017609065,0.64964235,0.111000426,0.0,0.020002138,0.048885144,0.3108327,0.37433293,0.0727049,0.06280389,0.12185695,0.0
0.13112319,0.0027861584,0.020097421,0.05000936,-0.010604727,0.009499984,0.010867777,-0.029221542,0.0028568432,0.02095844,0.011199645,0.0010279974,0.01246491,0.018201265,-0.0016802215,0.015525276,0.014243807,0.073375076,0.011584544,-0.0032058056,0.015864432,0.32426277,0.8317337,0.005354466,0.036864143,-1.1199226e-05,-9.997657e-07,0.024059828,0.0020542643,0.0,0.072201215,0.11921755,1.8357853,0.15707852,0.09112512,0.0,0.0,0.0
-0.16299078,0.02482967,0.09966335,0.12432985,0.015408995,0.04896899,0.06293236,-0.039208528,0.07130649,-0.02337583,0.021111699,0.00852659,-0.024117677,0.010593348,-0.05031783,0.073667206,0.041573294,0.08957294,0.0038419547,-0.0023101538,0.27397114,-0.27413064,0.0,0.025631616,-0.26117742,-7.194486e-05,0.00024839,-0.00015886282,-0.006785819,0.0,0.15794308,0.086721435,0.345957,0.2531161,0.07579112,0.15329555,0.12328736,0.18272872
-0.022214504,0.0038267549,-0.016610274,-0.020989092,0.0032526734,0.032962456,0.041768573,-0.03326318,0.03486133,0.017002935,0.01005107,0.005918881,0.028564248,0.006310583,-0.014212962,0.013344523,-0.055370823,0.12491669,0.0043687,-0.016134715,-0.0,0.0,0.0,0.009488667,-0.17611353,5.6785956e-07,-8.227244e-06,-0.033811435,0.0005210549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.084726505,0.005195624,0.06744743,0.09894512,0.0056230198,0.0068936027,0.057769943,-0.02867626,-0.015819283,-0.030932816,-0.17643799,0.005659826,0.014083875,-0.0005178136,-0.0327079,0.03854605,-0.017675428,-0.10868643,0.0041876826,0.08288552,0.08387876,-0.23181811,0.0,0.04244801,-0.18118879,-0.00031982627,0.000184678,0.02908273,-0.0019236311,0.0,0.13913853,0.0,0.44496778,0.32997784,0.063896365,0.1170047,0.13791177,0.25391957
-0.27511454,-0.038947746,0.078607276,-0.021480687,0.012040727,0.04299101,0.05449811,-0.029503765,-0.7060354,0.007972094,-0.004648378,-0.0049266727,-0.048657417,-0.011159767,-0.024363386,0.015162818,-0.04286052,-0.2567332,0.054314636,0.13862044,0.10286274,-0.19212927,0.0,-0.05898895,-0.21504486,-0.0025465596,9.373862e-05,0.4625997,0.07906663,0.16163698,0.020465758,0.03601154,0.37917736,0.33150232,0.072334036,0.09909176,0.1239334,0.2247093
0.14214028,-0.0012139017,0.012450895,0.023691762,-0.0009947182,0.0044128387,0.039601322,-0.042237032,0.06963459,0.036416527,-0.0007776964,0.0024933736,0.018855277,0.014403565,-0.009431085,0.017623134,-0.016696056,0.103858,0.006848373,-0.005430649,-0.0070363805,0.6723483,0.95399886,-0.09272438,0.10042455,2.7510348e-06,-2.0346238e-06,-0.009222149,-1.0175311e-05,0.12026866,0.11116386,0.0,0.155646,0.15478437,0.09414398,0.0,0.0,0.16809517
