LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.19894825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19514935,0.0,0.0,0.1453046,0.13627204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32432577,0.0,0.0,0.0,0.0,0.0
0.093422785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262469,0.0,0.2657224,0.097290285,0.07063365,0.0,0.0,0.0,0.0,0.057975113,0.0,0.0,0.0,0.0,0.0,0.35233107,0.0,0.0,0.0,0.0,0.0
0.35174453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121466,0.0,0.0,0.0,0.07914503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036535602,0.11384609,0.16327266,0.0,0.0,0.0,0.0,0.0,0.01690004,0.020792296,0.106549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312405,0.0,0.0,0.017046515,0.0,0.0,0.0,0.038190305,0.46822608,0.34210128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013117924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07866852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27555528,0.18456016,0.0,0.0,0.0,0.0558014,0.0,0.0,0.0,0.4054147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3473302,0.01868068,0.0,0.0,0.0,0.0,0.0,0.002879265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24526502,0.06929759,0.0,0.0,0.0,0.14222002,0.0,0.03699962,0.13732761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3300784,0.013068224,0.0,0.0,0.0,0.0,0.0,0.023529097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215785,0.2026944,0.0,0.0,0.0,0.0,0.14318968,0.0,0.0,0.121923454,0.0,0.073358856,0.0,0.0,0.0,0.0,0.0,0.0
0.07187632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14488149,0.04469677,0.3260842,0.073168464,0.0,0.0,0.0,0.26651677,0.0,0.0,0.0,0.0,0.0,0.07277596,0.0,0.0,0.0,0.0,0.0
0.25097626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422322,0.0,0.0,0.075448155,0.0,0.0,0.0,0.0,0.0,0.117988445,0.0,0.0,0.302522,0.03884196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16314216,0.0,0.0,0.0,0.0,0.23582728,0.0,0.0,0.0,0.0,0.0,0.19167808,0.0,0.0,0.0,0.0,0.0,0.0,0.061971527,0.0,0.34738103,0.0,0.0,0.0,0.0,0.0
0.18245128,0.0,0.0,0.0,0.02839256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22806072,0.0,0.0,0.070883125,0.21743529,0.04749572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2252813,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.078955844,0.0,0.0,0.0,0.08794013,0.10026088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11618441,0.0,0.0,0.0,0.23090284,0.19447932,0.0,0.0,0.0,0.026557377,0.0,0.0,0.0,0.0,0.10369672,0.061022475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08458596,0.0,0.0,0.0,0.05099919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312261,0.0,0.0,0.0,0.2331887,0.0
0.0,0.0,0.0,0.059453413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24681552,0.0,0.06377088,0.0,0.0,0.10544039,0.298532,0.04799162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17799625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28171268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049349174,0.0,0.0,0.0,0.0,0.0,0.19782081,0.0,0.0,0.119414486,0.0,0.0,0.17313835,0.0,0.0,0.0,0.0,0.0,0.0,0.030901944,0.0,0.14766255,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.042389795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060063154,0.0,0.0,0.0,0.0,0.0,0.3473894,0.006596755,0.0,0.0,0.0,0.5435609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395961,0.0,0.0,0.025087673,0.0,0.0,0.0,0.07815731,0.47844222,0.29435316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22238469,0.0,0.0,0.0,0.050079465,0.0,0.0,0.0,0.0048990743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121325985,0.35505447,0.0,0.0,0.0,0.0,0.0,0.0,0.034017984,0.21223834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028754128,0.0,0.0,0.16291505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19258185,0.0,0.0,0.0,0.27463272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34111625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579179,0.0,0.0,0.021731399,0.0,0.0,0.0,0.05057439,0.46417454,0.33196083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057670767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10823059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130854,0.013928923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647551,0.0,0.0,0.0,0.0,0.0
0.094821945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019297676,0.0,0.0,0.0,0.0,0.0,0.0,0.056037955,0.0,0.30044904,0.001828343,0.0,0.0,0.0,0.527565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059768032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54408383,0.0,0.0,0.0,0.39614818,0.0
0.1927731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407408,0.051043198,0.0,0.0,0.0,0.3807927,0.0,0.13465016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37007043,0.0046308376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18748914,0.08039102,0.0,0.0,0.0,0.19318585,0.0,0.12370371,0.04052906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29065925,0.0,0.0,0.0,0.0,0.0,0.0,0.015163469,0.0059301374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19155596,0.1451013,0.0,0.0,0.0,0.16767304,0.0,0.001045375,0.05023349,0.0,0.13263792,0.0,0.0,0.0,0.0,0.0,0.0
0.112493776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022343049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27332848,0.0,0.0,0.0,0.0,0.57420677,0.0,0.017627923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09402653,0.0,0.0,0.0,0.0063393614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09443413,0.0,0.0,0.47661304,0.052914836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567208,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.084897205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23966916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522738,0.0,0.0,0.0,0.2231598,0.0
0.44893226,0.026189009,0.0,0.0,0.0,0.0,0.0,0.03767018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14016876,0.15912682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123550884,0.0,0.0643621,0.0,0.0,0.0,0.0,0.0,0.0
0.3146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15860596,0.0,0.0,0.0,0.0,0.0,0.19900887,0.076974176,0.0,0.0,0.0,0.25076267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0134348795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405496,0.0,0.0,0.15468794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237898,0.0,0.0,0.0,0.14403243,0.0
0.11256699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004157311,0.0,0.0,0.41494155,0.037716433,0.0,0.0,0.0,0.0,0.14198361,0.0,0.0,0.28503054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036035527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3118117,0.0,0.0,0.0,0.0,0.0,0.0,0.007868908,0.029377747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18955834,0.130458,0.0,0.0,0.0,0.18444772,0.0,0.0,0.009904822,0.0,0.13657278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063509315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419189,0.0,0.0,0.0,0.39457187,0.0
0.2732512,0.0,0.0,0.0,0.0,0.0,0.0,0.014829833,0.037189458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17355962,0.1921157,0.0,0.0,0.0,0.13659662,0.0,0.0,0.0,0.0,0.17245759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15339462,0.0,0.0,0.0,0.02359918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032409718,0.0,0.0,0.4652232,0.17957988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113310024,0.0,0.0,0.061652146,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914306,0.0,0.0,0.0,0.2370769,0.0
0.07505635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26920626,0.0,0.0,0.0,0.0,0.6557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685851,0.0,0.0,0.0,0.22924365,0.0
0.14123693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936352,0.0,0.0,0.0,0.0,0.0,0.0,0.038192615,0.0,0.32866365,0.013685972,0.0,0.0,0.0,0.374214,0.0,0.0,0.03464327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097775325,0.0,0.0,0.010672116,0.11367659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584803,0.0,0.0,0.0,0.21939565,0.0
0.0,0.0,0.0,0.10987312,0.0,0.0,0.0,0.0138928965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07508277,0.0,0.0,0.4832241,0.085080355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09134637,0.0,0.0,0.14150043,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17671965,0.0,0.0,0.0,0.020155927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007025167,0.0,0.0,0.45426336,0.15457283,0.0,0.0,0.0,0.0,0.0,0.0,0.0009274349,0.075699195,0.0,0.0,0.110636465,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07299358,0.0,0.062808126,0.0203013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62468684,0.0,0.0,0.0,0.21921022,0.0
0.11901808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26344684,0.07710359,0.0,0.0,0.0,0.3573671,0.0,0.14002475,0.034897342,0.0,0.008142318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690025,0.0,0.0,0.0,0.0,0.2172013,0.0,0.0,0.0,0.0,0.0,0.19881588,0.0,0.0,0.0,0.0,0.0,0.0,0.06427925,0.0,0.35070103,0.0,0.0,0.0,0.0,0.0
0.16169162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435859,0.0,0.0,0.0,0.0,0.5947225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.088469684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26871142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39261734,0.0,0.0,0.0,0.25020152,0.0
0.0,0.0,0.0,0.19958963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29122937,0.0,0.0,0.0,0.124106646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38507444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401591,0.0,0.0,0.024988692,0.0,0.0,0.0,0.07784895,0.47865954,0.29448688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.512234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34121373,0.0,0.0,0.0,0.0,0.0
0.07370539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031375043,0.0,0.0,0.0030118965,0.0077725938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827282,0.0,0.0,0.0,0.0,0.0
0.06988048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16951321,0.0,0.27959138,0.21990025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24364159,0.0,0.0,0.0,0.017473003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02537672,0.36078078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41776964,0.0,0.0,0.0,0.19607295,0.0
0.14958839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033522066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26283073,0.12931244,0.0,0.0,0.0,0.19409828,0.0,0.14724372,0.08340437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08475137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10172528,0.0,0.0,0.035561666,0.001533271,0.0,0.0,0.0,0.0,0.0,0.0,0.061386656,0.0,0.39273906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0884391,0.0,0.0,0.0,0.07798678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056528345,0.0,0.0,0.20313571,0.2603916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09691938,0.0,0.11609862,0.10050043,0.0,0.0,0.0,0.0,0.0
0.086421505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017134899,0.0,0.11332967,0.0,0.0,0.0,0.0,0.0,0.2452221,0.060426593,0.0,0.0,0.0,0.49288666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14966851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09860766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28545237,0.05491955,0.0,0.0,0.0,0.39210543,0.0,0.0,0.0,0.0,0.019246481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056927193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70227695,0.0,0.0,0.0,0.24079587,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44812936,0.0,0.0,0.0,0.3262836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031062186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560695,0.0,0.0,0.0,0.4082428,0.0
0.16938557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016686,0.0,0.0,0.0,0.0,0.0,0.19330342,0.0,0.0,0.23564245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04350866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036615163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28832477,0.001222132,0.0,0.0,0.0,0.6303293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878079,0.0,0.0,0.0,0.28236347,0.0
0.13567065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391434,0.0,0.0,0.26636976,0.0,0.0,0.0,0.0,0.0,0.11712106,0.0,0.0,0.26292235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455379,0.0,0.069448076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29146302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080246195,0.0,0.0,0.15466698,0.13821055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30281612,0.0,0.0,0.0,0.032597158,0.0
0.040506773,0.0,0.0,0.11204587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020442544,0.05137235,0.0,0.0,0.0,0.118731886,0.0,0.0,0.22621757,0.21460833,0.0,0.0,0.0,0.0,0.0,0.0,0.07174687,0.113178775,0.0,0.0,0.0,0.0,0.049547356,0.0,0.0,0.0
0.0600344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17460042,0.0,0.0,0.0,0.0,0.0,0.0,0.0001977578,0.2737808,0.40179583,0.0,0.0,0.0,0.0,0.06533378,0.0,0.0,0.0,0.024257014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
