LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.14150403,-0.005059074,0.03643336,0.09524076,-0.048953604,0.048528202,0.06283071,-0.00868949,0.03461013,0.014958979,0.007733509,0.0008503867,0.02474735,-0.107874066,-0.041328054,0.051755935,0.04047302,-0.24387477,0.13420992,0.25078037,0.1818416,-0.25671998,0.0,0.0030024247,-0.18807256,-3.3411467e-05,-0.0038914515,0.0019603067,-0.00031936308,0.069334835,0.114081345,0.0,0.22635148,0.15054843,0.07416068,0.051714648,0.016243713,0.20517531
0.12653881,-0.00909005,-0.045064256,-0.08947548,0.12217316,-0.017794942,-0.21275508,0.0931354,-0.03559598,-0.030145831,-0.0024582108,-0.058338046,0.036173537,-0.037871715,0.08306519,0.014509783,-0.0024298213,-0.066639,0.0029314866,0.021509437,-0.014038924,0.48210663,0.6539667,-0.28255343,0.27442044,6.584e-07,3.5892182e-05,-0.20929739,-7.545666e-05,0.17116717,0.0,0.0,2.3704484,0.0,0.0,0.0,0.0,0.086210705
0.1489128,0.010236101,-0.09176529,-0.17964204,-0.047793403,0.010943045,0.047960162,-0.024991836,0.015360004,0.013947704,0.0002582838,0.005030582,0.032450873,0.017762402,0.008275999,0.022156643,-0.08638051,0.081588924,-0.0059358785,-0.004767793,-0.005782669,0.59408265,0.32581916,-0.095942765,0.048378177,1.7315377e-06,7.1300274e-05,-0.021298679,0.00023833106,0.18615569,0.10830074,0.0,2.2892408,0.0,0.0,0.0,0.0,0.0
-0.20096849,0.021059943,-0.0014607898,0.03125846,-0.008333062,0.047822446,0.0484684,-0.0049131596,-0.3193404,-0.08183113,-0.030289238,-0.02427032,-0.19175506,-0.020316463,-0.03110014,0.013822668,-0.013216908,-0.20743443,0.023695912,0.04683433,0.39816362,-0.25747728,0.0,-0.036818877,-0.18393093,-1.965443e-05,-7.704788e-05,-0.19496317,-0.001220337,0.0,0.12082591,0.0,0.22017108,0.18828335,0.19559222,0.0869511,0.013135148,0.1934776
-0.0,0.05308935,0.00966484,0.004737402,-0.0057935324,0.015838578,0.07043703,-0.0052465973,0.0046672695,-0.13427347,0.023022879,-0.00400951,-0.09300365,-0.031778798,-0.029828904,0.018696785,-0.011083413,-0.08722384,0.0074637397,0.044117276,-0.014085811,0.6435558,0.2939129,0.050312474,-0.12924212,-1.3293484e-06,-0.0002021637,0.016332291,0.024854694,0.13174663,0.09930697,0.0,0.0,0.0,0.0,0.106005415,0.0,0.0
0.12891413,-0.0099560805,-0.008213892,-0.06499043,0.078808025,-0.024687711,-0.050931457,0.039653573,-0.06257012,0.0059531257,0.008311021,0.0011603113,0.0037190604,-0.0034603144,0.0092148,-0.0053866706,-0.00013773119,0.02680571,-0.00028606772,-0.0010394151,-0.0011704047,0.32444248,1.1418437,-0.3163291,0.27793652,-6.2272727e-07,3.9498555e-05,0.034828175,-0.002564324,0.12850901,0.02017085,0.18763718,1.8882623,0.08872069,0.11941731,0.101290725,0.0,0.0
0.2327259,0.0,0.038206026,0.047372784,-0.04931152,0.022993607,0.073917605,-0.0021695136,0.084359705,0.029812234,0.017155463,0.008483943,0.008759629,0.012160821,-0.058010045,0.018114122,0.026496133,0.10248411,0.000346666,-0.012290494,0.0004664802,0.37238386,1.2429259,0.09668907,-0.16048186,-3.0061153e-07,-0.00024044406,-0.035306484,0.0,0.0,0.0,0.20786971,0.54038393,0.10384005,0.08756893,0.10120205,0.11924843,0.2915953
0.23548049,-0.0066718548,-0.006793012,-0.012159053,0.010312265,-0.0040844497,-0.041806642,0.008807447,0.07277254,0.030207386,0.0004453827,-0.0047190087,0.02859674,0.0006890777,0.011496019,0.00080220023,0.015046647,0.056812197,-0.002022773,-0.0045010997,-0.011852966,0.5389293,1.1854405,-0.21663965,0.26049134,4.874448e-07,5.2033058e-05,-0.011875254,0.0,0.0,0.0,0.21910754,0.08017899,0.1509388,0.07828678,0.0,0.0,0.074538365
0.3242422,-0.06884816,0.06642477,0.05999888,-0.032235477,0.022027291,0.04411436,-0.0038686376,0.0050350684,0.015480332,-0.0015428727,0.0045352387,0.035089444,0.004077422,-0.04318357,0.050743375,0.023630286,0.07543464,-0.010310187,-0.01633626,-0.0,0.0,0.0,0.059006322,-0.10046392,-5.5793075e-06,-5.1020106e-05,0.046919033,0.00076476403,0.15914114,0.13979174,0.28145686,0.0,0.0,0.0,0.0,0.0,0.0
0.38037893,-0.040984098,0.03813884,0.024619658,-0.015024033,0.005900502,0.010194679,-0.0004785234,0.021679623,0.014454997,0.0023959705,0.0065400074,0.023322752,0.0055618924,-0.018213173,0.017322062,0.009932568,0.075611524,-0.011006523,-0.013309574,0.0,0.0,0.0,0.015515409,0.38761827,-1.455858e-06,2.1157219e-05,0.029647384,0.00088548276,0.1765221,0.0,0.27974457,0.0,0.0,0.0,0.0,0.0,0.0
-0.40028125,-0.058800604,0.046425134,-0.22039467,-0.008535861,0.020251183,0.034611337,-0.017641788,-1.0270071,-0.16954225,0.0031264278,0.0014613938,-0.029046144,0.0064327638,-3.2927728e-05,-0.12621199,-0.18640506,-0.39704558,0.21035512,0.44704342,0.05718183,0.0,0.0,-0.12626137,-0.1466409,-0.00064491836,-0.00056437525,1.1718045,0.24898429,0.07881946,0.115628324,0.1379644,0.32815522,0.1896618,0.09140388,0.0,0.0,0.25181016
-0.030918388,0.005664832,0.06811883,0.06402773,-0.030821951,0.02226975,0.086649545,-0.0023292636,0.028113445,0.032522697,0.010736219,0.004234629,0.004322018,0.0065574534,-0.08408059,0.0185359,0.037075575,0.078525186,-0.0019844717,-0.012257576,0.0055591483,0.36204383,0.22943251,0.08310355,-0.14122573,-1.4313377e-05,-0.00081811985,0.015864335,0.00020417069,0.0,0.0,0.22119054,0.47498912,0.22018497,0.027213098,0.11734711,0.15322293,0.3151526
0.2855987,-0.030719746,0.0002691427,0.008959639,-0.003536973,-0.0009104837,-0.0069446797,0.0011194057,0.03827811,0.013692643,0.005821157,0.0063706404,0.024477325,0.006151891,-0.005291832,0.017432276,0.021321274,0.08890469,-0.015682817,-0.021623924,-0.0,0.0,0.0,-0.020981092,0.114845745,4.528385e-10,3.619968e-05,-0.07815741,-2.195843e-05,0.1575486,0.16742712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.035330795,-0.011921531,-0.028975569,-0.27191004,0.3853404,-0.07529199,-0.240971,0.13239044,0.07468435,-0.07404908,-0.003683178,-0.0046793334,-0.047034398,-0.016299099,0.11869959,0.08236286,-0.11089745,-0.038083307,0.0020068844,0.00927077,-0.031837586,0.54333466,0.6266126,-0.22534809,0.23359527,1.5497652e-06,6.1911596e-05,-0.06537573,0.0021923955,0.0,0.0,0.21133763,2.223854,0.1003411,0.0,0.0,0.0,0.0
0.029959617,-0.010218071,-0.06981753,-0.086097516,0.111171514,-0.026674943,-0.1888159,-0.0024154757,0.10176414,-0.0409407,0.019869106,-0.002006798,0.004493388,0.0007178451,0.14625993,-0.009837059,-0.02698172,0.047781292,-0.0017650819,0.0014281042,-0.07304938,0.51163495,1.6011298,-0.047384437,0.14280292,-1.5327064e-06,7.6580196e-05,-0.028241297,0.00011964985,0.17825991,0.0,0.0,0.09813923,0.14669478,0.06695657,0.09175769,0.0,0.0
0.19229503,0.036169033,-0.028408954,-0.026839038,0.032183073,-0.013925396,-0.09341331,-0.00053387036,0.09732948,-0.01917598,-0.0016981349,0.009065769,0.0014385734,-0.0,0.05616081,-0.004992389,0.014689427,0.052296862,-0.00395988,-0.0044813864,-0.06628476,0.4168149,1.9672197,-0.096855305,0.2107025,-1.4966449e-06,5.664655e-05,-0.014941411,-0.001392499,0.15504327,0.094548844,0.0,0.09459347,0.13058352,0.0714078,0.0963652,0.12297815,0.0
0.3110624,0.06358461,0.012110979,0.0073279724,-0.0045728413,0.001733642,-0.002982926,0.00291854,0.019312778,0.0057360716,0.002032411,0.0029247866,0.011397596,0.0029185181,-0.007341773,0.01072715,0.006072762,0.048899356,-0.007714863,-0.013941066,0.0,0.0,0.0,0.17644086,0.43651837,-5.9227244e-07,1.4534933e-05,-0.005186285,-0.0003088846,0.0,0.18115216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.075660944,0.015263713,-0.009975553,0.07985058,-0.037919335,0.05008828,0.083497055,-0.009898277,0.08237466,0.032833263,0.013564387,0.008648956,0.037827823,0.013895716,-0.06623182,0.0040302174,-0.037818488,0.13561739,-0.013821565,-0.023393767,0.20163761,-0.21814041,0.0,-0.003033746,-0.1630771,2.7418102e-06,6.9806316e-05,-0.4720809,0.0,0.0,0.14266306,0.0,0.39739436,0.27572572,0.04028522,0.05873774,0.02534634,0.229965
-0.4109103,0.050777834,0.067131795,0.07008057,-0.026854886,0.03939451,0.09847046,-0.0009799151,0.056597997,0.018555287,0.0128648365,2.2989754e-05,-0.01015211,-0.0069192494,-0.0773471,0.056434587,0.03921176,0.06271496,-0.009747392,-0.019362558,0.060427576,0.0,0.0,0.10533454,-0.24161375,-4.5778827e-07,-0.00035941554,-0.030179892,6.130103e-06,0.10929257,0.0,0.22272685,0.5814397,0.0,0.0,0.0,0.09730289,0.35494566
0.118999064,-0.057238925,-0.19499348,-0.13131961,0.0073739756,-0.0024372595,-0.05014561,0.006137513,-0.029102813,-3.235198e-05,-0.00021059954,0.030916324,-0.0040251804,0.00015579084,0.040475063,0.028454633,0.16250907,-0.08300092,0.09520498,0.073366664,0.0,0.0,0.0,0.6691861,0.48915294,5.866326e-08,-2.9995572e-06,0.0075965906,0.004583744,0.0,0.0,0.11136638,0.0,0.0,0.0,0.0,0.0,0.0
-0.26015234,0.015780153,-0.19726393,-0.07559867,0.028980114,-0.03793333,-0.026100477,-0.00038225547,-0.06514348,-0.023542194,-0.0025470597,-0.010339594,-0.06287945,-0.01472213,0.09210317,-0.062637135,-0.13034114,-0.07577765,0.011444603,0.0052743573,-0.0,0.0,0.0,-0.04644263,-0.12208711,-3.2159588e-07,-1.5736983e-06,-0.23373467,0.0,0.0,0.1187128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17646511,-0.007519832,-0.025477707,-0.073560424,0.08897767,-0.010130247,-0.036593646,0.026678149,-0.05592272,-0.023443025,0.005088205,0.0027292827,0.0013276517,0.0037825694,0.016168995,-0.0025614356,-0.028891627,0.023206634,-0.0012023451,0.0005358007,-0.0026803885,0.42462084,0.5786388,-0.26884863,0.23178051,-6.921959e-07,4.030982e-05,0.03601078,0.0,0.15718237,0.0,0.14783664,2.1089482,0.0,0.0,0.107287996,0.0,0.0
0.13843147,0.0017800593,-0.055473354,-0.08718474,0.12148993,-0.060173042,-0.041548386,0.006610576,0.07789595,-0.079927005,0.00939508,0.0013121164,-0.008249516,-0.0,0.08338181,-0.008678185,-0.009774033,0.022075357,0.004384179,0.013953593,-0.05027271,0.41791308,1.3042619,-0.04964572,0.30123743,-5.799981e-07,5.275002e-05,-0.025279792,-0.0021296681,0.0,0.0,0.22069964,0.07657546,0.100068904,0.06999406,0.06516227,0.0,0.0
-0.2064981,-0.003066668,0.079576634,0.08318258,-0.01508958,0.026440592,0.068290316,-0.00047943118,0.090572745,-0.03287877,0.009163808,0.0069093993,0.031769544,-0.024343168,-0.07026822,0.04614216,0.018298784,0.027298868,0.0007747683,0.018039813,-0.0,0.23574962,0.28951147,0.120212585,-0.1993756,-0.0008074117,-0.0003832624,0.0049137007,0.005963404,0.0,0.113680474,0.0,0.08126264,0.34024405,0.0,0.0,0.0,0.0
-0.16791579,0.008166719,-0.0627314,-0.05126156,0.0045979475,-0.116908476,-0.053222317,0.02132791,-0.4625083,-0.32951733,-0.079711474,-0.17255558,-0.42127484,-0.033868838,0.07531432,-0.08036937,-0.022088658,-0.37178338,0.1773442,0.27447787,-0.0,0.0,0.0,-0.009258163,-0.027007077,1.4211317e-06,8.8604145e-05,-0.043138687,0.09431177,0.0,0.12532328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5357581,-0.06779785,-0.24320707,-0.15344195,0.23297898,-0.1983132,-0.24982804,0.2751366,-0.46707252,-0.18188655,-0.22285314,-0.093079016,-0.3188897,-0.095367394,0.44863755,-0.13794535,-0.0012791898,-0.4383546,0.07158506,-0.014843751,-0.0,0.0,0.0,-0.00070339505,0.030141901,2.684738e-06,-1.9194536e-06,0.14158715,0.0002019785,0.09662615,0.0,0.135771,0.0,0.0,0.0,0.0,0.0,0.0
-0.28609422,0.0,0.03934708,0.07334977,-0.017012905,0.038656898,-0.028727878,0.017841661,0.09339918,0.031780347,0.020982418,0.018274607,0.039209038,0.013580668,-0.07152736,0.0040360517,-0.055316508,-0.097416125,0.06166599,0.16095616,0.15736935,0.18442401,0.29522222,0.006251489,-0.15094246,6.857355e-07,-0.0008733474,-0.0,0.0,0.0712506,0.038628355,0.1953201,0.06967801,0.21023786,0.11106396,0.09268785,0.13740061,0.3037895
