LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.014706341,0.1448437,0.0,0.0,0.0,0.0,0.0,0.0,0.3598532,0.0,0.0,0.024378795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064550035,0.28868383,0.0335698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069414325
0.0,0.08397595,0.17295572,0.018103912,0.0,0.0,0.0,0.0,0.0,0.10062424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23531567,0.0,0.0,0.24716827,0.055058163,0.0,0.0,0.0,0.0,0.0,0.0,0.02549658,0.0,0.0037884072,0.0,0.0,0.0,0.0,0.057513062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12454716,0.0,0.0,0.0,0.0,0.27204436,0.3452884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25812012,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.049690973,0.02224666,0.0,0.0,0.0,0.0,0.0,0.08709119,0.0,0.0,0.0,0.0,0.014148616,0.0,0.108826846,0.0,0.0,0.16742533,0.06493481,0.048414174,0.2767331,0.10576418,0.04538131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009342811,0.0,0.0
0.045202468,0.0,0.0,0.21720374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056944627,0.0,0.0,0.0,0.0,0.13220629,0.09595368,0.41515177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037337508,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038266208,0.0,0.0,0.0,0.0019267199,0.0,0.0,0.0,0.0,0.0,0.06452503,0.07968205,0.06079675,0.07647852,0.65379995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045578848,0.0,0.0,0.0,0.0,0.0,0.01996685
0.0,0.07016743,0.17423522,0.0,0.0,0.0,0.0,0.0,0.0,0.2415456,0.0,0.0,0.024356013,0.0,0.0,0.0,0.0,0.0,0.0,0.20259623,0.0,0.0,0.25948775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02761171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142122265,0.0,0.0,0.0,0.0,0.0,0.0,0.030592302,0.0,0.08815964,0.022739956,0.07097341,0.19093762,0.49277163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08961323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036540315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448536,0.0,0.0,0.14676291,0.0,0.31687102,0.15359929,0.0,0.04767175,0.0,0.0,0.0,0.0,0.0,0.0,0.15370116,0.0,0.0,0.0,0.0,0.0,0.0
0.28591686,0.0,0.0,0.1337306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20024906,0.0790642,0.29733732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037019358,0.0,0.0
0.10070758,0.0,0.0,0.04845578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309771,0.13074826,0.16803193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12107939,0.0,0.0
0.0,0.04306283,0.1243372,0.0,0.0,0.0,0.0,0.0,0.0,0.28065103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26586685,0.0,0.0,0.24981312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036268923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034022063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29916617,0.23779933,0.28722167,0.0,0.019357428,0.0,0.0,0.0,0.0,0.0,0.0,0.12243331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015810184,0.0,0.0,0.0,0.0,0.0,0.0,0.17266595,0.0,0.0,0.0,0.0,0.025176732,0.0,0.0,0.0,0.0,0.1760676,0.0,0.0,0.35895604,0.1585308,0.09189047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009021257
0.0,0.030487798,0.15828522,0.0,0.0,0.0,0.0,0.0,0.0,0.31485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16913806,0.0,0.0,0.2889931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038239848
0.0,0.10099948,0.24040173,0.0,0.0,0.0,0.0,0.0,0.0,0.15734869,0.0,0.0,0.0074830954,0.0,0.0,0.0,0.0,0.0,0.0,0.213994,0.0,0.0,0.2742912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005481793
0.0,0.033211563,0.07434524,0.02203637,0.0,0.0,0.0,0.0,0.0,0.14313729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10895064,0.0,0.0,0.37195453,0.111318715,0.08083713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054208525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073964,0.002354843,0.018883005,0.0,0.0,0.03300439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37706688,0.0,0.45443472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106859796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.079706475,0.050726775,0.0,0.0,0.0,0.0,0.106660455,0.0,0.21459422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22464795,0.0,0.0,0.22727758,0.0,0.004394693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20465557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808465,0.0,0.12108295,0.0,0.0,0.0,0.0,0.0,0.093415014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008384005,0.14751,0.0,0.0,0.0,0.0,0.0,0.0,0.3721578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12088658,0.0,0.0,0.3277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293983
0.0,0.049421694,0.049124353,0.0,0.0,0.0,0.0,0.0,0.0,0.43510374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09388044,0.20743176,0.04288978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12214829
0.0,0.0,0.0,0.0,0.0,0.0,0.05809356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746392,0.0,0.08320081,0.38241097,0.24654092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13228986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08860688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924921,0.57880723,0.029548114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22378854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043591507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043728832,0.0,0.025270954,0.04925034,0.045199186,0.17836319,0.4919689,0.0,0.05994452,0.0,0.0,0.0,0.0,0.0,0.0,0.06268259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25442702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22801553,0.0296675,0.1707149,0.31717506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06723221,0.07691031,0.0,0.0,0.0,0.0,0.0,0.0,0.04530182,0.0,0.0,0.0,0.0,0.041219987,0.0,0.10365269,0.0,0.0,0.34044164,0.034892153,0.0,0.23324595,0.057103254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08273927,0.0,0.0,0.0,0.0,0.0,0.0,0.17097768,0.0,0.0,0.032064177,0.0,0.008358482,0.0,0.0,0.0,0.0,0.11286143,0.0,0.019268345,0.38827136,0.14655204,0.00778446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031122807
0.0,0.020443643,0.20054923,0.0,0.0,0.0,0.0,0.0,0.0,0.37192526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046826683,0.0,0.0,0.32827047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031984735
0.0,0.04362399,0.13332848,0.0,0.0,0.0,0.0,0.0,0.0,0.28772387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24479388,0.0,0.0,0.25874177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031787958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39016825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395889,0.28406444,0.08617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014506263,0.11316463,0.0,0.0,0.0,0.0,0.0,0.0,0.34078065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20859995,0.0,0.0,0.2869906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035957955
0.0,0.0,0.0,0.0,0.04104116,0.0,0.0,0.0,0.0,0.02689852,0.0,0.0,0.0,0.0,0.0029269173,0.0,0.031694826,0.0,0.0053033177,0.16631204,0.0,0.12365673,0.44690576,0.0,0.023317587,0.0,0.0,0.0,0.0,0.0,0.0,0.052463274,0.0,0.0,0.0,0.0,0.0,0.07947991
0.0,0.0024528557,0.09228531,0.0,0.0,0.0,0.0,0.0,0.0,0.3284672,0.0,0.0,0.017946143,0.0,0.0,0.0,0.0,0.0,0.0,0.22362585,0.0,0.0,0.28049558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24694246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20372626,0.040227845,0.18536685,0.32373658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18244821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238576,0.12245111,0.5433068,0.0,0.0,0.0,0.0,0.0,0.027936233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11896878,0.028702982,0.0,0.0,0.0,0.0,0.0035429194,0.0,0.07064406,0.0,0.0,0.0,0.0,0.02240388,0.0,0.0,0.0,0.0,0.2261961,0.0,0.0,0.41297275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18308169,0.55226827,0.0,0.054007966,0.0,0.0,0.0,0.020998603,0.16339128,0.026252117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012671649,0.021783303,0.0,0.0,0.017632317,0.0,0.06475743,0.0,0.0,0.0,0.0,0.0,0.33306345,0.0,0.4608391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089252755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32851583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22483817,0.2553507,0.16385409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02744124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0993947,0.048744753,0.0,0.0,0.0,0.0,0.0,0.1666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17701593,0.08176551,0.28720656,0.13921608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20261927,0.0,0.0,0.023457274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24077883,0.123014405,0.3549015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055228703,0.0,0.0
0.0,0.1364605,0.27276018,0.0,0.0,0.0,0.0,0.0,0.0,0.08019299,0.0,0.0,0.02455617,0.0,0.0,0.0,0.0,0.0,0.0,0.30019745,0.0,0.0,0.1753447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010488039
0.0,0.0,0.0,0.0088222325,0.0,0.0,0.0,0.0,0.0,0.4496708,0.0,0.0,0.030900184,0.0,0.014338622,0.0,0.0,0.0,0.0,0.21881314,0.0,0.02420584,0.10983344,0.0,0.0,0.0,0.0,0.07790085,0.0,0.0,0.0,0.0,0.016076535,0.0,0.04943842,0.0,0.0,0.0
0.41978684,0.0,0.0,0.1083551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22388487,0.04448296,0.20349027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44338852,0.14579383,0.0,0.28711814,0.0,0.0,0.0,0.0,0.0,0.0,0.123699546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022182195,0.0,0.0,0.0,0.0,0.0,0.0,0.3380045,0.0,0.0,0.12139271,0.0,0.0,0.0,0.0,0.0,0.0,0.057960633,0.0,0.0780626,0.25376862,0.073380664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047268428,0.0,0.0,0.007979677
0.0,0.0,0.07596645,0.0,0.0,0.0,0.0,0.0,0.0,0.40454745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20093207,0.0,0.23323926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014675585,0.0,0.0,0.030437727,0.0,0.013705261,0.0,0.0,0.0,0.0,0.0,0.44457254,0.0,0.4718195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024789436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068995287,0.022729654,0.14638786,0.0,0.19099082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28809437,0.0,0.2640052,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088625774,0.0,0.15663423,0.0,0.0,0.0,0.0,0.08395751,0.0,0.03683056,0.0,0.0,0.0,0.08943164,0.20750162,0.06551419,0.23990113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316033,0.0,0.0
0.0,0.010294965,0.093524195,0.0,0.0,0.0,0.0,0.0,0.0,0.3073964,0.0,0.0,0.010646013,0.0,0.0,0.0,0.0,0.0,0.0,0.26354694,0.0,0.0,0.26241767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052173834
0.0,0.0,0.0,0.021246102,0.0,0.0,0.0,0.0,0.0,0.12897801,0.0,0.0,0.0,0.0,0.0,0.0,0.06783904,0.0,0.0,0.0,0.0,0.45474634,0.2566439,0.055947818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598828
0.0,0.0,0.064305276,0.0,0.0,0.0,0.0,0.0,0.0,0.20161535,0.0,0.0,0.015534889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28324163,0.054297835,0.22576347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10960693,0.0,0.045634627,0.0,0.0,0.0
0.0,0.059223533,0.13373636,0.0,0.023317453,0.0,0.0,0.0,0.0,0.07381481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40766189,0.0,0.09143432,0.1897058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021105777
0.0,0.13007967,0.112384275,0.0,0.0,0.0,0.0,0.0,0.0,0.1449494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26733273,0.0,0.0,0.30103105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422284
0.45839635,0.0,0.0,0.072966754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21314502,0.046299316,0.20919257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04646141,0.0,0.0,0.0,0.0,0.0,0.0,0.4979515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072948135,0.0,0.1490593,0.1208226,0.112757005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.030600639,0.12326146,0.0,0.0,0.0,0.0,0.0,0.0,0.29510087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25070956,0.0,0.0,0.26042178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990571
0.0,0.05666902,0.15113437,0.0,0.0,0.0,0.0,0.0,0.0,0.15447098,0.0,0.0,0.0,0.0,0.0,0.0,0.060857575,0.0,0.0,0.20971237,0.0,0.002766369,0.27362874,0.032448404,0.031089775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722237
0.0,0.039680857,0.16722056,0.0,0.0,0.0,0.0,0.0,0.0,0.32736942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11854713,0.0,0.0,0.28747612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434302,0.2729556,0.21161622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19917226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23646003,0.3760871,0.11409593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03639238,0.22669327,0.0,0.0,0.0,0.0,0.0,0.0,0.19795233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102289,0.0,0.0,0.34612206,0.0,0.041613337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032213278,0.0,0.0,0.0,0.0,0.037990462
0.302594,0.0,0.0,0.053656034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20027971,0.10155262,0.34191766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12733285,0.0,0.0,0.0,0.0,0.0,0.0,0.36228973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105862424,0.21092248,0.0,0.1935925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026375718,0.038033247,0.0,0.0,0.0,0.0,0.0,0.049466893,0.0,0.0,0.0,0.0,0.0,0.0,0.043751765,0.0,0.020789424,0.049347516,0.05293274,0.24776845,0.2987177,0.05486604,0.04518424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276629
0.0,0.024461469,0.19155501,0.0,0.0,0.0,0.0,0.0,0.0,0.34134305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086793326,0.0,0.0,0.32092118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017266933,0.0,0.0,0.017658986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907034,0.0,0.44970083,0.0,0.14027509,0.0,0.0,0.0,0.0,0.045747325,0.011696813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004443006
0.0,0.021876093,0.16720152,0.0,0.0,0.0,0.0,0.0,0.0,0.35194418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12154965,0.0,0.0,0.31927487,0.0,0.0,0.0,0.0,0.0,0.0,0.0019502724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016203463
