LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105467126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015466834,0.0,0.0,0.69757134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18149474,0.0,0.0,0.0,0.0
0.0,0.091483556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336772,0.0,0.0,0.10985365,0.0,0.0,0.0,0.2593903,0.06058534,0.0,0.0911314,0.0,0.0,0.0,0.0412819,0.0,0.0,0.0,0.0,0.13131577,0.0,0.0,0.18159038,0.0
0.0,0.07202126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36122066,0.0,0.0,0.0,0.13680279,0.0,0.0,0.0,0.0,0.0,0.0,0.024417989,0.0,0.0,0.0,0.0,0.40553734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14864683,0.0,0.0,0.0,0.28288606,0.0,0.0,0.113590285,0.0,0.0,0.0,0.06984337,0.0,0.0,0.0,0.0,0.18434347,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.66083205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13246083,0.0,0.072343074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815967,0.0,0.0,0.0,0.056204412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028945712,0.0,0.0,0.0,0.07804327,0.0,0.0,0.0,0.0,0.0,0.0,0.45397452,0.033628535,0.0,0.0,0.0,0.0,0.01676792,0.05081489,0.0,0.0,0.0,0.26540604,0.072419204,0.0,0.0,0.0,0.0
0.0,0.04563967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13810648,0.0,0.0,0.17315893,0.0,0.0,0.0,0.2380698,0.0046236897,0.0,0.13793142,0.0,0.0,0.0,0.045610875,0.0,0.0,0.0,0.0,0.21045157,0.0,0.0,0.006407592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1138783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882694,0.2337972,0.0,0.0,0.0,0.0,0.0,0.052752316,0.0,0.0,0.0,0.38900155,0.02230129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058543812,0.0,0.6403507,0.121800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17930505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060996536,0.0,0.0,0.27214044,0.0,0.0,0.034154665,0.23814738,0.0,0.0,0.24336058,0.0,0.0,0.0,0.031959333,0.0,0.0,0.0,0.0,0.119241074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349619,0.0,0.0,0.0,0.39070293,0.0,0.0,0.04803504,0.0,0.0,0.0,0.08981406,0.0,0.0,0.0,0.0,0.1393977,0.0,0.0,0.0,0.0
0.0,0.06316032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17707731,0.15076582,0.08885394,0.0,0.09703017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33018032,0.0,0.0,0.0,0.0929321,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.096536614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24687718,0.0,0.0,0.0,0.1206272,0.0,0.0,0.21200706,0.0,0.0,0.0,0.027132526,0.0,0.0,0.0,0.0,0.2968194,0.0,0.0,0.0,0.0
0.0,0.05417959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13545807,0.0,0.0,0.07122679,0.0,0.0,0.0,0.3338582,0.23877291,0.0,0.062403195,0.0,0.0,0.0,0.022088934,0.0,0.0,0.0,0.0,0.08201229,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12439842,0.0,0.0,0.21017124,0.0,0.0,0.003981023,0.3257431,0.0,0.0,0.18944527,0.0,0.0,0.0,0.03733115,0.0,0.0,0.0,0.0,0.10892977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017584,0.0,0.0,0.0,0.27191702,0.0,0.0,0.08337118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931778,0.025460696,0.0,0.0,0.0,0.0,0.03806335,0.001077142,0.0,0.0,0.0,0.21537985,0.15947801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10805168,0.0,0.0,0.22008203,0.0,0.0,0.0,0.297125,0.02898332,0.0,0.20985593,0.0,0.0,0.0,0.02260642,0.0,0.0,0.0,0.0,0.11329566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14571486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966746,0.0,0.0,0.0,0.2113549,0.0,0.0,0.14154616,0.0,0.0,0.0,0.056815673,0.0,0.0,0.0,0.0,0.2478938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1543712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27837932,0.0,0.15461957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18689497,0.0,0.0,0.0,0.22573498,0.0
0.0,0.15029773,0.0,0.0,0.0,0.0,0.18121201,0.012906844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42729107,0.03807059,0.0,0.0,0.0,0.0,0.0,0.040788095,0.0,0.0,0.0,0.14943367,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10352196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783337,0.5357275,0.0,0.0,0.0,0.0,0.0,0.06416211,0.0,0.0,0.0,0.018254668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24008557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413306,0.0,0.0021626453,0.0,0.5363351,0.15728359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03581532,0.0,0.0,0.0,0.016849931,0.0,0.027964834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067029335,0.13590722,0.058946818,0.0,0.0,0.0,0.0,0.0,0.026819604,0.0,0.0,0.0,0.5525826,0.07808439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05934892,0.0770266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29186517,0.08762709,0.1045078,0.0,0.0,0.0,0.0,0.0,0.0,0.06715384,0.0,0.0,0.30450028,0.0,0.0,0.0,0.007970323,0.0
0.0,0.06556139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049917,0.0,0.0,0.09062978,0.0,0.0,0.0,0.260367,0.33267528,0.0,0.079952426,0.0,0.0,0.0,0.016784243,0.0,0.0,0.0,0.0,0.10411283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577309,0.0,0.008764061,0.0,0.0,0.0,0.0,0.0,0.0,0.20485121,0.08657509,0.0,0.0,0.0,0.0,0.0,0.05487109,0.011571735,0.0,0.0,0.6075937,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042615883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23117481,0.06601872,0.0,0.007953347,0.26866597,0.0,0.0,0.20188645,0.0,0.0,0.0,0.043036837,0.0,0.0,0.0,0.0,0.13864802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14164709,0.0,0.018947186,0.0,0.0021571117,0.0,0.0,0.06099109,0.0,0.0,0.0,0.54745394,0.0,0.0,0.057726037,0.0,0.0,0.0,0.0065308074,0.0,0.0,0.0,0.0,0.1645467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27723292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012641789,0.4614706,0.014115671,0.0,0.0,0.0,0.0,0.0,0.14360902,0.0,0.0,0.0,0.09093008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24896249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41376606,0.02675408,0.0,0.0,0.0,0.0,0.0,0.12599617,0.0,0.0,0.0,0.1845212,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058908276,0.0,0.0,0.0,0.32436532,0.4550116,0.0,0.05436338,0.0,0.0,0.0,0.0013007842,0.0,0.0,0.0,0.0,0.06559466,0.0,0.0,0.040455937,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25537747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010775904,0.3933591,0.0269589,0.0,0.0,0.0,0.0,0.0,0.122412816,0.0,0.0,0.0,0.19111583,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13660848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36681065,0.16819744,0.20179084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12659255,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282777,0.030542675,0.0,0.0,0.0,0.0,0.0,0.13000055,0.0,0.0,0.0,0.1030389,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12611452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13353768,0.4049225,0.022678398,0.0,0.0,0.0,0.0,0.0,0.027211973,0.0,0.0,0.0,0.285535,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20117879,0.0,0.0,0.0,0.0,0.0,0.025555065,0.013179929,0.53295535,0.044859484,0.10617439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609705,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249962,0.0,0.0,0.6927123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069845,0.0,0.0,0.0,0.0,0.04881309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012075015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032127377,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29022667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126438,0.0,0.0,0.0,0.42018965,0.0,0.0,0.04461768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118528046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19266933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704747,0.0,0.0,0.0036371737,0.27564883,0.0,0.0,0.11296029,0.0,0.0,0.0,0.08521605,0.0,0.0,0.0,0.0,0.18282081,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19568521,0.0,0.0,0.17500412,0.0,0.0,0.011788397,0.21337222,0.0,0.0,0.13926128,0.0,0.0,0.0,0.05023395,0.0,0.0,0.0,0.0,0.21465483,0.0,0.0,0.0,0.0
0.0,0.09959469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15978341,0.0,0.0,0.0,0.22290598,0.18123057,0.0,0.14522968,0.0,0.0,0.0,0.01018609,0.0,0.0,0.0,0.0,0.18106958,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009275266,0.0,0.04163105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609715,0.0,0.0,0.0,0.0,0.0,0.0,0.45837793,0.026440388,0.0,0.0,0.0,0.0,0.0074555986,0.039048783,0.0,0.0,0.0,0.2276695,0.104004346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042700447,0.0,0.0,0.0,0.09914711,0.0,0.0,0.117034614,0.0,0.0,0.0018013908,0.46518835,0.0,0.0,0.10927581,0.0,0.0,0.0,0.019679267,0.0,0.0,0.0,0.0,0.14517295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047858483,0.0,0.07262971,0.0,0.053651243,0.0,0.0,0.038435016,0.0,0.0,0.06987098,0.50990105,0.0,0.0,0.037210513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21351561,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033691797,0.0,0.09466779,0.0,0.0333392,0.0,0.0,0.036984496,0.0,0.0,0.0,0.5476034,0.08990548,0.0,0.033559777,0.0,0.0,0.0,0.0372661,0.0016808773,0.0,0.0,0.0,0.0913011,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17990047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15881546,0.0,0.0,0.0070379856,0.25691167,0.0,0.0,0.122453116,0.0,0.0,0.0,0.07995056,0.0,0.0,0.0,0.0,0.19493064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10172859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014918576,0.0,0.0,0.70097303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18237978,0.0,0.0,0.0,0.0
0.0,0.16655007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450668,0.0,0.0,0.0,0.0,0.0,0.3048623,0.17138542,0.06320077,0.0,0.0,0.0,0.0,0.0,0.08252392,0.0,0.0,0.0,0.16697086,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008061171,0.0,0.0,0.0,0.27173498,0.0,0.0,0.13362926,0.0,0.0,0.0,0.30988362,0.0,0.0,0.12640223,0.0,0.0,0.0,5.4663862e-05,0.0,0.0,0.0,0.0,0.15023406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17713262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14969184,0.0,0.0,0.0,0.3621601,0.0,0.0,0.05301842,0.0,0.0,0.0,0.10067052,0.0,0.0,0.0,0.0,0.15732649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28660205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012275919,0.45091036,0.013493746,0.0,0.0,0.0,0.0,0.0,0.14031167,0.0,0.0,0.0,0.09640629,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.061990816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35422388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017184727,0.0,0.08876622,0.0,0.04280232,0.0,0.0,0.055611398,0.0,0.0,0.0,0.5453798,0.035355333,0.0,0.051232286,0.0,0.0,0.0,0.036341675,0.0,0.0,0.0,0.0,0.1273261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10789028,0.0,0.03817707,0.0,0.0,0.05311471,0.0,0.0,0.0,0.36340657,0.23112309,0.0,0.047140926,0.0,0.0,0.0,0.027960995,0.07005262,0.0,0.0,0.0,0.06113366,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.035378717,0.0,0.0,0.0,0.0,0.073399305,0.0,0.0,0.0,0.0,0.024959045,0.0,0.0,0.0,0.19416201,0.0,0.0,0.0044835773,0.35789642,0.0,0.0,0.18166484,0.0,0.0,0.0,0.020210851,0.0,0.0,0.0,0.0,0.10784529,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11832087,0.0,0.0,0.0,0.0,0.0,0.11668872,0.3730297,0.040185977,0.0,0.0,0.0,0.0,0.0,0.0858389,0.0,0.0,0.0,0.26593578,0.0,0.0,0.0,0.0,0.0
0.0,0.0908073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360532,0.0,0.0,0.14885443,0.0,0.0,0.0,0.250001,0.053805068,0.0,0.13075873,0.0,0.0,0.0,0.01770207,0.0,0.0,0.0,0.0,0.17150116,0.0,0.0,0.0005170479,0.0
0.0,0.0,0.0,0.06690282,0.0,0.0,0.0,0.0,0.094749495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18576238,0.0,0.0,0.0,0.21584243,0.0,0.0,0.14575726,0.0,0.0,0.0,0.06050042,0.0,0.0,0.0,0.0,0.2304852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14307912,0.0,0.0,0.0,0.0,0.0,0.058861844,0.0,0.0,0.0,0.0,0.0,0.24482991,0.0,0.37824333,0.17498578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15602933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35023168,0.39833286,0.0,0.0,0.0,0.0,0.0,0.06752977,0.0,0.0,0.0,0.02787642,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32766038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214333,0.0,0.0,0.0,0.46130174,0.0,0.0,0.032515712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637885,0.0,0.0,0.0,0.0
0.0,0.006737261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09837643,0.0,0.0,0.23303461,0.0,0.0,0.040155638,0.22188269,0.0,0.0,0.21402317,0.0,0.0,0.0,0.023913922,0.0,0.0,0.0,0.0,0.16187628,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333238,0.0,0.0,0.0,0.011975535,0.0,0.0,0.0,0.0,0.0,0.06687562,0.40214404,0.035263512,0.0,0.0,0.0029726902,0.0,0.062267907,0.03440755,0.0,0.0,0.0,0.26622525,0.07453551,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14030708,0.0,0.0,0.0,0.2843265,0.0,0.0,0.121879406,0.0,0.0,0.0,0.030500643,0.0,0.0,0.0,0.0,0.16373105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025028,0.0,0.0,0.0,0.0,0.0,0.123570934,0.0,0.5677604,0.18663798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017804116,0.0,0.0,0.0,0.0
0.0,0.10057036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09254485,0.0,0.0,0.15777752,0.0,0.0,0.0,0.22989853,0.07138761,0.0,0.11254034,0.0,0.0,0.0,0.0398154,0.0,0.0,0.0,0.0,0.1954654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08449466,0.018246138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18899159,0.26816598,0.0,0.0,0.0,0.0,0.0,0.05278375,0.0,0.0,0.0,0.3873179,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007450514,0.0,0.0,0.0,0.0,0.16171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979971,0.0,0.0,0.0061272685,0.3297609,0.0,0.0,0.06997448,0.0,0.0,0.0,0.10241208,0.0,0.0,0.0,0.0,0.16276488,0.0,0.0,0.0,0.0
