LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.19821706468396777,0.01754096848932346,-0.049121761742115244,0.006467044315340408,-0.004733737797244534,-0.004069249811485388,-0.004764453236661778,0.009320108528243115,0.044995282647247524,0.00626918803686362,-0.028788873660504966,0.006206327785992372,0.04239183365000986,-0.03801536161674249,-0.009428939116147627,-0.02116501776250923,-0.0636773562578883,-0.00466162801407043,-0.021782896483848048,0.020792857282729078,-0.029772682122803516,-0.15693646571635572,-0.1103424169112142,0.05962079698308608,0.09422782556249114,-0.032040692923142246,-0.026601250849031383,-0.0041895350865089834,0.0032870779116128982,-0.048218283205926984,0.0399951981363153,0.06237599673954529,-0.16893076564330517,-0.01877783970557722,0.005020199877485896,-0.020872627090244823,-0.002625196657831571,0.04468428609979026
-0.11512055909921863,-0.017712942993408233,0.08694991355074086,0.03551986548395106,-0.001662993359199629,0.006409177669879899,0.02371529600757072,0.0024861826194017816,0.08939331271828994,0.03149493052976621,0.098795680791721,0.01734299860731153,0.034599784939874145,0.03923843643946394,0.05863100094856951,0.048838396563794614,0.06592325812606904,0.04921830672807345,0.06315242988322652,-0.008970881998421184,-0.07948990463652432,-0.17105050459657184,-0.10761866632285363,-0.05827112695217745,-0.044023948194121,-0.04277554581479636,-0.03878132559470736,-0.08564402923218893,0.02859350869274111,-0.038544610972571995,0.01399783130433689,0.06783343079952078,-0.07222899101624886,-0.027206393584474083,-0.014203130602394483,-9.990410453314296e-05,-0.0037732141676814074,0.03769514021942998
0.08320396143746493,0.009433107833892616,0.11272962283008724,0.052613827731687254,0.0203120226598819,0.012496288695942732,0.00037124598696327557,0.006611774856968833,-0.15178500546265308,-0.10793508360084833,-0.07179427781080824,0.05123719076863443,-0.050642732022086724,-0.05645386397434431,0.009882782386560516,-0.0026870084580082826,-0.06042529701402447,-0.010032767915228533,-0.015808216384089826,0.015758920077942287,-0.029209793957899192,-0.1408717552080497,-0.09746264522267936,-0.06080762234260476,-0.09326543330325376,8.109324660363374e-05,-0.017146442733536812,0.02552463212838259,0.0021216121185402264,-0.039617898914372514,0.030749614190096128,0.057685353450980886,-0.07393769525340566,-0.015285305273013012,-0.013984484981718663,-0.010183697503919198,-0.00016543871445555002,0.025205820689361634
0.18665748925322168,0.019550367055085963,0.010453082359726829,-0.003374364908879638,-0.006671107028844819,0.014882491019723073,0.03649254740454765,0.010189997919711508,0.02939630173556289,0.07971317220521293,0.06727561514151134,0.02467370685634028,0.03123338444915358,0.05152076356579236,0.036724110182346045,0.019695715767134508,-0.055915321976530916,0.04727148181839604,0.012584730242171957,-0.005888246787349531,-0.02844607459399539,-0.1600032927568021,-0.11774724265657276,0.08354031634630954,-0.033131845217934545,-0.020229964746824577,-0.010597790455569354,0.07546158178132442,-0.0012018486026463171,0.07011956862958237,0.01977371617204482,0.07958103466254043,-0.1905039286147617,-0.013682162036416541,0.0035604102129371622,0.017484943326830708,0.0009297820274518274,0.034479028934677754
0.14622442788137502,0.011641339849948949,-0.06034597534005699,-0.0009500451507173163,0.00917552988426245,0.007573376644093101,-0.011691466531376616,0.00411687544802121,0.08024814169305228,0.07533516920940404,0.061931459983043856,0.024851924755497683,0.023944164997385043,-0.0303425572417523,-0.008199431857041238,-0.016178896411140804,-0.06502835725379788,0.03392130549853416,0.01205886218443074,-0.007479477551565202,-0.04029291093101161,-0.17812117962040971,-0.10823055591581748,0.012632917224847476,-0.062255794897900965,0.0342348311649455,-0.0048720208122299685,-0.16011130900461754,-0.007602662917139671,0.04441935920333871,-0.03410153817997356,-0.052793361018413754,-0.20650408399852124,-0.022365761908615528,-0.001129407421802969,-0.030704825003325314,-0.004426043741853591,-0.054173685680157194
-0.03409864127602781,0.010731525062148296,0.09434209453961866,0.009143910492992754,-0.006613752055297341,-0.00983590525246005,-0.024334340865477616,0.018344360409835243,-0.15073394685434457,0.0779699202336811,-0.0013901336317124712,-0.01159491450331802,0.02063951204200015,-0.05407012555851841,0.02475007816684868,0.02379011717816907,-0.06737543943830324,-0.012713582513525319,-0.015739685522259166,0.012343188480237017,-0.045382306082150575,-0.14939160778806612,-0.10325315278628604,-0.08222687388887359,-0.08089978223327621,0.0005891973771265456,-0.07254965370134339,0.0374801945964418,-0.01083862540746849,-0.020312431694671215,-0.013844075464920003,-0.04735122558390033,-0.07516879787703475,-0.027058164462204732,-0.009001815502809901,-0.010015333696380515,-0.006370125883812554,0.030082895429120553
-0.10058546291634851,0.0015298382617548408,0.10878164008167408,0.016761369170104755,-0.010120809979326326,-0.018802447961084066,0.03235551571482305,-0.05226963262759047,0.05663092994770156,0.021089585654712154,-0.0799965040385336,0.08507130820751375,0.042634211013522764,0.04464439660755537,0.047018055360505476,0.040335536541365374,0.05923890361459467,0.04066694110803241,0.006343485110910651,-0.026266925302299376,-0.09181671575803252,-0.16360308669075763,-0.09883187731591889,-0.06393696843841952,-0.06976352912842944,-0.022457981316168055,-0.0077092783851930215,0.03588515277257408,0.02459283145423177,-0.04334910799349643,-0.9947678572766682,-0.02428816610433489,-0.07049965765145401,-0.033565425099670206,-0.016017962496928804,-0.010366230621039713,0.0022081102073871427,0.06445434988016964
-0.15675496134641279,-0.010143280927609744,-0.05966610548857027,-0.031233660909005267,-0.012172865526624678,0.01616755513945034,0.02595112377222205,0.0096973058705492,-0.14628650175132737,-0.03704778785444575,-0.05179906398303246,-0.016507400506608476,-0.054078852509655786,-0.042058189290953146,-0.020110361530545188,-0.011268827231414145,0.049426866348799905,-0.022660387619665302,0.005733182703085817,0.026735750540624444,-0.039355307854528315,-0.14007609771690566,-0.08658984678069166,0.06706854832395472,-0.01223470257888044,-0.05986036766309344,-0.005806612031689721,-0.05337295830978952,0.02755328440299312,-0.019109422328198705,-0.6267179855770512,-0.04302283668382136,-0.0881293468164556,-0.01756164967959983,-0.013086485023614,-0.011725840877924424,-0.0024120717974149514,-0.03765960505327353
0.04660540018494561,-0.002452944858000182,-0.029962646822309733,-0.0062025251577076355,0.007063564235843935,0.00862115678529293,-0.008904986281745785,-0.00641994581792335,0.031247517112652022,0.08060346847107512,0.001505364570283348,-0.012056964251585275,0.009361775200291382,-0.006577698401438377,-0.002457605777858728,-0.009972759662804625,-0.04737365086716873,-0.006954381837301776,-0.024724549946446146,0.018726142488648314,0.2032227271709874,0.22554405497023758,0.21210156964667562,0.09860647108469318,0.10783838938881747,0.004389450211410304,-0.008879968307466376,-0.06550221253279476,-0.010599752431516306,0.03579854794956952,0.037776724101109264,0.09041054740158701,1.1256648623237808,0.0878615898940944,0.004523191510872515,-0.0107206450891869,-0.010564563525775474,-0.044001369939511814
-0.19378813796671474,-0.008253907046522185,-0.11292214268787229,0.03896354313289547,0.03551910061898125,0.000645685836990347,0.00822840945786223,0.0037014044962970995,-0.17835862111526601,-0.07345927097428089,-0.0040270697181216735,0.012874019877713989,0.0022557155378153775,-0.0498501786415388,0.021581567047181855,0.010001014141292576,-0.07781888821789783,-0.029430398747807326,-0.018451926385599733,0.01157639759900538,-0.028102075631708478,-0.13989843287167186,-0.0900511822914856,-0.12270679187150915,-0.09170799131334005,-0.042632529886162,-0.02847152630075176,-0.07089076353276053,0.026069393836900726,-0.026534983165560386,-0.01360896366582898,-0.06176253525806171,-0.05862569831585294,-0.018049504577594848,-0.007005231161027971,0.01402177022291485,-0.004722875566407338,0.05965828199019348
0.07905686610895975,0.00166822405728472,-0.07456777464703067,0.0007300885008390869,0.0012951285280382227,0.016452469943754836,-0.016930697314857458,8.46730702080977e-05,0.026529845403143196,0.09054729646219706,-0.0489260586676238,-0.04086084003307948,0.028266641045301133,0.07077509777163613,-0.002981966231492252,-0.023718681000877293,-0.05379085760640986,-0.02393017951954758,-0.02189622950736411,0.015614414354493894,-0.03336834094034985,-0.1572690274640899,-0.10654425325902142,-0.09516846752851733,-0.11033360874595208,-0.016837312972376405,-0.013881354070041185,0.08986315190796268,-0.003996662766641556,-0.04751365268387728,0.0438307597220659,0.05068339763178561,-0.18274944852939742,-0.018447912830332144,-0.0036277697154805167,-0.02598775404474486,-0.0009521156951212428,-0.017977599287947153
0.17629139833597338,-0.03488699704819543,-0.042706403773094974,-0.0038257820426863503,0.001433120447749554,0.01198071855247269,-0.010534485389138428,0.0011715759249490228,0.07027655405375051,0.06102986045062236,0.012083542187358605,0.005464339573178552,0.027086429883992732,0.03893587822902143,-0.0015864161245429614,0.007807507504028989,0.08519520248359513,0.02041546546204153,0.04146485336450502,-0.00950360621971524,-0.03701019766915306,-0.18648536691899797,-0.1169507511059531,0.06649737128976371,0.12013439914912942,-0.020332346773401257,-0.0027787780334198008,0.11120145175140941,0.002762797601593109,0.03936911319288702,0.005280587889321815,-0.06375860903241005,-0.18238701610307861,-0.025190168046166618,0.00464067271143414,-0.022037777907254134,-0.005830064027842714,-0.0252523962623192
0.10910395401414212,0.0006151913910015353,-0.05328814779329797,-0.01953250084109002,-0.006296184683857587,0.010863342781296416,-0.012024366217097153,0.0020130654118481936,0.020037997709112233,0.0015180008994251585,-0.011968770411040995,-0.00742309412254144,0.004207132107971611,-0.00914056864366396,-0.028092100526104027,-0.03710847627839605,-0.05381149726857758,0.01109918750528034,-0.019030435218384968,-0.02824357695412488,-0.039059960795139397,-0.15861117826382592,-0.1126332631149499,0.22456453121902906,0.13509986058255494,0.005110592425629575,0.008066571500528636,0.01109609441301555,0.0018425902884083654,-0.04729890689815232,0.040376825887589056,0.05247654853661383,-0.19645377783664292,-0.016910656296961476,0.00044573387565947426,-0.015652911111977544,-0.007142064613914444,-0.02920206720104304
-0.12419459402746633,-0.01725787371432536,-0.06920805757145178,-0.031148357932547988,-0.023426814064632723,-0.01042247040461779,-0.011694639939962,0.005147519683384344,-0.13297866143310905,-0.027185135255068254,-0.029126018766448086,-0.04708170889329463,-0.03473688063092399,-0.044653435128157185,-0.04925957503918663,-0.02439856808127292,-0.054170715455630375,-0.014358509567518721,-0.036007607141154405,-0.016850196453803073,-0.046107701798812024,-0.16213952336197418,-0.1099432160251868,-0.05691787453323828,0.09605420028977853,-0.0385181124255316,0.0009027574915662001,0.05999566883136734,-0.005740565016407459,0.03650289811557415,-0.048731307701542485,-0.07512168148977127,-0.21526860178961102,-0.025632408596286425,-0.007420891142229863,-0.0254905860637832,-0.00698331668410992,-0.026927540918096116
-0.1628113578180199,-0.013780774753576409,-0.04730472492344441,-0.058805383645569864,-0.02382056682186602,-0.006502649132576357,0.02450218290942412,0.011418216203924135,-0.11016475322861355,-0.04620221241427654,-0.04555400969057976,-0.038419915728682745,-0.017892530097457837,-0.03959852244123755,-0.0396304359900612,-0.022630537994187957,-0.0471102154141891,-0.004018561224610631,-0.009738987303235391,0.012130610387448705,0.0081179868122234,0.4162079274663727,0.0700519688389162,-0.09791384231804684,-0.11596991976554132,-0.025156435482337237,0.008059397159831715,0.08063871025456912,0.02044544842294196,0.03456895998695338,0.03876783619556985,-0.0545634101910592,-0.2651122486401365,-0.023959307443979456,-0.0016549953759990353,0.07785580123854728,-0.009612975323227664,-0.018811603343531852
0.02757296776192735,-0.00936097850121804,0.1101070013964123,0.027504642487014872,0.008129660564099242,-0.001896713694922334,-0.025114445547841608,0.0038407800737505506,-0.15739132567766612,-0.004824868124237288,-0.03623089714291589,0.008923180856116392,0.028513584766346745,-0.02917471332213327,0.006993819658699403,0.024392425589617548,-0.06060722339752192,-0.026435598069315395,-0.02647866373986081,0.002909592364844886,-0.0368628063241924,0.03709129680702376,0.022494797401084166,-0.09400478605199203,-0.09229554837605407,-0.02895766331629009,-0.03759810089410623,0.08068718445392607,0.004565073033394883,-0.04956764922139098,0.012522005026719848,0.03392699252703687,0.01491260788803683,-0.013892301231549806,-0.0019210147071459468,-0.030384178196044064,-0.0021768393834637177,-0.021831447811168428
-0.23788446298440266,-0.003997605958223344,-0.16024681106598607,-0.007596494406970967,-0.0008287511090374339,0.0035511424191749965,-0.022577066363972113,0.0013418065200862994,0.10557577466166113,0.05639007860063085,0.050067837149394855,0.0038458947056249897,0.0362118036347606,-0.027554872206648137,-0.01080451663833336,0.008528337004801158,0.06905267353611405,0.024214702647557533,0.05159192860694339,-0.025411456929084832,-0.0540458590068042,-0.17223467086788688,-0.10863464550169093,-0.14652305980982652,-0.12053952811870428,-0.05298699880052127,-0.007635041899837141,-0.12297705956709154,0.01389605269672471,-0.0368927197645516,-0.03256164798237048,-0.06079293252600946,-0.23384899237870974,-0.03587098787398781,-0.0011414916305282573,-0.03289138862343936,-0.012511290098690139,-0.04629609914118529
-0.16401783564752268,-0.023995922525088677,0.09401323170811912,0.03312752360720604,0.023905793110344974,0.04290613311225221,0.024181855039123994,0.016448339439097317,-0.14927337093296897,0.06134338628770904,0.05895657953960494,0.059701253512217244,0.04374024926038738,-0.03582120693443861,0.03131984235179469,0.03509726251629235,0.038648565243349926,0.002271167203980199,-0.0035780319739421827,0.017566759176319238,-0.07303308501439143,-0.1276921209011066,-0.09534430679454106,-0.06453466829335738,-0.07228868737090006,-0.020983749698062684,-0.08090962446923043,0.0533117990329715,0.017878432041352126,-0.02232621074140312,0.002585981535966053,-0.04636457446189641,-0.08715645176421498,-0.03453420979329907,-0.005255513196416044,-0.001581213322525817,-0.0027485439644842594,0.004926173608838076
0.09793545594862714,-0.0070833039498032465,-0.04542637380086277,-0.01615393430720189,-0.007190306113574557,-0.07106537682026332,0.001949667635871592,-0.002003249301314927,0.03334918428077451,0.09147621534367523,0.0006818272147020943,0.044394093961297294,-0.005515068342227572,-0.01739922249049815,-0.02882415037748805,-0.03133291712609111,0.04948443652684455,-0.01427551917411723,-0.004692730527999057,0.03528918868057902,-0.03602290267829496,-0.14047466751057447,-0.10299099996283062,0.2695262853999477,0.11321188290892945,0.053739460191919566,-0.008635817878900201,-0.11582034699808327,-0.004515278493310916,0.04386267597460032,-0.040819924626752206,-0.09226802209069165,-0.16790670242122746,-0.018940014886974988,-6.546407964304896e-05,-0.008382389125813754,-0.0014778338676130762,-0.03078331109424092
0.07445268867574427,0.00810189747329683,-0.03025177128217816,-0.008422271396501748,0.007356184683346002,0.004155819521655975,-0.007581740049245078,-0.0037961326384122643,0.030292349957286396,0.017181295307899858,-0.004440789546567526,-0.00037719022506632334,-0.01285389929365115,0.022048487567761853,-0.007116241483546556,-0.03160457324527112,0.012828836499816641,0.005440531995296334,-0.0023306558076818854,0.005248145381949772,-0.015886213351264594,0.28782415141316325,0.019150171248454168,0.13394173005380733,0.0988484869191728,0.020387251930316885,0.04186746649631197,0.07421897183719961,0.018147664010736923,0.05465304715128681,0.012246550775295706,0.08059230064836177,1.4149223471729606,0.027955597739960276,0.013907297852374696,-0.015617329818354158,-0.00692744535504681,-0.0254921337091989
0.019783960144632032,-0.028618092020235974,0.09958642382429499,0.03009373695567969,0.006935304811189433,0.01575654836530383,0.04238590197068793,0.019788739474660994,0.08240524375888299,0.042543205386676226,0.07904134366725496,0.05361667555078831,0.02228784386574172,3.220187441809418e-05,0.06465294517219049,0.07094451163719404,0.05667382019278559,0.04155717852356294,0.03843830688034598,-0.012270295724644928,-0.08138183374481042,-0.13435292670856858,-0.10219994466855832,-0.07202163134515853,-0.050756297963337714,-0.013093081888471275,-0.08684648667920909,0.012426473640404964,0.003914377260034748,-0.027866185821774376,0.018338848720384018,-0.040532125744438846,-0.05769226670669189,-0.02919058894116459,-0.008323904966054117,-0.0037872238838392654,-0.0009727073388675784,-0.0005549252447039537
0.09396598610415216,0.014825994597936421,-0.029212186011214437,0.01607699538942362,0.0007334027709119135,0.000476283852666388,-0.02125278130018554,0.002068992652546674,0.03414347097475944,0.013095856777931066,0.04309781629012969,-0.016329764875662994,-0.007859045585686307,0.04296270675700059,0.0018064858009876144,0.014432233879503202,-0.016429512462279923,0.021909035789090602,-0.009489940232487956,0.006039582375878295,0.1711642713029735,0.30986242150039733,0.10893560583188666,-0.025740912548471363,-0.015471859523787376,-0.011960372046145924,0.01261317137394274,0.09804918179075124,0.02301776300309366,0.05883398768428994,0.02230767941414197,0.08536928593892201,1.4454209116737635,0.027399258850036006,0.008095478238694685,0.08731565396378402,-0.007340297420772036,-0.03456143611879519
0.12116644729718976,-0.020396676626462405,-0.03016867199780028,0.006525535581891443,0.01272729434687298,0.006823163184221209,-0.00691196640835616,-0.002364137368608232,0.014855011600815786,0.018366159492431935,1.6630259991214276e-05,5.087512420173668e-05,0.027186883679988057,-0.006051082351339044,-0.01100025352988176,-0.011540190906062802,0.08688243267310007,0.03280087090388398,0.012602847058323263,-0.0013662982942365337,0.2543283655396202,0.30220878328383805,0.49176299353248226,-0.00015146346655021004,0.029460425630075233,-0.014796790264098962,0.0215099813654606,0.0827592744783936,0.0123315364863277,-0.03842338629885934,0.025226174338887155,0.04395130988490075,-0.018446348268126904,0.1408243501999959,0.02726780285378305,0.06847617956596262,0.05251806284663612,0.09309144881459108
0.022718517586058654,-0.016626543515358777,-0.013591048655061975,0.01706154274539,0.0007016468077417723,0.0020584124742121816,-0.011658264757329577,0.003051978637970997,0.01923728574121403,0.04017951129177443,0.017153209867018532,0.0029004826438375855,0.013878275710518766,0.023746603290399727,0.002556035991447135,-0.00479904603686501,0.06023294421196864,0.047349616656139876,0.007891999537147552,0.009956422947975312,0.20914729503768878,0.23002918812232628,0.42826087664931367,0.018557421913808186,-0.02803922000356118,-0.01630444218008992,0.029503521981671967,0.06294710368032211,-0.0026601699126393504,0.03563203052397671,0.019544739521820304,-0.04899086380362299,1.2529092710807244,0.13548232132055366,0.03472727857899623,0.0722837880318155,0.053799207900963396,0.10336431506259111
-0.11622428167313933,0.00928412823178671,-0.07092139604707312,-0.024498294260505937,-0.020592246711339864,-0.018084297347527,-0.021308318206550953,-0.003811776681151163,-0.10642243992040112,-0.03225608664295117,-0.04020743656463739,-0.026013160049304724,-0.03072993874781921,-0.031512870730975785,-0.05669830525690266,-0.039119804161219913,-0.06574458412687997,-0.025794830919868554,-0.03741140508641825,-0.015475441689720341,-0.04622847033709611,-0.16001374050597067,-0.10818579803600308,-0.057875344003933744,0.05956688724474798,-0.004287426901690243,0.02010776684082137,0.0055606265268488535,0.013250181462488787,-0.04536425980960395,-0.01992286314035903,0.05493440035572504,-0.23078350928540153,-0.02715431357417396,-0.012464431235591577,-0.025993010226630645,-0.006398686302125066,-0.035671187059013475
0.06840178346617382,-0.007962272928082626,-0.05253645902626572,-0.013510796922823112,-0.009516990159523937,0.00023486219939867223,-0.02517528600933013,0.0007353707346851111,-0.006311546649477719,-0.005457737761934456,-0.019012518074191354,-0.02263563734182512,-0.01746604318173068,-0.025459423344055675,-0.025398817041882977,-0.023667900845376018,-0.06467822002307441,-0.023475132688966446,-0.02656422698442954,-0.018334307839344217,-0.03815646052684985,-0.16022549754523568,-0.10848432102297173,0.2634777846742701,0.165582119928576,0.001341110863652544,-0.004668811796910701,-0.04231996879131426,-0.0006237343456025042,-0.0304346413717305,-0.04662691353262261,-0.07539320053783824,-0.21209157070089749,-0.02311902494348466,-0.009487552144024393,-0.01667636080402319,-0.003928976166360625,-0.027274462273020827
