LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.26763338,-0.0012540051,0.032781236,0.042229604,-0.014127084,-0.0046591875,0.001370348,-0.041977543,0.047815613,0.016197229,-0.005657621,0.0043198867,0.0049352236,0.012496004,-0.016567506,0.043442503,0.008121665,0.042644124,0.01195543,0.010910318,0.20329078,0.23336723,1.487262,0.09195334,-0.10763186,9.687874e-07,1.776245e-05,-0.0,0.0,0.15386294,0.033035833,0.0,1.871108,0.056129895,0.047397185,0.035836525,0.031766944,0.04168491
-0.33567482,0.009108943,-0.08315723,-0.30322143,0.17626356,0.092499875,-0.015972974,0.0005884628,-0.096151665,-0.04127211,-0.034055695,-0.015055985,-0.013286282,-0.010431731,0.039861277,-0.1624259,-0.0012666465,-0.06756325,2.7282016e-05,0.0010949484,0.0,0.0,0.0,-0.010851297,-0.010969345,1.4771699e-07,3.769999e-05,-0.07782586,-4.6561177e-05,0.0,0.0,0.1026544,0.0,0.0,0.0,0.0,0.0,0.0
0.17811492,0.025636919,0.02239696,0.025720185,-0.004715635,-0.0027623093,0.0031598639,-0.009204053,0.05900076,-0.009058229,-0.0006168994,0.0010614494,0.005340076,-0.0,-0.0076763085,0.034963924,0.007280121,0.032184727,0.0050488096,0.0016894117,0.16559741,0.30677107,1.7443094,0.05008443,-0.04972692,1.1617054e-06,5.2077157e-06,-0.0071627977,-0.003822666,0.17112148,0.08467889,0.1716839,0.33599228,0.062079404,0.038670283,0.038679257,0.039952025,0.047222257
0.056703582,0.0039827973,-0.0062384675,-0.020339463,0.014379297,0.0013293336,-0.003728374,0.061241012,-0.08908272,-0.011280529,0.0012014157,-0.0060921214,-0.0083720805,-0.021815518,0.009505777,-0.0115012415,0.0006547049,-0.015708787,-0.0,-0.002406198,0.053666312,0.42738226,0.58821756,0.028281244,-0.010915139,-3.8605085e-06,-4.7177564e-06,0.05745728,-0.00314637,0.1934296,0.06121195,0.0,2.2737198,0.0,0.0,0.043519154,0.0,0.0
-0.14695649,0.023290133,0.008109982,0.015212217,-0.00049304025,0.000675125,-3.1800782e-06,-0.00017165944,0.0033539445,-0.016359655,-0.021050112,-0.01631624,-0.007197264,-0.014601732,0.0014423641,0.03640336,0.014902849,-0.013659416,-0.00047101866,0.0034201522,0.0,0.0,0.0,-0.0005575179,-0.08943405,-2.1096044e-07,-6.743049e-06,-0.03688475,-0.001937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16646005,-0.013110622,-0.06785872,-0.07048149,0.051393643,-0.07443263,-0.06951285,0.037209637,-0.00713808,-0.008522865,-0.0030145904,-0.016127845,-0.0047843857,-0.002217596,0.047082346,-0.088401176,-0.006354938,-0.008053846,0.0051221796,0.00010379224,0.0,0.0,0.0,0.23621914,0.73182315,5.3530734e-08,1.5625857e-05,0.0022814097,-0.00061891106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13701656,0.04375309,0.14895111,-0.09099563,0.21936537,-0.17934687,-0.28694507,0.14440535,-0.32997337,-0.12746467,-0.037465412,-0.008113217,-0.035038564,-0.0056630294,0.3341587,-0.12832321,0.12721783,-0.16083637,-0.003587028,0.0010430306,0.0,0.0,0.0,0.46084926,0.5013976,6.315763e-08,1.6690929e-05,0.0070202993,0.0340144,0.0,0.21044026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.092999235,0.0,-0.016881306,-0.028995855,0.014006007,0.0015257115,-0.0052311323,0.058028508,-0.051721953,0.0047089965,-0.005660223,-0.0038324832,0.006041179,-0.018396663,0.012061193,-0.009800538,0.004303512,0.003828641,0.001737227,-0.004072588,0.18743515,0.2351443,1.4748037,-0.0022682573,0.030675313,-1.5986456e-06,9.535762e-06,0.042202383,-0.0018568224,0.15170735,0.0,0.0,1.8544407,0.051320467,0.04480844,0.03812887,0.029958345,0.038073804
-0.045844175,0.0044982093,0.038551684,0.045606397,-0.019500926,-0.010089787,0.0031150414,-0.04379279,0.057480194,0.010956831,0.0017944111,0.00222299,0.0060112113,0.0074031474,-0.012995598,0.06568423,0.0077553005,0.053468607,0.012679068,0.007881506,0.0,0.32852754,0.49036118,0.0735594,-0.10143354,1.3822942e-06,-0.00031392407,-0.024725659,0.0012083434,0.0,0.0,0.0,1.9377847,0.07055052,0.035838258,0.04779164,0.101067394,0.18879639
-0.0872584,0.0062852954,0.0712187,0.08200809,-0.013831299,-0.006189535,0.00491963,-0.0063335625,0.07429694,0.035179812,0.030363133,0.017705226,0.00547373,0.012099172,0.008456438,0.14088507,0.018387994,0.08170545,0.008687406,0.005239287,0.19302474,-0.25778383,0.0,0.032663964,-0.14886113,1.0612522e-06,-2.5177483e-06,-0.0,0.0,0.0,0.13669471,0.0835771,0.26663312,0.16582741,0.03723726,0.10365682,0.1712435,0.11838708
-0.16597913,0.00043226941,-0.18702848,-0.2822583,0.14141789,-0.03874404,-0.055984512,0.5307336,0.05769432,-0.13759296,-0.0036950782,-0.0016167928,-0.04720664,-0.026594566,0.20474353,-0.16515647,0.011206199,-0.098411076,-0.029686386,-0.023463804,0.068340205,0.41490573,1.0766516,-0.13294238,0.23448034,1.8232762e-06,1.3357337e-05,-0.043775976,0.0057660197,0.0,0.0,0.0,2.0991385,0.06692057,0.0378948,0.03497764,0.0,0.0
-0.46749142,0.013474312,0.04632556,0.050417315,-0.014415064,-0.017345665,0.0015363261,-0.04437754,0.015650617,0.017627794,0.0017321432,0.0030371484,0.0035859647,0.006219944,-0.005782282,0.06818791,0.007868192,0.047432102,0.008063087,0.0058310884,0.0,0.30954054,0.49837753,0.07923389,-0.10446625,-4.095059e-05,-0.00029581925,0.008888907,-0.0031734456,0.15979585,0.07693432,0.13472,1.9026632,0.060867097,0.03864596,0.041183352,0.103703864,0.19760567
-0.03937523,0.014650427,0.05939729,0.0212657,-0.018065913,-0.0027674325,0.011764974,0.009125455,-0.38384384,0.03570251,0.030831914,-0.0032325843,0.009079616,0.011568394,0.017629683,0.06657777,-0.007741449,-0.010635015,-0.007238164,-0.011237759,-0.00864161,-0.107574604,0.0,0.0361331,-0.12752877,-0.00041923637,-7.320277e-05,0.2504136,0.018988928,0.0,0.11897476,0.11202827,0.52757275,0.11687048,0.018844603,0.07475603,0.079974495,0.26602602
0.23801757,0.028470064,0.013922331,0.006543786,-0.002463961,0.0002803593,-2.6840732e-07,-0.008412409,-0.05823654,0.01041044,-0.0009606248,0.0016297181,0.0018234225,0.00025308665,-0.0049602226,0.023755442,0.0037252388,0.014846612,0.0017906816,0.00022232752,0.0928245,0.3007681,0.75885284,0.01139548,0.016015738,-5.9201e-06,-6.6297202e-06,0.051164012,-0.0023437948,0.16244578,0.0,0.0,1.9522281,0.05741768,0.045723908,0.0,0.0,0.0
-0.26941416,0.034821138,-0.06975131,-0.17008433,0.12897366,0.0074672857,-0.12086777,0.33125052,-0.10681426,-0.040059105,-0.02166434,-0.014952559,-0.031897746,-0.018274402,0.19688071,-0.23420502,-0.0029487542,-0.09384935,-1.7681577e-05,0.0036745996,0.0,0.0,0.0,0.06589341,0.13270189,4.845112e-07,3.693701e-05,0.030629892,3.0440446e-05,0.0,0.1802821,0.13986285,0.0,0.0,0.0,0.0,0.0,0.0
0.15908825,0.046988193,0.028996296,0.0344605,-0.011539046,-0.0049270727,0.0038380427,-0.02053428,0.032098264,-0.014473005,0.012253417,-0.002098236,0.0030393759,-0.0055230744,-0.0077250353,0.06414925,0.0060938164,0.03110431,0.004307301,0.0024926756,0.09155737,0.4369197,0.91082615,0.055356167,-0.078110896,-1.1359831e-06,-1.9705365e-05,-0.01417351,-0.0011378744,0.0,0.09389754,0.0,0.8504233,0.0,0.0,0.051252358,0.04918912,0.05654181
0.26160997,0.059643194,-0.025645792,-0.031947773,0.00794467,0.00053152506,-0.0024595144,0.0024832734,0.005838332,0.010273554,0.009031104,-0.0073778927,0.004569157,0.0022941388,0.0054916306,-0.0276906,0.012265636,0.028013464,0.004849093,0.0018848955,0.010503513,0.45356798,0.258489,0.10508596,0.17576018,-3.028711e-08,1.6669868e-05,-0.10733074,0.0014714865,0.0,0.15179823,0.0,0.0,0.0,0.0,0.0,0.0,0.050600722
0.17526537,0.0529161,-0.046619017,-0.06375221,0.030654324,-0.04335502,-0.034123622,0.014251658,-0.0027917472,-0.055411313,-0.0010260548,-0.0,-0.001604856,-0.00026522193,0.02746313,-0.068914816,0.0020061543,0.00048464985,-0.0,0.00017314088,0.0,0.0,0.0,0.24953873,0.44871396,-1.751956e-07,7.183762e-06,-0.11230574,-0.012568088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48831046,0.007719673,0.033886462,-0.06835658,0.23664185,-0.08732792,-0.19635382,0.9677565,-0.23161829,-0.08076003,-0.046923205,-0.011760545,-0.082476795,-0.044720404,0.656909,-0.38620692,0.028724598,-0.24124113,0.0026529667,0.006559875,0.0,0.0,0.0,0.11226357,0.15477848,5.689718e-07,4.346027e-05,0.04396273,0.0008968244,0.22473411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13820162,-0.008998951,0.014233342,0.05600834,-0.009686869,-0.0043863216,0.004849912,-0.004695087,-0.078599185,-0.17587298,-0.030351203,-0.021893011,0.0065668155,-0.055199742,0.0041002124,0.05104285,0.0006835342,-0.15538219,-0.014634976,-0.015321442,0.0016674388,0.4998513,0.2490177,0.0037685563,-0.08144,-1.6750389e-06,-0.000435777,-0.16122052,0.015231638,0.0,0.109574996,0.0,0.6864836,0.11138283,0.01567606,0.046709888,0.12319757,0.046862237
-0.11512562,0.023679903,0.064179465,0.08039461,-0.014497981,-0.004370165,0.0005485871,-0.0012810936,0.020502439,0.00032443565,-0.0028064135,-0.005518704,4.8336756e-06,-0.005244744,0.021886628,0.08857406,0.0067541706,0.01779355,-0.00059162674,0.0046697017,0.0,0.0,0.0,0.021533072,-0.108475186,-5.6800272e-06,-1.4437342e-05,0.019025477,-0.00078386255,0.0,0.096234605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13090707,0.02615333,-0.029901605,-0.08998655,-0.009673878,0.01896455,0.04747656,-0.028876701,-0.036720376,0.03493682,0.010669658,0.009081422,0.016656203,0.0028378805,0.0035922718,-0.09795297,0.075174265,0.051153366,0.003379469,0.00018501644,0.09820656,0.0,0.0,0.17584914,0.005858604,-2.2275632e-08,2.1678554e-05,0.015957134,0.001429047,0.18674901,0.0,0.0,0.0,0.0,0.0,0.08182745,0.19262427,0.11064836
-0.051203772,0.11621353,0.064243324,0.091140375,-0.0149216065,-0.0059584444,-0.0055091367,0.016347045,0.025798917,-0.07986482,-0.07387925,-0.004630478,0.0061442824,-0.025258612,0.020584693,0.08622351,0.004079197,-0.050454583,0.001083457,-0.0004867917,0.06564561,0.0,0.0,0.0040824716,-0.13355471,-3.6994047e-06,-0.00027667425,-0.031196052,0.0030495652,0.0,0.0,0.066983886,0.0,0.18096335,0.035910003,0.063037924,0.098065525,0.28882754
-0.09054259,0.02220205,0.27230886,-0.22035293,0.08358715,-0.112981044,-0.06055148,0.021885471,-0.027076013,-0.012591042,-0.0078041735,-0.003967021,-0.009750229,0.0030417745,0.16508327,-0.05471685,0.20075077,-0.012296914,0.0005700155,-0.00231629,0.0,0.0,0.0,0.5360652,0.13968311,-6.9170284e-07,1.802624e-05,-0.19453423,0.0039264197,0.0,0.19327088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06646603,0.009634805,0.06423756,0.06366272,-0.021157175,-0.004488161,0.00798624,-0.017256029,0.06368851,0.026569642,0.014504582,0.012230541,0.0041712727,0.010548377,0.0035140396,0.1295229,0.014080726,0.06771958,0.008798868,0.0065377606,-0.0016151496,0.0,0.0,0.065202355,-0.1314011,-2.5599522e-05,-0.00020979758,-0.0,0.0,0.16152248,0.0,0.12490998,0.6564965,0.099556595,0.009405294,0.03722487,0.0,0.26513958
-0.2600021,0.00084279594,-0.2159675,-0.43183604,0.17838489,-0.06492225,-0.03201099,0.837838,-0.25318778,-0.07198538,0.021070035,0.005652373,-0.0488477,0.002555097,0.23312296,-0.10836877,-0.0015453668,-0.07937297,-0.025650317,-0.011451732,0.11310915,0.37059876,1.5697522,-0.21457419,0.2510336,3.693922e-07,9.914553e-06,0.038258728,0.009144715,0.15254337,0.0,0.0,1.9503806,0.055305276,0.0362674,0.03550346,0.027286135,0.036557727
0.23617728,0.030687572,-0.0047218036,-0.014890114,0.0064672804,0.0005786379,-0.011008115,0.02795471,-0.02894274,0.00022393283,0.0021121644,-0.0044426387,0.005197264,-0.0,0.0060200137,0.0050636036,0.0045765424,0.024449896,0.006112427,0.0013855798,0.10609926,0.365373,1.312781,-0.022426896,0.0991181,-1.3494574e-06,1.7975755e-05,0.037424967,0.0017491562,0.19429968,0.0,0.13859269,0.0,0.0,0.038168896,0.040674657,0.04559098,0.049409043
-0.1583642,0.0023437052,-0.0069306325,-0.01888725,0.00820899,0.0065963804,-0.0075421035,0.024562832,0.003734921,-0.012573916,0.0126548335,-0.0056203557,0.005518806,-0.0,0.0031221493,0.006388584,0.0044200397,0.030697493,0.0033227664,0.0011417092,0.08013584,0.44733188,0.9590961,0.03959788,-0.06910225,-4.7966887e-07,1.5442754e-05,0.022337027,-0.0021418505,0.20511538,0.103612445,0.17521365,0.0,0.0,0.0,0.052148137,0.052574232,0.054831475
-0.29358914,0.0049248394,0.065667525,0.073504105,-0.015094294,-0.022098608,0.003276117,-0.033171214,0.077143274,0.008926022,0.017435815,0.011049658,0.0031252522,0.001253596,-0.00066275906,0.10956892,0.003393864,0.06848579,0.0059870915,0.005928495,0.020764446,0.39689392,0.49854118,0.075891286,-0.120044276,1.3353786e-06,-0.0007143258,-0.0,0.0012495457,0.1716736,0.0,0.12131256,0.32748336,0.13503663,0.016816357,0.047442544,0.052207824,0.12587065
-0.081847124,0.017303074,-0.01083458,-0.13164316,0.1710665,-0.14392686,-0.24402344,0.30399874,-0.38431832,-0.08952712,0.0054573007,-0.002965769,-0.026658803,-0.0053976583,0.34245667,-0.1513067,-0.0012686086,-0.14508778,-0.030786026,-0.00022372905,0.0021735837,0.57287645,0.64887863,0.17517316,0.52253795,-7.419979e-07,2.780307e-05,0.06347328,0.04029757,0.0,0.17056526,0.19419765,0.0,0.0,0.0197589,0.042556647,0.0,0.0
-0.0905982,0.07779821,0.044348557,0.05677846,-0.0040605883,-0.006196107,0.0007678691,1.1499161e-06,-0.23619108,-0.19335511,0.029793203,-0.07607392,-0.067152195,0.011568383,0.011326916,0.050618343,0.00078069,-0.2116933,0.0062982216,0.007538893,0.002258897,0.0,0.0,0.0311138,-0.10869756,-1.3262048e-05,-0.00019716122,-0.0,0.018558944,0.14898342,0.0,0.11085516,0.6053444,0.14180484,0.02300345,0.0,0.11686794,0.28938353
0.17938061,0.014586118,-0.033927806,-0.041028358,0.022167336,-0.004656734,-0.012975704,0.08930488,0.0023473448,-0.01698394,-0.0031100283,-0.008003855,0.005389207,-0.0023237579,0.024711292,-0.02679232,0.0010284996,0.010678825,0.004379827,-0.0016920544,0.11373762,0.29405266,1.0296985,-0.082589686,0.15399255,1.9793171e-07,1.9781544e-05,0.016138045,0.0014835256,0.0,0.0,0.0,2.011876,0.0,0.0,0.037232768,0.033299714,0.043908305
-0.014754484,-0.11949657,0.011495566,-0.25212175,0.1792772,0.022879204,-0.18359157,-0.15533268,-0.9164645,-0.06339579,-0.012493836,-0.026237382,0.000200181,-0.00953724,0.015572675,-0.43532526,-0.06957336,-0.5629356,-0.13034102,0.9637497,-0.015019868,0.0,0.0,-0.046142254,0.49611244,-8.8595654e-05,4.6568875e-05,-0.24382925,1.4725089,0.0,0.0,0.0,0.0,0.08262234,0.0,0.0,0.0,0.0
-0.21569231,0.0,0.034159735,0.039679844,-0.008080335,-0.005230687,0.0022745943,-0.0007161146,-0.16934915,-0.015441817,0.03393013,0.013858499,-0.015275019,0.01862081,0.010364754,0.07550736,0.014521656,-0.0041678012,-0.0004229471,-0.0061322185,-0.005340609,0.0,0.0,0.027683923,-0.0899145,-8.922406e-06,-2.0181727e-05,0.012918952,0.006358776,0.0,0.1294333,0.119335726,0.64500046,0.0,0.0,0.0,0.0,0.0
-0.055835623,0.0028163246,0.07688657,0.081235096,-0.015394086,-0.009452786,-0.0010738585,-0.0036054726,0.07189335,0.036941897,0.033671718,0.017758759,0.0029171058,0.012581695,0.011007523,0.1420294,0.01897379,0.07603032,0.005433229,0.007845264,0.21343152,-0.22870092,0.0,0.038427312,-0.15117201,7.955034e-07,-8.59649e-06,-0.0,0.0,0.0,0.14784345,0.0,0.2432583,0.16838287,0.029272038,0.108578,0.15112075,0.112667516
-0.02323951,0.011839882,0.024943147,-0.13535862,0.16761327,-0.14749992,-0.23051862,0.10813292,-0.11676009,-0.053849485,-0.017287463,-0.030359952,-0.029239928,-0.0031600357,0.24405956,-0.17716563,0.03877959,-0.10619551,-0.009928917,0.00024544276,0.0,0.0,0.0,0.33071047,0.54649043,5.4452556e-08,2.3289502e-05,-0.032542355,0.0046262275,0.21710043,0.0,0.16520265,0.0,0.0,0.0,0.0,0.0,0.0
0.13292406,0.012321201,0.05142604,0.058348175,-0.0130306,0.0057265847,0.020239294,-0.017381141,0.051693697,0.0372215,0.027047662,0.015546252,0.0076706233,0.011447688,-0.0011801478,0.14367928,0.016100027,0.073486716,0.011096827,0.0038359165,0.082117006,-0.31040803,0.0,0.025688997,-0.1588029,-0.015404421,-3.721866e-06,0.0115381,0.00040085867,0.0,0.09499411,0.1249606,0.29333574,0.12399322,0.032601666,0.07799742,0.17163666,0.12154153
-0.2947029,0.032952655,-0.049220894,-0.39105865,0.2646725,-0.06592507,-0.09749834,0.62167245,-0.29970133,-0.08576839,0.0029549375,0.027176592,-0.07185979,-0.007373523,0.2666067,-0.08094987,0.066252895,-0.21958533,-0.033636272,-0.0007179364,-0.004392761,0.6132056,0.31933963,-0.09222188,0.2871185,5.043743e-07,3.4174256e-05,0.013810083,0.0038702162,0.19788471,0.07309912,0.18706924,2.2418132,0.0,0.0,0.0,0.0,0.0
-0.29077163,0.039295565,-0.15074763,-0.22270642,0.087442145,0.026855223,-0.0144486865,0.4114052,-0.023526497,-0.034328308,0.007717721,-0.001379323,-0.019941015,-0.017444532,0.091289125,-0.08849642,-0.0018509042,-0.046273965,-0.0027255486,0.0029223203,0.14358135,0.7319402,1.685043,-0.044986982,0.067243226,1.0480383e-06,1.56507e-05,-0.0035644,-0.00045920964,0.0,0.038294856,0.16390915,1.1776472,0.07970593,0.042330578,0.038594827,0.036693133,0.046340503
-0.1020537,0.0013126843,-0.087248825,-0.15454538,0.08682628,-0.024025766,-0.099757835,0.18788703,-0.04586552,-0.042472344,-0.025119489,-0.039421402,-0.029469471,-0.017370192,0.06862516,-0.18572463,0.0040150876,-0.09250267,-0.0011018197,0.00049346674,0.0,0.0,0.0,0.052766375,0.16431518,2.409866e-07,1.8837545e-05,0.030115983,-0.003954183,0.0,0.101584375,0.14649853,0.0,0.0,0.0,0.0,0.0,0.0
-0.07542401,0.032666095,0.053330332,0.087050125,0.02087992,0.025433151,0.013101508,-0.008424285,0.057852913,-0.4090419,-0.13559175,-0.057362925,-0.003316583,-0.0046934895,-0.0012217939,-0.068361856,0.02234531,-0.24450757,0.028398326,-0.01187696,0.018528484,0.0,0.0,0.04237828,-0.079774275,-9.4073613e-07,-0.00012455121,-0.07919605,0.1852378,0.0,0.0,0.09853871,0.616217,0.15530984,0.017628998,0.0,0.0,0.29193503
0.17379741,0.003304507,0.03562176,0.03880956,-0.025944632,-0.00081332424,0.0044540265,-0.047909666,-0.00025183117,-0.002689254,-0.033806242,-0.025366955,0.010169621,0.013413928,-0.008590466,0.03308627,-0.0036652302,-0.08139018,-0.045155466,-0.04862101,-0.02591445,0.41979608,0.2924382,0.06752489,-0.080398716,-1.839476e-05,-0.0007608204,-0.007884802,0.00033016657,0.1874153,0.0553085,0.0,2.2007189,0.03699075,0.041489106,0.049850926,0.116617344,0.21706948
-0.025000418,0.024953576,-0.013039754,-0.001691336,-0.028368175,0.015303169,0.009046968,0.02936293,-0.38108364,0.029168772,0.022446748,-0.013439961,-0.0032104966,-0.031154558,0.010867513,-0.012322468,-0.047148418,-0.06413451,0.0014241791,0.015107646,0.007824439,0.0,0.0,-0.028064085,-0.122603476,1.0467974e-05,6.391615e-05,-0.15218952,0.12244708,0.0,0.0,0.0,0.0,0.0,0.023755452,0.037195303,0.07590376,0.26306224
