LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.026915260954903104,-0.0011910774396083133,-0.0068083756606757044,0.1320447863877395,0.010313325092256435,0.00039453137557134984,0.0008978457074394664,0.00025855415212194203,0.012314744371053263,-0.009940558832070458,-0.003227343108536457,0.0006932449401932342,-0.0012191567144233231,0.00439831680008561,-0.013972625783717559,-0.00574767557757926,-0.009452210604444625,-0.029691884273897868,-0.015653352500650707,0.0002868328582374086,-0.010418644670310843,-0.11958032423734864,-0.03813798433977034,-0.037225068944913335,-0.00664168978623894,-0.0008139537003617951,-0.0282021412997158,-0.0200123220612138,-3.1804455879530166e-05,-1.1906805472443522e-05,0.0,-0.00029994739156093196,-0.052138960420856285,0.0019685105694773383,0.0,0.0,0.0,0.02884361766049451
-0.015397828167849731,-4.867905975123467e-06,-0.002989942291391052,-0.008107102037518653,-0.0017088347930109512,-0.0004610147151654114,0.00013357833264633905,-0.0007624135549629201,0.005989965903024338,0.01279703505665739,-0.0015754293027418268,0.003225905799304176,0.004663436457613803,0.0011995643677793248,-0.008534952291438483,-0.0013258350720539453,0.008803272358768202,0.03681264318995849,-0.0077876714283853675,0.005590013727904282,0.05896959744269644,0.49241296322069533,0.14677719264092362,-0.006781740503526126,0.0015392475195349228,0.004226485708448534,0.014406694216324211,-0.005969126198548308,0.00114495739288198,4.736758756996738e-05,0.0,0.001327324825066826,0.21580673782428894,0.005756031687051645,0.0,0.0,0.0,-0.0021120720409351784
0.04289010425566891,-0.004985106681854572,-0.003037691970579957,-0.005816938907404905,-0.010003497429364364,-0.014081895937177954,-0.006439624544105516,-0.0008548850405538692,-0.0060045357349549945,0.0120705205714668,-0.0009629541376501435,-0.0013762264162091966,0.007694378706076723,0.0030365357099204422,-0.005619665250412846,-0.00920679897588929,0.009101822490789504,0.026442531379171866,-0.010999146967562334,-0.0026294265463131365,0.027374991925800313,0.3576707184879954,0.1321402995674749,-0.0020943917596469683,0.0034990247489699623,-6.996544755037435e-05,0.07126854157298673,0.02019860550067561,0.0069378623127341514,-2.325833641160074e-05,0.0,0.0013078973483915774,0.034313282576303485,0.005789765422402208,0.0,0.0,0.0,-0.0015304003139508056
-0.011646397043390056,3.74624721489658e-05,-0.0033787738705677015,-0.020492229291217974,-0.0013337900499539668,-0.0024573140979592878,-0.002512984570250272,-0.0007367228069560505,-0.005147274124848094,-0.005615689428901171,0.0023385588616545,-0.008828181592982078,0.011279163017673545,-0.002271524610138678,-0.009324393317703626,-0.011302690410170079,-0.002085039638732691,-0.02731686398439157,-0.017648326507903035,-0.004786877919146346,0.009014399343788119,0.4108215428962294,0.07255198918620287,-0.019811559953685182,0.006919604185871049,-0.00011835737498679521,0.00832936044066489,0.005958183439931316,-0.04189729542751795,-1.0167319434836708e-05,0.0,-0.0010456650644572055,-0.06805261371611673,-0.012734313736646494,0.0,0.0,0.0,-0.0022428777991404035
-0.04657220451885953,-0.0005103879112658434,-0.003970368268042596,-0.0325456493416024,-0.0007705250608870777,-0.0017708153378151502,-0.0033340957193423357,0.0012080187788560792,-0.006921876084268469,-0.01533883434472643,-0.0026518397481682886,-0.005563964108798735,0.003076543924295047,-0.003509487902929972,-0.024817020356664745,-0.011238179812060017,0.001697847733322966,-0.06516143130822444,-0.027878247588809878,-0.00269728995530491,-0.009470072563277674,-0.17511412169129542,-0.037166916216575856,-0.06539359272343798,-0.010970018673930966,0.0003069160882981834,0.0011435656023288839,0.008028526139629732,0.0036496814287435148,2.424922577924345e-05,0.0,-0.00034062488716621103,-0.06348908238349417,-0.0025646689616244675,0.0,0.0,0.0,-0.004053678934604224
-0.03033345382313465,-0.0021584156713929147,-0.0033489592949558274,-0.019768110663368272,-0.0007705250608870777,-0.0017708153378151502,-0.0013044244068940725,0.0018140124620665765,-0.00706981694906062,-0.004982274229533656,-0.0029191929588622,-0.0048007242342933375,0.003076543924295047,-0.005979684186864979,-0.024236538630196893,-0.010403309803451825,-0.00806504235135035,-0.0448361631384932,-0.020353500973488765,0.005620285070909057,-0.006987917926912409,-0.18546356803282987,-0.04507918879955184,-0.004665825452605182,0.01310492549943074,-0.0007165893547298087,0.03708570386898028,-0.012925184736690402,0.001968910184078781,-1.1906805472443522e-05,0.0,-0.00029994739156093196,-0.06261612189261606,-0.001929114065850729,0.0,0.0,0.0,-0.004053678934604224
0.04372372353414472,-0.00022596500266600802,-0.002542997515078441,-0.009613298690660063,-0.004821030097404035,-0.0026406487618237363,-0.002224172596783449,-0.0025314821884716465,-0.0027380041310768807,-0.014003812098141106,0.001702691377073387,0.0005359070914335956,-0.013572555892265461,-0.0025623419365921533,-0.005250773594679933,-0.0073057416904028965,-0.008115372890808402,-0.030585179743167722,-0.00803106732214175,-0.004988844407401962,0.05165693874119337,0.3955412477092936,0.1380144261695016,0.027464007289437768,0.004703593617616391,-0.00014613278138781756,0.012928802937810104,0.014453082685946948,0.004684014355158967,-2.325833641160074e-05,0.0,0.0013078973483915774,-0.054584216331212604,-0.006719954179712788,0.0,0.0,0.0,-0.0016612060721560306
-0.03473954497740654,-0.00012669146306416905,0.0066325022291998425,-0.0325456493416024,0.01041963500727998,8.799126914370227e-05,0.00191692323614115,0.00027245068668009325,-0.0034015124532045696,-0.013009143427644764,-0.002945681363786259,0.00359570012718409,-0.0016117549305075668,0.002032516193761308,0.030390724498242493,-0.008213110453209415,-0.008681431998019882,-0.0665708491765582,-0.021631655065736652,-0.0006988719575993401,-0.02393659267245258,-0.1640581182456704,-0.036561915745608256,-0.0551758180954903,-0.01061392099013075,0.0002634746724833469,-0.029082328629363666,0.007101358529848451,0.0005896142896227463,-1.1906805472443522e-05,0.0,-0.0003129512650693741,-0.04799713227664371,-0.001826559704929258,0.0,0.0,0.0,-0.004053678934604224
0.0016703540774129025,0.000234804024658379,0.005891219462479332,0.023579849113998907,0.002051830958220832,0.009466792112832726,0.006002190574452766,-0.0032931507260634007,0.0028233348713446113,0.00780344082480773,0.0017900968129854792,0.008700809169018726,-0.0023908205463603113,-0.03611512129324889,0.027654780128229778,0.008512669254182294,-0.0024101670873661997,0.04932094375977286,0.03546243409430532,0.009754138134931518,-0.006560763697036732,0.3241841483007113,0.06310149125729018,-0.04091065291870822,-0.008353673846816918,0.0007914354455599011,-0.11763818820380802,-0.01660148970649643,-0.004360007335049411,-1.9579392170177446e-05,0.0,-0.003466194257091989,0.11853668755179837,0.0021306183574095736,0.0,0.0,0.0,0.004258431660685711
-0.021073172737103584,0.01803460682719275,0.03151577238768013,0.03346797196490792,0.0036232547405552398,0.00028055917754118444,0.0006127401352934102,-0.0006898658244683187,0.003470295795439283,0.00990890246357318,0.007037168571624475,0.006911012610161219,-0.0018882950977216503,0.005213799060819049,0.06877108961795504,0.1273183579060602,0.031006776595500735,0.09523471452688555,0.1650647695113903,0.00946814387606869,-0.02282109554242252,-0.11405452846065074,-0.027689410107990597,-0.02548527055798472,-0.009047221752283004,0.002879990373855871,0.0133050519144443,0.047421098814587566,0.0013102261444443346,-0.004581031134279403,0.0,-0.0017007031677154548,-0.03721888329984678,-0.0018111092507097902,0.0,0.0,0.0,-0.00802992460340105
-0.03130515665646119,-0.0021128568022286045,0.0063172468342683405,0.1320447863877395,-0.004627231491369528,-0.005767895879234252,0.0009635810530990619,0.00016265326604032325,-0.0052448307577261455,-0.00584763075620544,-0.0026518397481682886,-0.005706541115367441,-0.00011904209326157784,-0.0012140610148422579,-0.017439036910213947,-0.010609059098453616,-0.008052294794015081,-0.05477312167721877,-0.023329931495567342,-0.0002050644065821717,-0.010356167205095728,-0.13217818303695178,-0.04221987911304261,-0.04652596268173445,-0.0017489582677693931,0.0006644163513685056,-0.035597485704925054,0.012221270099238096,0.0026093160035739384,-3.8107175535263956e-05,0.0,0.0004666815574078057,-0.03395986880795008,0.00020276021155477897,0.0,0.0,0.0,0.02884361766049451
-0.024416722876381275,0.0004961715706592858,0.02651271065201245,0.05096786869153341,0.003836142427355666,0.0010093938140640468,0.0009026893041290743,0.00027245068668009325,0.005055137799710379,0.009757396684080363,0.00694701656823196,-0.0003477892150583078,-0.0015269609318925394,-0.0014601018192685528,0.06966684474073835,0.05507484381785509,0.0020418917166741646,0.06768361249711448,-0.02261392623497726,-0.008690053673515608,-0.030047932498792777,-0.1189049367588609,-0.031693889163536874,-0.025208324594742967,-0.008609265332272742,0.004305726021761664,-0.015258309634108807,0.02323708091467382,-6.453674814250553e-05,-3.8107175535263956e-05,0.0,0.0004666815574078057,-0.03544583715769117,-0.001776628008746675,0.0,0.0,0.0,-0.01684098502015107
0.029295009802178026,0.0006137340837072103,0.01637032056382904,0.02166808487785197,0.0031058886169765673,0.0010555399359074627,0.0058670937782555905,-0.0032013383187581047,0.0028557474779604053,0.01941879866941049,-0.019920591224250484,0.01587744577890859,-0.0012121433123310186,0.010149196176619068,0.024154646983495773,0.015280596646792738,0.004188664437113249,0.03958571057941949,0.050324439079274544,0.013190182051963015,-0.018923176002395063,0.30593506409566895,0.017558221858520517,-0.007403021043603651,0.0015301291742473256,0.0024583488859711467,-0.05757885863657068,-0.0016532751729997183,0.0018379638388631532,-1.9579392170177446e-05,0.0,-0.003466194257091989,-0.04293356709897762,0.001325557606706099,0.0,0.0,0.0,0.0029352040070410633
0.0859334076639724,-0.006074779787566919,-0.01527327618116277,-0.010088612129765324,-0.0048365477218157435,9.695761102033857e-05,0.00355634146869424,0.0002681560428785871,0.004591827452241103,0.021696554603363862,-0.008332451937495294,0.005504926020772956,-0.0017932010712061765,-0.0012392759273102145,-0.007963649464086859,-0.0002151872752624213,-0.0029817770694570396,0.10079274264000457,0.09202649536145634,0.004293772007388281,-0.003221890784629904,-0.139786475256099,-0.036684695625023814,-0.020934028425632682,-0.0007599477856807496,-0.009459619170507586,0.005250522568289085,0.03939048151434275,0.0003845338895691786,1.6738108584923687e-05,0.0,-0.0008744643598963225,-0.051504061322775276,-0.002715512224200145,0.0,0.0,0.0,-0.0019177551564910924
0.09138794542399403,0.0010588708343433808,-0.004333865854348295,-0.011957754623807184,-0.001857591142803886,2.7227280646202243e-05,0.000310699455630204,0.00010378504248385396,0.010449524746777655,-0.016291247633531847,-0.02733057573647319,0.0015243537869102537,-3.5036183909450285e-07,0.005128002147540434,-0.009590744534381263,-0.0061326057737366825,0.004000201887916625,-0.024357553574018226,-0.01607856569237833,0.01036418373872365,-0.00883521270695158,-0.14279164792703739,-0.024492323525812345,0.19417546009112435,-0.017795375919335287,0.0016186454200077427,-0.0012291134230434414,-0.057298215200472194,-0.016610441262651873,-1.1906805472443522e-05,0.0,-0.0005613433018733975,-0.04474779937119971,-0.0015906313396793904,0.0,0.0,0.0,-0.002322905421596802
-0.0375415349868429,-0.00015987522690792729,-0.006609828649885063,-0.03244536891544946,0.010410754187042702,0.00013525363763853177,0.0007664955316564494,0.00016265326604032325,-0.00672927413178361,-0.003180695119774054,-0.002945681363786259,-0.005960507730018115,-0.0002962175389171962,-0.0002806910362787928,-0.021385185750726586,-0.006769476758289146,-0.004624239690615219,-0.044899235310724525,-0.02405978956002439,0.0005453683557863976,-0.020252121620566308,-0.1487900079740087,-0.04410883902294134,-0.06343607848249586,-0.005329182339327573,-0.0006382650381744863,-0.03638942685704656,-0.01633228387798333,-0.000844699685665118,-3.8107175535263956e-05,0.0,0.0003165909472406833,-0.05341750167663741,-0.0021865724696605183,0.0,0.0,0.0,-0.004053678934604224
-0.009009570604895201,-0.00047660715584670375,-0.0018248034809363828,-0.009510558565222845,-0.0007373818429748188,-0.002840056045625417,-0.0013343843888491082,-0.0008249719085539864,0.011625605756203694,0.013215618709780668,0.008458439915999691,-0.0012638647521497864,0.004000615081282976,-0.0005104032956664841,-0.008729646604555422,-0.00566325869288132,-0.0016401445773295694,-0.02087868605806699,-0.009882394206458714,-0.006413711708922135,0.0604758877882866,0.5230696720737491,0.14222810868152436,-0.014623584762800606,-0.002511719245947975,0.000991221195388399,0.029148839408211363,-0.004405109578439773,0.001852768438545264,2.0706613970948194e-05,0.0,-0.000866376160741626,0.2550230422651383,0.006353903004237118,0.0,0.0,0.0,-0.0022428777991404035
0.0341715764414189,-0.006877841880570676,-0.0044806357241949845,-0.005477532229382701,0.005123118349082146,-0.01257068368997654,-0.0007329253717331149,-0.0003756921131005857,0.008934098341833578,-0.004999086786150979,-0.011033404496088665,0.0017957141920579853,0.0009472754291916189,-0.0003487097573055253,-0.00844712299054923,-0.00915292388615955,0.0034788818539927976,0.023143078193892087,-0.0042215322422958085,0.018353162577444165,-0.03352517536822135,0.340185605580414,0.04780134996813241,0.02164157267852204,0.0029664646647403845,0.0028283253059360816,0.0755150234859166,-0.01652233711355867,-0.006408407862252645,2.0706613970948194e-05,0.0,-0.003509929902338539,0.06272968633249737,0.0034502883079676285,0.0,0.0,0.0,-0.0015304003139508056
0.04619542728463589,0.0029408335125603543,-0.017378964494810793,-0.004765670241237785,6.895402750094857e-05,-0.0014035196207680333,-0.0004525098363132329,-0.0003460536219198975,-0.011076527847603657,0.018308275457845708,-0.004836489759790693,-0.004384227004800316,-0.005572274196808938,-0.005766888313206746,-0.005383083947530947,-0.005018952609562846,-0.004080615516831685,0.027268186702181445,-0.017579352525443005,-0.007989299759836532,-0.03288426114014043,0.2708640204222176,0.011691116505098163,0.02487835782996056,0.013600037964219025,-0.0005382786560062603,0.011456424687073568,0.017539832906874043,-0.019281965197659772,-1.0167319434836708e-05,0.0,-0.0010456650644572055,-0.06665677239617926,-0.007008289059596381,0.0,0.0,0.0,-0.0015304003139508056
0.026085819366930312,-0.0015162337003540782,0.008155325794204584,0.017511521366752315,0.0020393185964205146,0.0004979594046823423,-0.00046652325223557123,-0.003270111578293593,0.0027558225707989673,0.00842217097034712,0.003304989976817628,0.003314420518213068,-0.0036400427051905384,-0.0006837729079964876,0.004112302756358691,0.007906106131495573,0.011847957281378748,0.0369349694787505,0.0398698523743787,0.005466128809405984,0.09599724540878841,0.37806793181974874,0.14073077512765764,0.001667491259419262,0.011127188490370041,0.0009179602038557455,0.02628609791047832,0.013667053247529346,0.0011675385617947419,-1.9579392170177446e-05,0.0,-0.0008226405154950758,0.19347372569421678,0.006320595813992839,0.0,0.0,0.0,-0.0030082997043622125
-0.027994992259622986,0.0023565817770253065,-0.003364935958135141,-0.012527851740446475,0.0011564318910331503,-0.0010956989573746483,-0.0013044244068940725,0.00013714907646727702,-0.0038907935618728625,-0.010871943036777066,-0.002524441947739553,-0.001064594282468838,0.0012865450529176644,-0.0023464420571302266,-0.011330857926267292,-0.008919526530372871,0.012039917475799767,-0.015414598041286401,-0.016258470477461356,-0.005359078650009197,-0.009192904517330791,-0.1433872336688043,-0.030029077913559608,0.22604873271785564,0.021278354108114007,-0.0007165893547298087,0.04294215963940296,-0.029482388721598616,0.005728115811309758,7.760851602913463e-05,0.0,0.0005055637221152379,-0.04814003542829064,-0.001929114065850729,0.0,0.0,0.0,-0.0037567173977035833
-0.03139165261410914,0.001211654679966535,0.03151577238768013,0.03360882509595007,0.0036232547405552398,0.00035028950791532074,0.0019494998627450268,-0.0006898658244683187,0.003470295795439283,0.0041317200162510285,0.01002148748260948,0.006911012610161219,-0.0021432079925554435,0.005213799060819049,0.0678654395963724,0.09501756702384848,0.031006776595500735,0.09562472896344316,0.1373844335400455,0.010215846362217373,-0.0227217476421214,-0.12430926129881197,-0.026317493990116382,-0.025828377527629648,-0.009047221752283004,0.002879990373855871,0.0114621564697498,0.041669261103570394,0.0008866355549792043,0.0008644179389824848,0.0,0.001676267426413486,-0.03642879314564554,-0.0018111092507097902,0.0,0.0,0.0,-0.00802992460340105
0.048723652847151404,-0.0003839393465484938,-0.0005507253893970385,-0.00527052621634984,-0.0015356042062154489,-0.00014167025886529432,0.0003519722166647313,-0.0014858406830942166,-0.005466055787101229,0.012880007498057905,0.0015776602444215004,0.0046809388116499625,0.010552738412446023,0.0029878548900146764,-0.0063950602546716095,-0.00036731691008676335,0.008084679527302433,0.032804587919386466,-0.011009458288512715,-0.0022678416040674393,0.04538235099916269,0.3628135333827166,0.15539544171112776,-0.005646315871779286,0.002963402082895794,-0.00019047224992485733,0.01693348351451891,0.013242491435986338,-0.0004600626359792733,-1.0167319434836708e-05,0.0,-0.0004390018205890408,0.22257259972641316,0.010098454006746027,0.0,0.0,0.0,-0.0015304003139508056
