LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.0,0.0,0.5350559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31493378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500104,0.0,0.0,0.0,0.0,0.0
0.0,0.14221741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0266625e-05,0.42840043,0.0,0.0,0.0,0.0,0.0,0.2283608,0.0,0.0,0.0,0.18140902,0.019532084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.50048625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33834976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161164,0.0,0.0,0.0,0.0,0.0
0.39392194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295442,0.10681792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108570345,0.10039044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374079,0.0,0.0,0.11126305,0.0,0.0
0.0,0.02932161,0.0,0.052502964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234297,0.1013811,0.0,0.0,0.0,0.0,0.0,0.020770354,0.0,0.0,0.0,0.0725943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1328519,0.0,0.04892438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708083,0.0,0.1937646,0.0,0.0,0.0,0.0,0.0
0.11783544,0.0,0.0,0.17257029,0.0,0.0,0.0,0.0,0.08288192,0.0,0.0,0.0,0.0,0.0,0.10871013,0.0,0.0,0.0,0.0,0.0,0.07110642,0.0,0.299417,0.0,0.0,0.0,0.0,0.0,0.0,0.012947954,0.0,0.0,0.02069571,0.113835156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31543738,0.0,0.05431655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386247,0.0,0.0,0.0,0.0,0.0
0.214297,0.0,0.0,0.05876292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032507755,0.0,0.0,0.0,0.0,0.0,0.0,0.043858904,0.30297527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264864,0.021111742,0.0,0.0,0.0,0.0
0.0,0.00037720875,0.0,0.17394952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023296513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957935,0.0,0.04902913,0.0,0.0,0.0,0.18592332,0.0,0.0,0.0,0.4573191,0.014311622,0.0,0.0,0.0,0.0
0.0,0.17067316,0.0,0.1609191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061614558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4321014,0.17469181,0.0,0.0,0.0,0.0
0.25650325,0.0,0.0,0.0,0.0,0.0,0.11852204,0.0,0.0024616516,0.0,0.0,0.0,0.0,0.0,0.021071669,0.0,0.0,0.0,0.0,0.0,0.07229122,0.025445877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995745,0.15661904,0.0,0.27712774,0.0,0.0
0.0,0.0,0.0,0.26884764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041565947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16074012,0.0,0.029224275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40639928,0.09322272,0.0,0.0,0.0,0.0
0.08621517,0.0,0.0,0.2469174,0.0,0.0,0.0,0.0,0.107219316,0.0,0.0,0.0,0.0,0.0,0.08347672,0.0,0.0,0.0,0.0,0.0,0.032943547,0.006531821,0.29283336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14386266,0.0,0.0,0.0,0.0
0.0,0.05496607,0.0,0.0030113114,0.0,0.0,0.0,0.0,0.0,0.0,0.19728386,0.10393921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12541078,0.0,0.0,0.0,0.0,0.0,0.17078146,0.0,0.0,0.0,0.34460735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.033259682,0.0,0.050666846,0.0,0.18541826,0.10832546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10048808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873861,0.0,0.37904736,0.04629457,0.0,0.007761037,0.0,0.0
0.0,0.048394006,0.0,0.19328274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10575247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60168767,0.05088313,0.0,0.0,0.0,0.0
0.0,0.057674482,0.055102695,0.08798955,0.0,0.0,0.0,0.0,0.0,0.0,0.021578914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23206252,0.27692574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26866612,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17293788,0.0,0.07118556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883288,0.14638591,0.18799815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026162907,0.035955086,0.27433017,0.0,0.0,0.05621137,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138851,0.17775314,0.0,0.0,0.0,0.009529942,0.0,0.24036865,0.0,0.0,0.0,0.33325067,0.0,0.0050676363,0.12014489,0.0,0.0
0.0,0.08278143,0.0,0.13673626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14677379,0.0,0.0,0.0,0.0,0.0,0.072140634,0.0,0.0,0.0,0.44952577,0.112042144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23429489,0.0,0.0,0.0,0.0,0.0,0.0,0.2763941,0.048698038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015607095,0.0,0.024952898,0.0,0.0,0.0,0.23633142,0.0,0.0,0.0,0.16372156,0.0,0.0,0.0,0.0,0.0
0.15350887,0.0,0.0,0.35142076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081589855,0.0,0.0,0.0033943076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02430509,0.0,0.22991668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558645,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11028973,0.0,0.016337324,0.0,0.38486874,0.05654587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051966224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16777518,0.080925114,0.0,0.1312918,0.0,0.0
0.00035772883,0.0,0.0,0.04266791,0.0,0.0,0.0,0.0,0.007840659,0.0,0.30829343,0.16291825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020370772,0.109825425,0.030557347,0.0,0.0,0.0009579076,0.0,0.0,0.034380272,0.0,0.0,0.0,0.28183034,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14597967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006315978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425387,0.0658802,0.0,0.54628295,0.16128734,0.0
0.06616526,0.0,0.0,0.16969556,0.0,0.0,0.0,0.0,0.20922776,0.0,0.0014380169,0.0,0.0,0.0,0.25210202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18324713,0.0,0.0,0.0,0.0
0.039936326,0.0,0.04492067,0.0,0.0,0.0,0.09189285,0.0,0.1191127,0.0,0.2081406,0.05047373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532534,0.062452696,0.13487612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025531,0.0,0.12139976,0.010943087,0.0,0.00027071,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09878349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429185,0.25829795,0.0,0.0,0.0,0.0
0.0,0.11262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10247327,0.19271024,0.0,0.0,0.0,0.0,0.0,0.24143471,0.0,0.0,0.0,0.35076046,0.0,0.0,0.0,0.0,0.0
0.0,0.036650684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076418355,0.5425431,0.0,0.0,0.0,0.0,0.0,0.24133947,0.0,0.0,0.0,0.10304835,0.0,0.0,0.0,0.0,0.0
0.039181285,0.0,0.049301073,0.0,0.0,0.0,0.0,0.0,0.14493014,0.0026512179,0.10685925,0.13143474,0.0,0.0,0.0,0.016653936,0.0,0.0,0.0,0.0,0.052922573,0.039061777,0.056277398,0.060263,0.0,0.0,0.0,0.0,0.06646745,0.06545683,0.043175034,0.0,0.11996253,0.00540172,0.0,0.0,0.0,0.0
0.0,0.0,0.169359,0.0,0.0,0.0,0.0,0.0,0.08534013,0.0,0.0,0.0,0.0,0.0,0.006054119,0.0,0.0,0.0,0.0,0.0,0.039541326,0.098073795,0.28467414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024520332,0.15826853,0.0,0.0,0.13416854,0.0,0.0
0.121424496,0.0,0.0,0.0,0.0,0.0,0.12515986,0.0,0.0,0.06319719,0.33153448,0.001606497,0.0,0.0,0.06130591,0.0,0.0,0.0,0.0,0.0,0.004208886,0.0,0.0017735218,0.0,0.0,0.0,0.0,0.0,0.0,0.053683247,0.0,0.0,0.20003341,0.03607253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0524034,0.14573798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191178,0.0,0.0,0.16754033,0.35968235,0.0,0.0,0.0,0.0,0.0,0.0,0.15551817,0.0,0.0,0.0,0.0,0.0
0.43184474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17709358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15645526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10872384,0.0,0.0,0.10656436,0.019318193,0.0
0.0,0.25827795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066423,0.0,0.0,0.0,0.0,0.0,0.09700768,0.0,0.0,0.0,0.51886886,0.059422456,0.0,0.0,0.0,0.0
0.0,0.09093681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058720395,0.34666166,0.0,0.0,0.0,0.0,0.0,0.21460415,0.0,0.0,0.0,0.28907698,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06797543,0.0,0.0,0.0,0.18918952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843857,0.0,0.009586039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115041,0.08022857,0.0,0.4290197,0.024411704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11877153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15922667,0.0,0.0,0.46763358,0.0034343752,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09346012,0.0,0.009479653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43156895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14094858,0.0,0.0,0.2498493,0.07469337,0.0
0.0,0.0,0.0,0.0,0.0308259,0.0,0.046553943,0.0,0.0,0.0,0.12891057,0.47854725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681932,0.0
0.0,0.0,0.0,0.49080542,0.0,0.0,0.0,0.0,0.019799463,0.0,0.26444262,0.045498904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015847242,0.0,0.0,0.0,0.10939564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280811,0.011402652,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.54209054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37778726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018488208,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16828668,0.0,0.0435915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17884877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200288,0.1572701,0.0
0.0,0.0,0.0,0.25889266,0.0,0.05381325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648732,0.0,0.18337762,0.0,0.0,0.0,0.0,0.0
0.12411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11261823,0.023274697,0.0,0.0,0.07982331,0.0,0.0,0.0,0.0,0.0,0.28910437,0.0,0.13103159,0.0,0.02392129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06745997,0.14864887,0.0,0.0,0.0,0.0
0.15645997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416208,0.0,0.0,0.0,0.0,0.032607462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832335,0.0,0.24260287,0.0,0.0,0.1420796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23384038,0.0,0.0,0.0,0.25094768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058449376,0.048097987,0.0,0.37811992,0.030544588,0.0
0.15092005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05955823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37279794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24613266,0.0,0.0,0.17059119,0.0,0.0
0.14713624,0.0,0.006269099,0.0,0.0,0.0,0.0,0.0,0.05926503,0.0,0.0,0.0,0.0,0.062334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22589973,0.0,0.048119843,0.0,0.0,0.0,0.0,0.0,0.0,0.0897924,0.0,0.3611837,0.0,0.0,0.0,0.0,0.0
0.15306655,0.0,0.0,0.12609373,0.0,0.0,0.018285938,0.0,0.15193036,0.0,0.0,0.0,0.0,0.0,0.08561125,0.0,0.0,0.0,0.0,0.0,0.049353555,0.051327318,0.1592103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701919,0.06810184,0.0,0.0,0.0,0.0
0.16393486,0.0,0.020835908,0.0,0.0,0.0,0.0,0.0,0.10385184,0.0,0.0,0.0,0.016414685,0.029110035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306018,0.04672124,0.0,0.0,0.08689935,0.0,0.0,0.0,0.0,0.10041723,0.0,0.3887547,0.0,0.0,0.0,0.0,0.0
0.22657453,0.0,0.0,0.040541515,0.0,0.0,0.0,0.0,0.00915835,0.0,0.0,0.0,0.0,0.0,0.05975835,0.0,0.0,0.0,0.0,0.0,0.19576022,0.12545975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19101676,0.1517306,0.0,0.0,0.0,0.0
0.18486834,0.0,0.0,0.16893242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220241,0.3457446,0.0,0.0,0.0,0.0
0.08443454,0.0,0.0,0.0,0.0,0.0,0.011025545,0.0,0.10392952,0.0,0.18109715,0.13872449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07601769,0.07817062,0.1191561,0.0,0.0,0.05841012,0.0,0.0,0.0,0.0,0.0,0.0,0.14903419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39711827,0.0,0.0,0.0,0.0,0.0,0.0,0.085712194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34396887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17320068,0.0
0.0,0.008434897,0.0031405883,0.65510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012344448,0.0,0.0,0.0,0.23221877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056819525,0.0,0.0,0.0,0.0
0.0,0.14665036,0.0,0.0071440833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092601805,0.279315,0.0,0.0,0.0,0.0,0.0,0.004252827,0.0,0.0,0.0,0.46595716,0.095754534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009336133,0.0,0.025998589,0.0,0.27433902,0.13124378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894325,0.08190109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008990174,0.02031845,0.0,0.40102553,0.0,0.0,0.017904025,0.0,0.0
0.0,0.0,0.0,0.57485217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27800012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12322681,0.023920974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027609017,0.0,0.0,0.011092129,0.0,0.0,0.0,0.51398414,0.17860489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061464842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20724507,0.0,0.0,0.0,0.0,0.0
0.0,0.047827188,0.0,0.22108014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098498926,0.0711481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52542347,0.03602215,0.0,0.0,0.0,0.0
0.14418425,0.0,0.0,0.09634689,0.0,0.0,0.0,0.0,0.19514816,0.0,0.012212511,0.0,0.0,0.00020160309,0.13554995,0.0,0.0,0.0,0.0,0.0,0.0,0.09003177,0.0692529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23148961,0.0,0.0,0.007618289,0.017964058,0.0
0.0,0.0,0.0,0.5130087,0.0,0.0,0.0,0.0,0.013850619,0.0,0.08889653,0.0,0.0,0.0,0.176131,0.0,0.0,0.0,0.0,0.0,0.009862906,0.0,0.0,0.0,0.1389785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470122,0.024570616,0.0,0.0,0.0,0.0
0.12280226,0.0,0.0,0.15953748,0.0,0.0,0.0,0.0,0.033248704,0.0,0.0,0.0,0.0,0.0,0.02436499,0.0,0.0,0.0,0.0,0.0,0.11785269,0.073507965,0.0,0.045045104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22582571,0.19781502,0.0,0.0,0.0,0.0
