LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.12365079,-0.00068637636,0.0070905895,0.032069653,0.01558437,0.022541147,0.027402615,-0.0067784074,0.0032051904,0.0033837606,0.019009842,0.021905515,-0.12845902,0.0030531718,0.034380604,-0.0021959,-0.015549196,-0.0318147,-0.028235652,-0.03325003,-0.0,0.0,0.0,0.01460733,-0.061623484,-3.3680607e-07,0.00024569457,-0.007571062,-0.00013371598,0.1430715,0.046428777,0.17577049,0.0,0.0,0.0,0.0,0.0,0.0
-0.02427486,0.029360464,0.010495149,0.057625018,0.03250048,0.024140203,0.010599537,0.021989303,-0.004531541,-0.03373402,-0.027165683,-0.036129612,-0.028028844,-0.015254417,0.058376744,0.017013922,0.017666422,-0.032080527,-0.0014142523,0.0014610764,0.10740459,-0.20808612,0.0,0.012217244,-0.058251437,-4.6801424e-06,0.0005510994,-0.011702742,-0.0025294765,0.0,0.0,0.15391402,0.44076216,0.045047503,0.028695226,0.054162912,0.03888701,0.18658412
-1.0626813,-0.020422058,0.72673845,-0.2822549,0.01828154,-0.022322299,0.18658572,0.1554167,-0.23864704,-0.063058056,-0.08134256,-0.061383475,0.033410076,-0.011956402,-0.32439432,0.14777961,0.022531502,-0.046641897,0.0060971347,0.0086254105,0.09403501,0.69915414,0.7379906,0.009491274,0.022278978,-3.6584615e-07,-3.8196646e-05,-0.046360925,0.010382378,0.0,0.12431744,0.0,0.0,0.0,0.0,0.0,0.057086296,0.06508199
-0.44293216,0.06492564,0.22803581,0.00851652,0.05883611,-0.033658464,0.0069954847,0.006805467,-0.13559882,-0.039175656,-0.016141495,-0.002999436,-0.034523822,1.0428088,0.06888553,0.3360908,0.011169144,-0.22053102,-0.048633363,-0.07179519,-0.0054614814,0.0,0.0,0.030381417,0.012078096,-2.3901424e-07,5.649477e-05,0.32854244,0.009221582,0.0,0.0,0.04827877,0.0,0.0,0.0,0.0,0.0,0.053325377
0.21147132,0.004552527,0.01420509,-0.076598436,-0.03150579,-0.047926378,-0.029795568,-0.036623064,-0.0,-0.010405562,-0.0027349724,-0.006810156,-0.0058628945,-0.0013854082,-0.064840354,0.0052998196,0.011658572,0.00372778,0.002430951,0.0018097983,-0.0,0.0,0.0,0.036653083,0.13789614,-2.0487208e-07,-2.138562e-05,0.0021900402,-0.00053866394,0.0,0.12773985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23459753,0.00026031578,1.276537e-05,-0.0033156194,-0.005496952,-0.010917001,-0.009282526,-0.01487081,0.0030279101,6.4210995e-05,-0.0027934609,-0.0075923745,-0.016114755,0.0023010578,-0.009895218,-0.00045771242,0.008181084,0.008215311,0.0038532636,0.0024181649,-0.0,0.0,0.0,0.0003771763,0.02081582,2.08982e-07,-4.3979016e-06,0.018734274,0.0,0.15277223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34818456,0.006362097,0.00010647398,0.01675858,0.034992516,0.015326898,0.0027682525,0.019811198,-0.38212097,0.015712177,-0.0074276496,-0.057721682,0.014554254,0.008099061,0.044534396,0.0072170286,-0.006550408,-0.030068196,-0.023628986,-0.022547562,0.068880364,0.0,0.0,0.041107688,-0.020639023,9.667982e-07,0.0005633497,0.19587246,0.022640476,0.14794962,0.108909234,0.0,0.5106711,0.048281893,0.03708609,0.06426219,0.0,0.20417789
0.31518152,0.010202308,-0.003038221,0.0013064039,-5.9323047e-05,-6.809089e-05,-0.002817407,-0.0010694837,-0.023257202,0.017892873,0.0108497385,0.013747738,0.004245612,0.0031920348,0.000968522,-0.0027044828,0.011407157,0.024080625,0.0070497883,-0.0004988285,0.005779369,0.4583176,0.16122612,0.035181142,0.313912,2.0395375e-06,-1.4637644e-05,0.006665498,1.1448708e-05,0.137075,0.046833843,0.16766053,0.0,0.0,0.025204318,0.0,0.0,0.0
-0.0,0.013303897,0.17324312,-0.19545728,0.0029010375,0.016676484,0.01471404,0.029624363,-0.23874919,0.010140918,0.02099495,0.005721243,0.019823497,0.0017785436,-0.025182504,0.060701802,0.12559627,0.006467822,-0.012945198,-0.010540796,0.026015367,0.0,0.0,0.1655266,-6.167952e-05,3.1435331e-07,-1.3300022e-05,-0.1687302,0.01331134,0.13092214,0.04679516,0.0,0.0,0.0,0.0,0.0,0.044461727,0.18191735
-0.29153958,0.12774,0.02246993,0.046355486,0.036014423,0.026112685,0.019760566,0.01964026,0.020666467,-0.028467396,-0.05992435,-0.012027138,-0.025016936,0.01176539,0.062598996,0.022185896,0.016761964,-0.017573876,-0.0011745244,-0.007406621,0.10266571,0.0,0.0,-0.021769434,-0.033202294,3.2069912e-07,0.00032969727,-0.037270665,0.00016752961,0.11408236,0.20736276,0.15283096,0.0,0.0,0.027086407,0.05201,0.04650509,0.17302561
-0.78730917,0.004689343,0.7457186,-0.2758964,0.16542451,-0.090871565,0.06288747,0.04760678,-0.1756705,-0.07579,-0.055661317,-0.04574382,-0.07364917,0.00058471743,-0.14847933,0.303222,0.15575144,-0.05407048,-0.0018450943,-6.0497914e-06,0.0,0.0,0.0,0.046044383,0.15841171,-7.808409e-07,-3.184755e-05,-0.1300923,0.00034565013,0.118230045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28886145,0.07255707,0.003864432,0.042444244,-0.04057408,0.008605229,0.0010448288,0.0128819635,0.06686674,-0.28871056,-0.056792222,0.023075692,-0.030088993,-0.06573584,0.037473474,-0.0028021769,-0.07293162,-0.14842634,-0.0059345798,-0.0019258575,0.0,0.6773704,0.23078997,-0.025009051,-0.018883187,-1.8666083e-07,0.00032537142,-0.0049960497,0.17061816,0.0,0.0,0.17211032,0.61389065,0.04943045,0.0,0.069006175,0.0,0.0
0.17827609,-0.01835275,0.0064039407,-0.010427662,0.002268939,0.008414287,0.0010119287,-0.0003981106,0.004962649,0.002001751,0.0009922175,-0.0013213201,-0.0007374677,-0.0003936946,-0.006659597,-0.00055685337,0.0047819377,0.01178602,0.009751872,-0.004345538,0.15759818,0.7506166,1.0240368,-0.06446353,0.04432595,7.4580186e-08,-2.3134746e-06,0.0067917937,-0.00014217563,0.0,0.0,0.09903504,1.5589801,0.028093476,0.03433769,0.030275477,0.044124853,0.043121874
-0.17954193,-0.013538052,-0.008720969,0.062364973,0.026768565,0.003090098,-0.0039504664,0.0121867545,0.056707084,0.019706612,0.019554283,0.030032575,0.018199513,0.009571945,0.056055058,0.010806117,0.02119302,0.0437352,0.011045109,0.0038121764,0.0021147549,0.50800884,0.6929769,0.03636115,-0.025701264,0.0016066937,0.00042267097,0.0011945064,-0.00012209556,0.0,0.10327421,0.0,0.26275393,0.047166124,0.035094205,0.03501108,0.01425253,0.21443692
0.022444012,0.004343865,0.3629395,-0.2961069,-0.06573015,0.094648704,-0.015804814,-0.030806083,0.050653752,-0.025514586,-0.017995475,-0.0343236,-0.022643492,-0.006065615,-0.165337,0.07690329,0.0021805628,-0.019107679,-0.00021825533,0.0014361099,0.046037097,0.60053784,0.45057935,-0.052789524,0.19208969,-1.320007e-06,-1.1746069e-05,-0.041836265,-0.0038367105,0.10635397,0.0,0.12939766,1.8852345,0.027938668,0.0,0.0,0.0,0.0
0.14832588,-0.005616311,0.1765658,-0.17201649,-0.012885877,-0.015795974,-0.059587926,0.0038323184,-0.020419009,-0.009443201,-0.014713838,-0.10877678,0.009214767,-0.00024585522,-0.06375479,0.07132861,0.00078905025,-0.025009826,-0.0046782773,0.0071786055,0.0061070486,0.6493916,0.2381481,0.17324783,0.26083183,-6.1691946e-07,-1.0909712e-05,-0.21963127,-0.00019325475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289462
-0.5252475,0.051678315,0.62301546,-0.15692194,0.2981709,-0.09881456,0.05213874,-0.14169829,-0.42866558,-0.12552305,-0.046201847,-0.030106662,-0.03419728,0.005783527,-0.09760733,0.48329183,0.53809184,-0.15065324,-0.027229473,-0.0017694418,0.0,0.0,0.0,0.18968564,0.15171814,1.7987244e-07,-3.5892072e-06,-0.0039026572,-3.3951703e-05,0.09876539,0.034090355,0.12981677,0.0,0.0,0.0,0.0,0.0,0.0
0.13764006,0.020091698,0.17266828,-0.17950018,-0.07171686,0.08384024,-0.028412502,-0.00081758614,-0.03511368,-0.0152593935,-0.017156601,-0.032150574,-0.01978727,-0.008996564,-0.11439997,0.02932717,-0.0014349393,-0.023844548,0.0024226354,-0.0037497443,0.016978635,0.6550295,0.23717281,-0.03517755,0.23675573,-3.7919884e-07,-1.3715133e-05,0.011381908,-0.0004025315,0.0,0.0,0.0,2.0655413,0.0,0.0,0.0,0.0,0.0
0.2938365,-0.037951764,0.0075983303,0.050742898,0.01839703,0.02599572,0.023198009,0.0145754935,0.031158749,0.004208666,-0.036543816,-0.030803898,-0.037903015,0.0017165372,0.012992666,0.00051775924,-0.015181157,-0.013328635,-0.00457944,-0.0061193565,0.06056342,0.0,0.0,0.15235423,-0.011947088,-1.13328e-07,9.692736e-05,-0.37496364,0.00059935806,0.122407034,0.044133708,0.0,0.0,0.0,0.019145798,0.048986014,0.04205875,0.17141648
0.28709513,0.019245747,0.03949134,-0.07708386,-0.022518853,-0.045687146,-0.035048343,0.013467575,-0.005844217,5.334927e-05,-0.0025253328,-0.013595363,0.0121091,0.00027526647,-0.03438922,0.006882012,-0.02274354,0.0154841,0.0057712547,0.00030415787,-0.0,0.0,0.0,0.14244397,0.30280405,-2.0652061e-07,-1.926122e-05,0.0033516036,0.00030879668,0.0,0.0,0.18080741,0.0,0.0,0.0,0.0,0.0,0.0
-0.45030877,0.22520612,0.026588999,0.05769639,0.026946701,0.01833791,-0.008069893,-0.007824494,0.04960384,-0.040108573,0.016457828,-0.067511,0.017552007,-0.0057666725,0.03495,0.001313103,-0.06268088,-0.07808423,-0.027210835,0.015178102,-0.0,0.49845302,0.43449798,-0.026933389,-0.029588038,3.3754556e-08,0.00020323785,-0.0,-0.0049425415,0.08539904,0.0,0.1504441,0.1966322,0.081978045,0.061288536,0.026163755,0.0,0.0
-0.5156682,0.1704097,0.0022343379,0.07169056,0.034138188,0.007841516,0.00795545,0.021783113,0.044105988,-0.038167275,0.017544603,0.009787598,0.021194011,-0.044144515,0.07889277,0.019990461,0.01475802,0.004907925,-0.0013221349,-0.0054096663,0.034307756,0.45110416,0.20320581,0.0025373457,-0.05371901,1.2234459e-05,0.0009756862,-0.0,0.0022938475,0.0,0.03444997,0.15509458,0.51874065,0.055540636,0.05969079,0.027200501,0.012147426,0.0
-0.5978726,0.007017933,0.91733414,-0.17338124,0.22855783,-0.15802522,0.053911544,-0.12143339,-0.3182621,-0.08548043,-0.054985292,-0.05630007,-0.067425996,0.009344607,-0.06724325,0.4653276,0.41179222,-0.10287623,-0.015592017,-0.0014783886,0.0,0.0,0.0,0.11154891,0.27948695,-4.0506103e-07,-1.833211e-05,0.05813985,0.008429238,0.11514896,0.115573674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.008963735,-0.01737759,0.06249297,0.034697816,-0.005860882,8.299256e-05,0.016510865,0.060085986,0.015062493,0.015484169,0.01963028,0.012284884,0.0061483867,0.051943436,0.007986788,0.009400767,0.037172254,0.01348418,0.003775475,0.018362714,0.5479818,0.15000637,0.05118654,-0.04680622,-9.54934e-07,0.00021568206,-0.007931586,0.00036354974,0.0,0.0,0.15819967,0.6064465,0.041816324,0.07631603,0.08168361,0.0188725,0.21291235
0.17460857,0.0076504694,0.06499784,-0.09625798,-0.023553662,0.0120266685,-0.011817981,0.0013242292,0.059482064,-0.0054224906,-0.002023441,-0.067617014,0.017436633,-0.0061404104,-0.056865953,0.011700476,0.005641183,-0.0014029599,-0.0,0.003024929,0.08067885,0.57923967,0.8179501,-0.0012970716,0.14964077,-1.0360648e-06,-1.4783698e-05,-0.015511626,-0.0006139205,0.0,0.0,0.17197856,0.29215464,0.047111955,0.0,0.0,0.0,0.072156936
-0.39038372,-0.031548224,0.0120441625,0.07248292,0.046784736,0.01944399,0.013317309,0.025549602,0.047367197,0.022971684,0.012720357,0.024085464,0.021618014,0.011571011,0.0799623,0.03488228,0.02469656,0.036923815,0.007260801,0.0079861125,0.14171277,0.21310988,0.15785724,0.011017947,-0.056065883,0.010090035,0.000821227,0.006181971,3.7593712e-05,0.0,0.09413311,0.0,0.19735923,0.054841157,0.037381053,0.0650084,0.026193008,0.19488892
0.22041123,0.04108332,0.039920766,-0.0703201,-0.016514786,-0.008003207,-0.009542732,0.0017559761,-0.0865857,0.01488798,-0.015130328,-0.0072180163,0.015648223,-0.00032758966,-0.0385556,0.005620188,0.011555588,0.003112839,-0.0013489812,0.0024185136,0.13858844,0.4630979,1.0608244,0.035651542,0.21399859,9.367654e-07,-1.5441095e-05,0.042950213,0.0007756413,0.0,0.0,0.15913585,0.0,0.0,0.028990299,0.03206278,0.057106007,0.061974835
0.028545493,0.0038264212,0.0021511344,0.019527333,0.036929544,0.034326192,0.016701939,0.027105875,0.02868162,0.02188674,0.008043195,0.02348944,0.017822828,0.007926245,0.046946816,0.005828031,-0.013682352,0.034070875,0.008583411,0.0051389816,0.07494272,0.0,0.0,0.011890576,-0.059236262,2.777933e-07,-7.3883202e-06,0.0073417956,6.1905346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.060707204,0.043621924,0.19773926
-0.06516287,0.016907668,0.0015613071,0.07408129,0.049451347,0.020287331,0.003174767,0.03018508,0.051924463,0.0163016,0.02439603,0.02629741,0.020340662,0.007229253,0.0714266,0.04179783,0.028227987,0.04971228,0.0094475355,0.008009772,0.3926789,-0.4365784,0.0,0.020094302,-0.09372843,1.575953e-08,0.029616347,-0.0,0.0,0.0,0.0,0.14874558,0.2578424,0.06558587,0.027871259,0.04973918,0.017556338,0.17058656
-0.059874035,-0.042034704,0.006763589,-0.025616731,-0.114443585,0.21228929,0.12838131,0.017274635,-0.7318372,-0.028043615,-0.03895299,-0.024443872,-0.029387867,0.001827452,-0.07148921,-0.07233156,-0.20546666,-0.29881975,0.26904157,0.5786887,0.0036493423,0.0,0.0,0.05425433,0.25512835,-3.719055e-06,2.3067789e-05,-0.00017804868,1.0790292,0.06776457,0.0,0.0,0.0,0.046107806,0.0,0.0,0.0,0.0
-0.024406686,0.0024536275,0.007005393,0.03808866,0.045610767,0.025573809,0.0054050838,0.028747411,-0.18392453,0.019683633,0.014611179,0.026884345,0.021377122,0.011418201,0.06408965,0.020321675,0.005374389,0.01464743,-0.0064730374,-0.01497015,0.15254854,-0.1999004,0.0,0.026748404,-0.07336784,-3.5561773e-06,0.00048900576,0.07391867,0.012905242,0.14197153,0.09981999,0.0,0.45937347,0.050587654,0.02852939,0.057641413,0.037711993,0.18599755
-0.1771899,0.019100599,0.00892792,0.06253235,0.04641583,0.0039225444,0.006132018,0.008912499,0.056094307,0.015427247,-0.14648724,0.024028892,-0.0059457542,-0.009599422,0.053755544,0.020089727,-0.009684723,-0.022891866,-0.010197848,-0.026762225,0.07046189,0.0,0.0,0.014494478,-0.060817074,9.888972e-07,0.0003774909,-0.005616219,-0.00010540082,0.13637738,0.0,0.16881534,0.5217135,0.04843033,0.0399587,0.067829534,0.0,0.0
-0.3778118,0.44079143,-0.018780636,-0.047398385,-0.033539716,-0.0446004,-0.01927011,-0.026838852,0.0117645785,0.0036891412,0.0016662616,0.0007588813,5.8208185e-05,-0.0001143409,-0.07717007,-0.008872869,0.025153076,0.017559897,-0.0003854957,0.0038395359,-0.0,0.0,0.0,-0.015216954,-0.03751794,-1.1000408e-07,-2.8934819e-05,-0.0023147014,-4.6611167e-05,0.11825842,0.08824141,0.15844554,0.0,0.0,0.0,0.0,0.0,0.0
-0.90973914,-0.00012130306,0.97841305,-0.016469037,0.22360359,-0.018645318,0.09599982,-0.20877555,-0.37856287,-0.1066058,-0.16303223,-0.08053221,-0.18141808,0.07998954,-0.08852425,0.7820571,0.8628355,-0.3065871,-0.028873717,-0.0048907655,0.0,0.0,0.0,0.11263141,0.13814317,-8.922653e-08,1.527803e-06,0.0025008272,0.005225844,0.0,0.0625834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2802642,-0.00056376326,0.041515794,-0.07576062,-0.031056913,-0.014821969,-0.011626704,-0.0048283795,0.0030261579,-0.02283183,0.019658685,0.005880355,0.004713519,0.0010939732,-0.032939237,0.009254086,-0.011513987,0.016151426,0.001261382,0.00021888751,0.004071954,0.5684543,0.19689089,0.07797709,0.23128064,-3.2593212e-07,-1.39089225e-05,0.014820324,-0.00028988905,0.0,0.0,0.18021637,0.0,0.0,0.0,0.03181384,0.0,0.0
0.23847999,0.10433876,0.0010801795,-0.026729321,-0.017863527,-0.018813437,-0.012287984,-0.018600779,0.0026227878,5.5559343e-05,0.006397353,-0.0075262,-0.005231424,-0.0015352479,-0.027199684,-0.00069400354,0.010582645,0.011630884,0.004352376,0.0013558377,-0.0,0.0,0.0,0.014357067,0.08315045,2.1426713e-08,-1.1658491e-05,0.016428692,0.0,0.14304805,0.0,0.17062268,0.0,0.0,0.0,0.0,0.0,0.0
0.33944646,0.02465306,0.004277068,-0.018434037,-0.008921043,-0.014593737,-0.013464058,0.02488261,0.006803528,0.00063194125,0.011668251,0.0061228196,0.014388251,0.0024197649,-0.0041405256,-0.00022101555,-0.021119194,0.030178621,0.008091599,0.0009393036,-0.0,0.0,0.0,0.07011662,0.23157468,2.0447574e-07,-2.2337108e-05,0.01642103,-3.599719e-05,0.14906764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
