LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.052790466775277003,-0.01966173294512728,0.05179690884170005,0.013260927650185795,0.001960590070073269,0.01363743114206296,0.039217782244611685,-0.007313199413198534,0.09659651163109383,0.031162823626635222,0.10052322820797621,0.08692307369675972,0.026880727371930497,0.05844682799541319,0.002894253794667077,0.06673956750852292,0.20541018802362418,0.040176138654157124,0.09955622398899996,0.009962154884963215,-0.05032045759675644,-0.003989068273032089,0.02711436013996034,-0.04145982239105847,-0.1713286062461359,0.04436730855325135,0.14355303875539127,0.06263233397439585,0.009972317473748037,-0.03190883295426674,-0.016688932756969834,0.02729621941341564,0.03212754049895962,0.015594034866913386,-0.010107588558831008,0.006646938928604292,-0.009456122977403754,0.025635334421540687
-0.019972297141467265,0.019441635434035247,0.10659089174560461,0.00032075637995731794,-0.0009013578205270361,0.016117269503356374,0.03073948762398167,0.0018422983856144618,0.07710991271660027,0.05664475037874437,0.10130699471190813,0.07962677312811291,0.013308793550812154,0.03367593630444287,-0.011865946571418274,0.05348453992092587,0.08027705677478114,0.024311103509342246,0.04424549385819177,0.015386949532651836,-0.07196215694098522,-0.14226849577345177,-0.10403170334624869,-0.04346279704018063,-0.15815920165498595,0.06704141633957247,0.1449550402304845,-0.12056779083651153,-0.0009504170271307372,-0.018767242480496726,0.07462776380459335,-0.025231624140802468,-0.05679367960066984,0.031691419550270127,-0.009469636981425925,0.003956903446264519,-0.013181940127476638,0.028599850483957214
0.04779651485377294,0.04037637431589178,0.06002682911477701,0.013894359929051626,0.014832286185630338,0.0121060003704043,0.030518890778732162,-0.0031035283997627493,0.062174977535960504,0.04643818817054342,0.13395624159173852,0.053085286006783645,0.020247970888531478,0.042398118819793884,0.032998685638969266,0.06643105435776392,0.11110148153544439,0.031001195617396105,0.02167124618255584,0.008013605676564194,-0.1559035512862954,-0.28546403637118567,-0.10856206270895408,-0.052863893912148054,-0.07718604188903684,-0.07372957874735599,-0.039528479757671375,0.06644434081281299,0.004566509956840829,-0.03274890393077514,-0.05275511660495989,0.042550878756254885,-0.10024601093279194,-0.0016119820303302048,-0.014746822727410997,-0.005247566953777869,-0.012443109015330526,0.015510921484285387
-0.05465000684704687,0.028410226499737654,0.10902385607158609,0.01490215359171814,-0.008416868861207898,0.018276684856940745,0.009935507033784947,0.008703525546597542,0.0909101414029123,-0.029141402696460806,-0.017014359360354385,0.10181354840111334,0.01663913247536754,0.0337945842295125,-0.025745403284142397,0.07356925173099071,0.09288553786698536,0.02357391303445787,-0.03578004219729524,0.006547394547983236,-0.0038739824733928538,-0.1430890307460143,-0.08780251911427549,-0.035011196437770745,-0.16797582078766055,0.04451860453333521,-0.07413915805612935,-0.11705501536335175,0.009000015398131377,0.036364381313456505,0.07443520009976747,0.06818292544776529,-0.05418122795080814,0.07294766185074468,0.0029038069819462367,0.004716703877075518,-0.005507154172737713,0.02034939697213277
0.05777456712687527,0.02708799918828157,-0.0850715418164742,-0.020612030270705323,-0.008350282094090925,-0.02395199284047604,-0.008914283236323503,0.009449917063381393,0.024447338919094338,0.06131159155865012,-0.03068626367018712,0.05567838071163291,0.028546030429677013,0.03264120499239921,-0.007493154925614842,-0.029217384213518573,-0.07741611092228666,0.027994346654817787,-0.016728102348194555,-0.029783188653178704,-0.02550982581143641,-0.175248284799334,-0.12984722669447443,-0.05811270281338329,-0.07816074348978509,-0.02690789187240598,0.038053976988876886,0.10814234195781473,-0.00609365638745669,-0.03547388126232047,-0.04969113372162944,0.06290629349477245,-0.21598961231419822,-0.03836890121630877,0.000834363065358572,-0.004269176164266065,-0.010701363526701861,-0.01136404511969853
-0.06714068955362884,0.029880363564925728,0.12175393632020973,0.04458556190501024,0.0038467464142459104,0.035531901468474084,0.001125386048907369,0.011494826581971625,0.09362649941625956,-0.04247862860437177,0.13677955146196072,0.037574285869503996,-0.006481659444850418,-0.020999098242380738,0.03934760525900531,-0.020115043264382165,-0.08767348326146066,-0.00971507550995473,0.016568182526466083,0.03916437776915343,-0.002090441969831056,-0.14700499754275423,-0.09713471847940354,-0.03844750890428996,-0.00537767504146448,0.06429855208623439,-0.06133023991072487,-0.0896657975014067,-0.02021993618879889,0.026431469267961236,-0.017853273714436072,-0.039361596415655696,-0.03755713867090219,0.04311437904491135,0.0021845090438742136,0.006839736154634794,-0.013057061515348831,0.018064433423223596
-0.13872684357215775,-0.019021103605018814,-0.01848858203181346,0.016238452155682474,0.007778608090844056,0.03260728448261805,-0.01967581730587724,-0.0021644245043704667,0.05685450754043262,0.04420100606502782,-0.04159760758907211,0.018944136705788442,-0.005837678180178556,-0.006031744047895939,0.014380475632201437,-0.03932516975065616,-0.06035260520542053,-0.036111161534094986,-0.018205888529805148,0.028751350197544375,0.14005100407431442,0.4062374946418186,0.4478907828452813,-0.045233756621443445,-0.15232401908859342,-0.02094378307568141,-0.07888108968599378,0.1066045944776589,-0.0034436290756623494,0.01991914353249657,0.0022722208084137467,-0.038787673183749975,0.09835486661087567,0.06584725808676954,0.05687311600848696,-0.0006738226301621199,-0.021005129988923517,-0.011657553984489701
-0.07663449962120383,-0.0073546033852209,0.0610087271814873,0.020314683133404052,0.009206178780580446,0.007803782807090102,-0.0020345698342264544,0.0029532949582533434,0.0364297209802931,0.005199050412808248,-0.04086464756717133,0.026985476052737187,-0.035849605991742736,0.020396568797910672,0.021200075324379914,0.007722330985577685,-0.01312439132425581,0.007923577696035848,-0.007459941909614439,-0.03127297257075463,-0.02101858710772697,-0.16214703890986437,-0.12227915144886613,-0.055649722613445855,-0.14376261051881098,-0.018955864461803945,-0.011058532424079672,0.10157600399657024,0.003073782340256418,-0.030390416970596024,0.0858705400192533,0.05267099903504805,-0.07737744321299657,-0.03453300186863105,-0.0009749726271356333,-0.004703191441926102,-0.003990761918334831,-0.005777740123727107
-0.04193083946054676,-0.01306304089003198,-0.03788265185711178,-0.006384245943460127,0.00870534360532855,-0.02632085535921634,-0.004567815713610956,0.02031037188705708,-0.11942738367577904,-0.016141923636172718,-0.00475042360202184,-0.06170966155459072,0.002331380743304798,0.07547593362937738,-0.015104236418296675,-0.03260345031250171,-0.06438582155359956,0.020418010717128763,-0.009269746873323565,0.0137049375178251,0.20482860607037948,0.4007308451838981,0.5777385583734019,-0.04339475955732916,0.12318644448305648,-0.024034843503822297,0.0011768088762079151,0.11210977008863901,-0.0019657470266888685,0.029118707447161933,-0.009048909228084368,-0.04926701237302844,-0.3949694351885028,-0.04970947514536707,0.07441832858571251,0.027576792981873648,0.08635651013965973,0.04390370902150059
-0.03296460341673221,-0.033255370618367454,-0.02623951850851235,-0.008200124350792773,0.0001614937625413845,-0.031735376010234954,-0.02292669063690528,-0.020417229015512746,0.023467000154975194,0.0011229029584055837,-0.031091194297287926,-0.047041127679188326,0.017044426130191113,0.07572729185851262,-0.029337261430693918,-0.06057878916944375,-0.06819120539311427,0.018470679453909726,-0.00933258643527078,-0.029187340357643206,-0.030314197144609978,-0.17484148162943589,-0.12654068809756594,-0.0671529445815426,0.05298876544552674,0.045447776210961396,0.10577672178518832,0.07907702195408645,-0.0032250264303879525,0.04096299704444572,-0.7655650037683014,0.04154359606020991,-0.17289907919194858,-0.030692039404063298,-0.013229759242752478,0.0026831443497262186,0.019104928896483905,-0.0084054784421714
0.14150056955784152,-0.018728660291676472,-0.00025314065342983607,0.010788070037139868,0.00689961338965051,0.01328411789737737,0.006519596832636597,0.005261029919054409,0.04998555040280835,-0.038481973989112135,0.045231346280496104,0.020986849716254013,0.003544555309562579,0.047446359128622356,0.018069406527856956,-0.01164512971267363,-0.05138960984968094,0.004133793956890849,-0.015353547907664836,0.0021551102734709477,0.17001790675354633,0.3478331945332347,0.4862579614385216,-0.020177443423128126,-0.039794172626676304,-0.016300446843951304,-0.0005415603854592132,0.09773355278145913,-0.027255729967067554,0.02547360104860905,0.04420373785464615,-0.049880315622992714,0.06677495980992629,0.04717158006948067,0.03862218002045911,0.04275333712294257,-0.016362986800888008,-0.01340229986924455
-0.07047551616479625,0.02621742172190943,-0.06622750832610759,0.04142527858202315,0.004925108807593307,-0.002029691421914135,0.05049348784739913,0.019707545254269737,0.04813036492433284,-0.027828791174502973,0.10746898819228023,0.0317076021782668,0.003980468430873225,0.05303537870315593,0.02998047180948208,0.0033624656968497925,-0.08327114228454413,0.011496611449111753,-0.03451854074359702,0.00016007328318078318,-0.03233332994388583,-0.1374023490145363,-0.11477333982387453,-0.06033422156879534,-0.10347250130119648,-0.024510505321108243,-0.022458922856249876,-0.15393471550739718,0.011782289353631747,-0.03048779128787917,-0.04651433556885612,0.06983180082615476,-0.04168614933375114,0.04805707659366681,-0.003927673015130687,-0.0002956136477354047,-0.012759175978027643,0.006013464936698727
-0.2542599454767144,0.030679965636834353,-0.07623429980377144,-0.03276191381458569,-0.01174824245368258,-0.010090934153379222,-0.030027449628072828,0.001827482592775223,-0.022394398361881167,-0.013919247923178427,-0.023295478308043308,-0.06667863543428683,-0.00881614941252216,-0.028578853077404716,-0.09258544389986074,-0.028508065833013487,-0.06302247738689473,0.010209373645929528,-0.03271557492634196,-0.0170887043680344,-0.04278512970381775,-0.1571824412039782,-0.12096945884986564,-0.13623521402673464,-0.2650210749433076,0.08156922375734868,-0.01419349409285484,-0.13034170189940755,0.0005146695734346839,0.04074457636651743,-0.05728172438802977,-0.062366878748381954,-0.24524342937422558,-0.07431094897605889,-0.002013828490126742,-0.00847095401617932,-0.012499985579753176,-0.008811059243544672
0.01798204992659519,-0.03187695957876372,-0.058239031607597906,-0.020980992331962635,-0.005825923884076797,-0.039641600967949074,-0.019258986396462598,-0.006515960397544084,-0.013799466419568035,-0.014178780221947252,-0.030599126683357486,-0.055978602197279806,-0.018775270638480706,0.03918993569002737,-0.017904857796003867,-0.0492607417911072,-0.06648366032619793,0.010654192589030706,-0.022347688474580595,-0.024377701745705915,-0.03041789668788276,-0.17284202602440113,-0.12973814826800392,-0.06861946734121335,0.07681342989852838,0.009559525806457194,0.0005425671495320131,-0.11804259812155815,0.007151261063092395,0.03275988195377928,-0.0856516852302062,-0.0733850026779887,-0.25129878476963113,-0.05593334862620819,-0.004727903948402015,-0.0024982638140356615,-0.011488545938592911,-0.009292259806117701
0.06923384303464716,-0.03420512499067976,-0.019602521013843268,0.017653665312473414,0.008703870689257225,-0.0007770330112460636,-0.0019050265990337946,0.026574408669616474,0.0044895347489864994,0.0589327753658458,-0.002403490880428894,-0.03188888232402449,0.016142388767149962,-0.04411020299374108,-0.01163085315699101,-0.015042226395667815,0.07959850509034419,0.015408274688432312,-0.012946025177371664,0.004260796466409724,0.15668124872523762,0.3126064634916179,0.41585287174729063,0.07991861438439762,0.1576252966157356,-0.0033914769924774154,0.03542060821854838,0.05661069404082546,-0.0029785157433412186,0.005049202663413255,0.016973177087699576,-0.05354871944421303,1.220038173470251,0.030914103530584065,0.05197388244129804,-0.0006895421032223926,-0.021569878825799287,0.040138955078779466
0.056754259104236066,-0.005418262361509236,-0.048785066071397404,-0.01572762494143865,-0.006126609723476255,-0.053846982581390125,-0.025234912451748727,0.004002065614732866,-0.11001577404709059,-0.008530263901488528,-0.09174307343248855,-0.0672978279546094,-0.021646444328752457,-0.05074423261251109,-0.004042812750471365,-0.04162061750541023,-0.0605401138857138,-0.05385397240592976,0.03228172199544075,0.05150941186766914,-0.026425690958883023,-0.15834600767997942,-0.09367243207012137,0.010029895193456366,0.11996018500880647,-0.03974944181895399,-0.05115678151502551,-0.0705319806959548,0.0019887452529825335,-0.018509587100757865,-0.021171702765947556,0.0775159543761039,-0.2059036229080138,-0.024601557815588152,-0.0009506281627656921,-0.0021089087651405395,-0.01357944507961417,-0.01484981627706816
0.17497419183462645,-0.014797060442687481,-0.01891022412424824,0.009427028240410862,0.003299336209537148,0.004686617985591724,0.0034913903650909397,0.003506024289742489,0.061285224287332324,-0.012343642914324297,-0.019706717714623765,0.05802507431247106,-0.009045715629532441,0.04959906986559353,0.030564537895608063,0.021235734707725513,-0.044728859277351395,0.019158956816803248,-0.009193598382350282,0.00736440421788925,0.1120275444074093,0.358927630053601,0.19288337260243116,-0.012341728168380743,0.18220282454152262,-0.023270933422255145,-0.0022824851402697206,0.11042252993194757,0.010371638625442707,-0.03424700219850277,-0.03974762033824513,0.07168739891592046,-0.31625689117979544,-0.04145993689773615,-0.0013686648906851445,-0.008780674568842394,0.06326993838346341,0.006219824507733638
0.06142751465584179,-0.021174153798150887,-0.04064751499337796,0.0104407002046317,0.005784266199838947,-0.02238475235292015,-0.0008488463417055036,0.01652669738579418,0.05565012127004636,-0.03053631572270827,0.0277848808201156,0.0062350884753171855,-0.000264439535333099,0.008555972790305457,-0.022643405711036613,-0.019704225027283008,-0.05664178252853081,0.010848997631743986,-0.010538578658526143,0.009339345150809447,0.1586700304713509,0.3478312147616188,0.4648658607924298,0.00817839387452339,0.15593332630873258,0.05784780087663557,0.06341210516957821,-0.08798991081521032,-0.01599522850060776,-0.016985778896348384,0.02952213810892786,0.07648013141837355,0.0633313116928486,0.027200342914058283,0.03488850509115977,0.012431038459734672,-0.015520541079392138,-0.014100635560656815
0.07217165309372131,0.020433113593662997,0.002803288370587212,0.014340662470874427,0.024278447088910127,-0.06915431625436892,-0.04533197599355638,0.028543767898679785,-0.10398785724214651,0.08502717606133094,-0.03190117228548296,0.043066593922019544,0.001650256883343597,-0.07149067638358633,-0.0025335500303815288,-0.0156293913219997,-0.016164810390070748,-0.038966171520185174,0.023791134010677003,0.02717794658970902,0.15117733282987392,0.35121707520018614,0.49299421029324414,0.08311615389392354,0.1846714308748423,0.028556875427484817,0.14141062047692637,0.06909673968171091,0.0020330619157062782,-0.016492690946866853,-0.09035861688979352,-0.02009625955721867,0.029294102670870494,-0.008959038942960934,0.05047944916751502,-0.035750815452134946,0.09617143762636554,-0.023422976427858733
-0.054367355191600526,0.021266718213916163,0.0792570382501493,0.04531636561196813,0.0044489192381074825,0.041122156511682516,-0.007583848107316781,0.010009684489056932,0.10100866418272957,-0.04836988720914601,-0.03182744872644078,-0.007145079971477905,-0.012946272735981952,-0.02194165840603986,0.02535055598636148,-0.007331315592621164,-0.09411290177204747,-0.01710673228967308,-0.0040977221645695835,0.0333573701226756,-0.005236761505349981,-0.14255345817454923,-0.1058091368908723,-0.06366762038120083,-0.07548702299989096,-0.020238935801945822,-0.05947842650228865,-0.07867028510281558,0.007410856934355738,-0.03580938252248457,-0.04404400073784775,0.05936207705666531,-0.06391462328870993,0.049888930530166214,-0.002929474142542081,-0.0018037344693557064,-0.0078320268687831,0.01220891337528574
0.12933478554002353,-0.025302529105160673,0.08787422027176015,0.05095621858150094,0.024249479495705783,0.028577520045524663,-0.00027838942621918986,0.004303314645684049,0.07477740113968541,0.04411571845043524,-0.0638755613297479,0.08670071392274543,0.03567155172507138,-0.05652702335778343,0.022552806322333314,0.05839965688719194,-0.02068703049596532,-0.024086627515223145,0.010091768172694285,0.055693259985920694,-0.007845468991445765,-0.15037772930057844,-0.1069058829055979,-0.03159952318827601,-0.07559081346318619,-0.008531347391339,-0.0503543954517995,0.06198402418180408,0.02444320534628169,-0.013751829490829108,0.08465730401043198,-0.03807749475896942,-0.06966609135013564,0.03584999916229147,-0.0011095473797166349,-0.006142984505748938,-0.0015678893338550836,0.01619348442703365
